:Data_list: 20150306_ace_swepam_1m.txt
:Created: 2015 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 06  0000   57087       0    0        6.1      426.6     6.40e+04
2015 03 06  0001   57087      60    0        6.2      425.8     6.58e+04
2015 03 06  0002   57087     120    0        6.2      426.5     6.54e+04
2015 03 06  0003   57087     180    0        6.1      426.5     6.34e+04
2015 03 06  0004   57087     240    0        6.0      426.4     6.64e+04
2015 03 06  0005   57087     300    0        6.6      427.1     7.34e+04
2015 03 06  0006   57087     360    0        7.1      426.5     8.63e+04
2015 03 06  0007   57087     420    0        5.0      416.6     7.35e+04
2015 03 06  0008   57087     480    0        5.9      429.9     8.82e+04
2015 03 06  0009   57087     540    0        5.8      424.2     6.09e+04
2015 03 06  0010   57087     600    0        7.8      433.0     8.26e+04
2015 03 06  0011   57087     660    0        7.5      428.6     7.23e+04
2015 03 06  0012   57087     720    0        7.4      428.3     7.62e+04
2015 03 06  0013   57087     780    0        8.1      420.7     8.93e+04
2015 03 06  0014   57087     840    0        6.9      418.2     8.66e+04
2015 03 06  0015   57087     900    0        6.1      410.4     7.59e+04
2015 03 06  0016   57087     960    0        7.3      413.8     7.71e+04
2015 03 06  0017   57087    1020    0        7.9      425.9     8.25e+04
2015 03 06  0018   57087    1080    0        7.0      429.2     8.16e+04
2015 03 06  0019   57087    1140    0        9.2      438.0     1.15e+05
2015 03 06  0020   57087    1200    0        8.4      433.0     1.03e+05
2015 03 06  0021   57087    1260    0        5.4      416.5     6.16e+04
2015 03 06  0022   57087    1320    0        4.4      416.5     5.93e+04
2015 03 06  0023   57087    1380    0        5.2      418.0     5.85e+04
2015 03 06  0024   57087    1440    0        6.0      422.5     7.34e+04
2015 03 06  0025   57087    1500    0        5.3      420.4     6.75e+04
2015 03 06  0026   57087    1560    0        5.8      422.5     7.36e+04
2015 03 06  0027   57087    1620    0        7.0      427.9     7.92e+04
2015 03 06  0028   57087    1680    0        6.8      427.8     7.88e+04
2015 03 06  0029   57087    1740    0        8.8      420.1     1.07e+05
2015 03 06  0030   57087    1800    0        8.4      414.0     1.09e+05
2015 03 06  0031   57087    1860    0        5.6      402.9     8.37e+04
2015 03 06  0032   57087    1920    0        4.5      395.9     7.01e+04
2015 03 06  0033   57087    1980    0        9.3      407.7     6.83e+04
2015 03 06  0034   57087    2040    0       15.2      420.7     6.32e+04
2015 03 06  0035   57087    2100    0       15.5      420.6     6.54e+04
2015 03 06  0036   57087    2160    0       13.9      426.6     8.37e+04
2015 03 06  0037   57087    2220    0        7.4      415.5     9.95e+04
2015 03 06  0038   57087    2280    0        5.7      399.6     6.72e+04
2015 03 06  0039   57087    2340    0        7.9      406.1     1.19e+05
2015 03 06  0040   57087    2400    1        9.1      419.0     1.77e+05
2015 03 06  0041   57087    2460    1        8.2      402.3     8.95e+04
2015 03 06  0042   57087    2520    1        8.6      409.3     1.14e+05
2015 03 06  0043   57087    2580    1       10.2      418.5     1.57e+05
2015 03 06  0044   57087    2640    0        8.3      404.0     8.64e+04
2015 03 06  0045   57087    2700    0        8.5      410.9     9.20e+04
2015 03 06  0046   57087    2760    0        8.7      420.1     1.20e+05
2015 03 06  0047   57087    2820    0        7.7      416.5     9.94e+04
2015 03 06  0048   57087    2880    0        7.9      416.8     1.04e+05
2015 03 06  0049   57087    2940    0        9.2      420.2     1.34e+05
2015 03 06  0050   57087    3000    0        8.8      411.9     1.09e+05
2015 03 06  0051   57087    3060    0        7.2      401.1     6.08e+04
2015 03 06  0052   57087    3120    0        7.8      410.1     8.95e+04
2015 03 06  0053   57087    3180    0        7.7      409.5     8.95e+04
2015 03 06  0054   57087    3240    0        7.3      407.6     9.52e+04
2015 03 06  0055   57087    3300    0        8.9      418.2     1.46e+05
2015 03 06  0056   57087    3360    0        9.3      429.8     1.70e+05
2015 03 06  0057   57087    3420    0        7.2      414.3     8.49e+04
2015 03 06  0058   57087    3480    0        8.2      427.1     1.28e+05
2015 03 06  0059   57087    3540    0        8.0      427.4     1.58e+05
2015 03 06  0100   57087    3600    0        6.6      413.8     1.07e+05
2015 03 06  0101   57087    3660    0        7.4      416.9     1.42e+05
2015 03 06  0102   57087    3720    0       11.6      425.6     1.28e+05
2015 03 06  0103   57087    3780    0       14.9      412.6     9.35e+04
2015 03 06  0104   57087    3840    0       14.7      410.6     9.18e+04
2015 03 06  0105   57087    3900    0       11.0      423.2     1.36e+05
2015 03 06  0106   57087    3960    0        8.1      417.8     1.47e+05
2015 03 06  0107   57087    4020    0        8.7      409.1     1.09e+05
2015 03 06  0108   57087    4080    0        8.5      423.8     1.62e+05
2015 03 06  0109   57087    4140    0        9.5      425.0     1.49e+05
