:Data_list: 20241030_ace_swepam_1m.txt
:Created: 2024 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 30  0000   60613       0    0        1.2      448.9     8.42e+04
2024 10 30  0001   60613      60    0        2.2      509.4     2.01e+05
2024 10 30  0002   60613     120    0        1.9      517.8     2.15e+05
2024 10 30  0003   60613     180    0        1.8      510.5     1.96e+05
2024 10 30  0004   60613     240    0        2.0      515.1     2.07e+05
2024 10 30  0005   60613     300    0        2.1      516.6     1.98e+05
2024 10 30  0006   60613     360    0        2.0      517.6     1.83e+05
2024 10 30  0007   60613     420    0        2.2      518.0     2.01e+05
2024 10 30  0008   60613     480    0        2.2      521.2     2.30e+05
2024 10 30  0009   60613     540    0        2.1      524.4     2.34e+05
2024 10 30  0010   60613     600    0        1.9      520.4     2.20e+05
2024 10 30  0011   60613     660    0        1.8      512.1     2.07e+05
2024 10 30  0012   60613     720    0        1.7      510.0     1.99e+05
2024 10 30  0013   60613     780    0        1.7      512.6     2.02e+05
2024 10 30  0014   60613     840    0        1.9      512.8     2.09e+05
2024 10 30  0015   60613     900    0        1.9      515.3     2.42e+05
2024 10 30  0016   60613     960    0        2.0      516.0     2.54e+05
2024 10 30  0017   60613    1020    0        1.9      516.5     2.14e+05
2024 10 30  0018   60613    1080    0        2.0      482.6     2.12e+05
