:Data_list: 20130329_ace_sis_5m.txt
:Created: 2013 Mar 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 03 29  0000    56380       0      0    1.25e+00    0    8.78e-01
2013 03 29  0005    56380     300      0    1.24e+00    0    8.75e-01
2013 03 29  0010    56380     600      0    1.20e+00    0    8.48e-01
2013 03 29  0015    56380     900      0    1.22e+00    0    8.57e-01
2013 03 29  0020    56380    1200      0    1.23e+00    0    8.67e-01
2013 03 29  0025    56380    1500      0    1.20e+00    0    8.51e-01
2013 03 29  0030    56380    1800      0    1.22e+00    0    8.47e-01
2013 03 29  0035    56380    2100      0    1.24e+00    0    8.74e-01
2013 03 29  0040    56380    2400      0    1.24e+00    0    8.69e-01
2013 03 29  0045    56380    2700      0    1.22e+00    0    8.60e-01
2013 03 29  0050    56380    3000      0    1.22e+00    0    8.60e-01
2013 03 29  0055    56380    3300      0    1.23e+00    0    8.68e-01
2013 03 29  0100    56380    3600      0    1.26e+00    0    8.85e-01
2013 03 29  0105    56380    3900      0    1.21e+00    0    8.47e-01
2013 03 29  0110    56380    4200      0    1.23e+00    0    8.68e-01
2013 03 29  0115    56380    4500      0    1.20e+00    0    8.39e-01
2013 03 29  0120    56380    4800      0    1.22e+00    0    8.62e-01
2013 03 29  0125    56380    5100      0    1.23e+00    0    8.65e-01
2013 03 29  0130    56380    5400      0    1.22e+00    0    8.57e-01
2013 03 29  0135    56380    5700      0    1.21e+00    0    8.51e-01
2013 03 29  0140    56380    6000      0    1.21e+00    0    8.61e-01
2013 03 29  0145    56380    6300      0    1.21e+00    0    8.58e-01
2013 03 29  0150    56380    6600      0    1.23e+00    0    8.61e-01
2013 03 29  0155    56380    6900      0    1.22e+00    0    8.59e-01
2013 03 29  0200    56380    7200      0    1.22e+00    0    8.64e-01
2013 03 29  0205    56380    7500      0    1.22e+00    0    8.56e-01
2013 03 29  0210    56380    7800      0    1.20e+00    0    8.39e-01
2013 03 29  0215    56380    8100      0    1.23e+00    0    8.66e-01
2013 03 29  0220    56380    8400      0    1.23e+00    0    8.65e-01
2013 03 29  0225    56380    8700      0    1.26e+00    0    8.91e-01
2013 03 29  0230    56380    9000      0    1.24e+00    0    8.73e-01
2013 03 29  0235    56380    9300      0    1.22e+00    0    8.56e-01
2013 03 29  0240    56380    9600      0    1.22e+00    0    8.58e-01
2013 03 29  0245    56380    9900      0    1.23e+00    0    8.71e-01
2013 03 29  0250    56380   10200      0    1.22e+00    0    8.71e-01
2013 03 29  0255    56380   10500      0    1.23e+00    0    8.76e-01
2013 03 29  0300    56380   10800      0    1.26e+00    0    8.80e-01
2013 03 29  0305    56380   11100      0    1.21e+00    0    8.53e-01
2013 03 29  0310    56380   11400      0    1.24e+00    0    8.63e-01
2013 03 29  0315    56380   11700      0    1.25e+00    0    8.91e-01
2013 03 29  0320    56380   12000      0    1.25e+00    0    8.80e-01
2013 03 29  0325    56380   12300      0    1.18e+00    0    8.31e-01
2013 03 29  0330    56380   12600      0    1.25e+00    0    8.81e-01
2013 03 29  0335    56380   12900      0    1.22e+00    0    8.57e-01
2013 03 29  0340    56380   13200      0    1.21e+00    0    8.52e-01
2013 03 29  0345    56380   13500      0    1.26e+00    0    8.89e-01
2013 03 29  0350    56380   13800      0    1.25e+00    0    8.76e-01
2013 03 29  0355    56380   14100      0    1.22e+00    0    8.56e-01
2013 03 29  0400    56380   14400      0    1.23e+00    0    8.67e-01
