:Data_list: 20190415_ace_sis_5m.txt
:Created: 2019 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 04 15  0000    58588       0      0    2.25e+00    0    1.53e+00
2019 04 15  0005    58588     300      0    2.38e+00    0    1.67e+00
2019 04 15  0010    58588     600      0    2.37e+00    0    1.67e+00
2019 04 15  0015    58588     900      0    2.30e+00    0    1.62e+00
2019 04 15  0020    58588    1200      0    2.35e+00    0    1.66e+00
2019 04 15  0025    58588    1500      0    2.29e+00    0    1.63e+00
2019 04 15  0030    58588    1800      0    2.26e+00    0    1.59e+00
2019 04 15  0035    58588    2100      0    2.33e+00    0    1.64e+00
2019 04 15  0040    58588    2400      0    2.14e+00    0    1.51e+00
2019 04 15  0045    58588    2700      0    2.42e+00    0    1.73e+00
2019 04 15  0050    58588    3000      0    2.26e+00    0    1.61e+00
2019 04 15  0055    58588    3300      0    2.30e+00    0    1.62e+00
2019 04 15  0100    58588    3600      0    2.35e+00    0    1.64e+00
2019 04 15  0105    58588    3900      0    2.24e+00    0    1.54e+00
2019 04 15  0110    58588    4200      0    2.44e+00    0    1.71e+00
2019 04 15  0115    58588    4500      0    2.26e+00    0    1.59e+00
2019 04 15  0120    58588    4800      0    2.30e+00    0    1.64e+00
2019 04 15  0125    58588    5100      0    2.39e+00    0    1.70e+00
2019 04 15  0130    58588    5400      0    1.75e+00    0    1.21e+00
2019 04 15  0135    58588    5700      0    2.31e+00    0    1.62e+00
2019 04 15  0140    58588    6000      0    2.28e+00    0    1.59e+00
2019 04 15  0145    58588    6300      0    2.31e+00    0    1.63e+00
2019 04 15  0150    58588    6600      0    2.41e+00    0    1.70e+00
2019 04 15  0155    58588    6900      0    2.22e+00    0    1.55e+00
2019 04 15  0200    58588    7200      0    2.35e+00    0    1.66e+00
2019 04 15  0205    58588    7500      0    2.27e+00    0    1.57e+00
2019 04 15  0210    58588    7800      0    2.35e+00    0    1.66e+00
