:Data_list: 20090110_ace_swepam_1m.txt
:Created: 2009 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 01 10  0000   54841       0    0       10.9      374.4     7.56e+04
2009 01 10  0001   54841      60    0       10.4      373.6     7.46e+04
2009 01 10  0002   54841     120    0       10.7      375.8     6.61e+04
2009 01 10  0003   54841     180    0       11.0      373.0     7.47e+04
2009 01 10  0004   54841     240    0       10.6      375.6     6.94e+04
2009 01 10  0005   54841     300    0       10.4      373.6     7.08e+04
2009 01 10  0006   54841     360    0       11.0      375.8     7.17e+04
2009 01 10  0007   54841     420    0       10.5      375.5     6.95e+04
2009 01 10  0008   54841     480    0       10.8      375.4     7.07e+04
2009 01 10  0009   54841     540    0       11.0      375.4     7.20e+04
2009 01 10  0010   54841     600    0       10.3      374.9     7.43e+04
2009 01 10  0011   54841     660    0       10.3      376.3     7.27e+04
2009 01 10  0012   54841     720    3    -9999.9    -9999.9    -1.00e+05
2009 01 10  0013   54841     780    3    -9999.9    -9999.9    -1.00e+05
2009 01 10  0014   54841     840    0       10.2      372.1     7.48e+04
2009 01 10  0015   54841     900    0       10.7      376.9     7.31e+04
2009 01 10  0016   54841     960    0       11.1      371.5     7.06e+04
2009 01 10  0017   54841    1020    0       11.1      372.2     7.29e+04
2009 01 10  0018   54841    1080    0       10.9      375.6     6.97e+04
2009 01 10  0019   54841    1140    0       10.9      373.9     7.44e+04
2009 01 10  0020   54841    1200    0       10.7      375.1     7.02e+04
2009 01 10  0021   54841    1260    0       10.7      373.1     7.20e+04
2009 01 10  0022   54841    1320    0       11.1      374.1     6.94e+04
2009 01 10  0023   54841    1380    0       11.2      371.7     7.25e+04
2009 01 10  0024   54841    1440    0       11.0      372.4     7.22e+04
2009 01 10  0025   54841    1500    0       10.8      373.2     7.19e+04
2009 01 10  0026   54841    1560    0       10.3      372.7     7.45e+04
2009 01 10  0027   54841    1620    0       10.3      371.6     6.93e+04
2009 01 10  0028   54841    1680    0       10.7      371.8     7.20e+04
2009 01 10  0029   54841    1740    0       10.4      372.7     7.04e+04
2009 01 10  0030   54841    1800    0       10.7      372.8     7.34e+04
2009 01 10  0031   54841    1860    0       10.9      373.6     6.87e+04
2009 01 10  0032   54841    1920    0       10.9      370.8     7.12e+04
2009 01 10  0033   54841    1980    0       11.1      371.9     6.82e+04
2009 01 10  0034   54841    2040    0       10.6      371.8     6.99e+04
2009 01 10  0035   54841    2100    0       11.3      373.7     6.98e+04
2009 01 10  0036   54841    2160    0       10.8      375.3     8.14e+04
2009 01 10  0037   54841    2220    0       11.0      380.6     7.63e+04
2009 01 10  0038   54841    2280    0       10.3      380.9     8.22e+04
2009 01 10  0039   54841    2340    0        9.7      384.6     7.49e+04
2009 01 10  0040   54841    2400    0        9.7      384.6     7.49e+04
2009 01 10  0041   54841    2460    9    -9999.9    -9999.9    -1.00e+05
2009 01 10  0042   54841    2520    0       10.2      376.5     7.77e+04
2009 01 10  0043   54841    2580    0        9.8      373.5     7.43e+04
2009 01 10  0044   54841    2640    0        9.8      375.3     7.62e+04
2009 01 10  0045   54841    2700    0       10.0      374.9     7.78e+04
2009 01 10  0046   54841    2760    9    -9999.9    -9999.9    -1.00e+05
2009 01 10  0047   54841    2820    0        9.9      374.0     7.66e+04
2009 01 10  0048   54841    2880    0        9.2      373.5     7.43e+04
2009 01 10  0049   54841    2940    0        9.1      375.3     7.51e+04
2009 01 10  0050   54841    3000    0        9.6      374.8     7.43e+04
2009 01 10  0051   54841    3060    0        9.9      373.8     6.97e+04
2009 01 10  0052   54841    3120    0       10.3      374.0     7.15e+04
2009 01 10  0053   54841    3180    0        9.8      373.8     7.32e+04
2009 01 10  0054   54841    3240    0        9.1      375.7     7.78e+04
2009 01 10  0055   54841    3300    0        8.5      377.6     7.86e+04
2009 01 10  0056   54841    3360    0        8.3      376.7     7.95e+04
2009 01 10  0057   54841    3420    0        8.2      375.8     8.03e+04
2009 01 10  0058   54841    3480    0        8.0      377.7     7.79e+04
2009 01 10  0059   54841    3540    0        7.4      378.6     8.76e+04
2009 01 10  0100   54841    3600    0        8.7      379.5     8.56e+04
2009 01 10  0101   54841    3660    0        7.8      380.2     8.89e+04
2009 01 10  0102   54841    3720    0        8.2      381.7     8.80e+04
2009 01 10  0103   54841    3780    0        8.0      385.1     9.50e+04
2009 01 10  0104   54841    3840    0        8.4      384.9     8.81e+04
2009 01 10  0105   54841    3900    0        9.5      386.6     9.37e+04
2009 01 10  0106   54841    3960    0        9.8      387.1     9.02e+04
2009 01 10  0107   54841    4020    0        9.7      387.6     8.90e+04
2009 01 10  0108   54841    4080    0        9.4      385.0     8.77e+04
2009 01 10  0109   54841    4140    0        8.8      388.2     9.50e+04
2009 01 10  0110   54841    4200    0        9.4      390.2     8.75e+04
2009 01 10  0111   54841    4260    0        8.8      390.9     9.01e+04
2009 01 10  0112   54841    4320    0        9.2      390.1     8.65e+04
2009 01 10  0113   54841    4380    0        9.5      389.3     8.28e+04
2009 01 10  0114   54841    4440    0        7.3      391.9     9.34e+04
2009 01 10  0115   54841    4500    0        7.1      388.9     9.21e+04
2009 01 10  0116   54841    4560    0        6.9      388.1     9.06e+04
2009 01 10  0117   54841    4620    0        6.8      387.0     8.40e+04
2009 01 10  0118   54841    4680    0        6.9      389.8     9.40e+04
2009 01 10  0119   54841    4740    9    -9999.9    -9999.9    -1.00e+05
2009 01 10  0120   54841    4800    0        7.6      391.9     8.60e+04
2009 01 10  0121   54841    4860    0        8.0      398.1     8.52e+04
2009 01 10  0122   54841    4920    0        8.2      398.0     8.20e+04
2009 01 10  0123   54841    4980    0        8.5      398.0     8.50e+04
2009 01 10  0124   54841    5040    0        9.0      398.6     8.31e+04
2009 01 10  0125   54841    5100    0        8.5      398.3     8.31e+04
2009 01 10  0126   54841    5160    0        9.0      397.6     8.06e+04
2009 01 10  0127   54841    5220    0        8.6      397.5     8.44e+04
2009 01 10  0128   54841    5280    0        8.8      397.5     8.49e+04
2009 01 10  0129   54841    5340    0        9.0      397.5     8.53e+04
2009 01 10  0130   54841    5400    0        8.2      394.0     9.00e+04
2009 01 10  0131   54841    5460    9    -9999.9    -9999.9    -1.00e+05
2009 01 10  0132   54841    5520    0        8.8      390.6     1.01e+05
2009 01 10  0133   54841    5580    0        8.5      393.4     9.50e+04
2009 01 10  0134   54841    5640    0        8.2      390.9     9.98e+04
2009 01 10  0135   54841    5700    0        8.9      394.2     9.36e+04
2009 01 10  0136   54841    5760    0        8.6      393.6     1.00e+05
2009 01 10  0137   54841    5820    0        8.1      391.3     1.00e+05
2009 01 10  0138   54841    5880    0        8.5      388.5     1.02e+05
2009 01 10  0139   54841    5940    0        8.1      389.3     9.45e+04
2009 01 10  0140   54841    6000    0        8.8      385.3     9.81e+04
2009 01 10  0141   54841    6060    0        8.7      387.7     9.59e+04
2009 01 10  0142   54841    6120    0        8.1      395.1     9.62e+04
2009 01 10  0143   54841    6180    0        6.9      387.5     1.02e+05
2009 01 10  0144   54841    6240    0        7.4      390.7     9.95e+04
2009 01 10  0145   54841    6300    0        8.0      393.9     9.68e+04
2009 01 10  0146   54841    6360    0        8.0      391.4     9.21e+04
2009 01 10  0147   54841    6420    0        7.6      387.0     9.92e+04
2009 01 10  0148   54841    6480    0        7.5      387.7     9.03e+04
2009 01 10  0149   54841    6540    0        6.9      386.2     9.61e+04
2009 01 10  0150   54841    6600    0        6.5      382.6     8.90e+04
2009 01 10  0151   54841    6660    0        6.4      382.7     9.53e+04
2009 01 10  0152   54841    6720    9    -9999.9    -9999.9    -1.00e+05
2009 01 10  0153   54841    6780    0        7.0      383.2     9.23e+04
2009 01 10  0154   54841    6840    0        6.7      379.6     9.42e+04
2009 01 10  0155   54841    6900    0        6.7      380.7     8.92e+04
2009 01 10  0156   54841    6960    0        6.7      380.5     9.39e+04
2009 01 10  0157   54841    7020    0        6.8      384.0     9.17e+04
2009 01 10  0158   54841    7080    0        6.7      384.5     9.61e+04
2009 01 10  0159   54841    7140    0        6.7      384.8     8.92e+04
2009 01 10  0200   54841    7200    0        6.6      385.3     9.31e+04
2009 01 10  0201   54841    7260    0        6.6      385.8     9.70e+04
2009 01 10  0202   54841    7320    0        6.8      385.9     8.69e+04
2009 01 10  0203   54841    7380    0        7.3      396.0     9.50e+04
2009 01 10  0204   54841    7440    0        7.2      396.8     9.19e+04
2009 01 10  0205   54841    7500    0        7.9      393.8     1.06e+05
2009 01 10  0206   54841    7560    0        7.8      391.8     1.06e+05
2009 01 10  0207   54841    7620    0        7.5      389.8     1.09e+05
2009 01 10  0208   54841    7680    0        7.9      392.3     9.43e+04
2009 01 10  0209   54841    7740    0        7.5      393.9     1.02e+05
2009 01 10  0210   54841    7800    0        8.1      393.2     9.78e+04
2009 01 10  0211   54841    7860    0        7.5      392.4     1.05e+05
