:Data_list: 20220618_ace_sis_5m.txt
:Created: 2022 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 18  0000    59748       0      0    1.69e+00    0    1.16e+00
2022 06 18  0005    59748     300      0    1.71e+00    0    1.17e+00
2022 06 18  0010    59748     600      0    1.74e+00    0    1.19e+00
2022 06 18  0015    59748     900      0    1.72e+00    0    1.19e+00
2022 06 18  0020    59748    1200      0    1.73e+00    0    1.19e+00
2022 06 18  0025    59748    1500      0    1.69e+00    0    1.16e+00
2022 06 18  0030    59748    1800      0    1.64e+00    0    1.13e+00
2022 06 18  0035    59748    2100      0    1.68e+00    0    1.15e+00
2022 06 18  0040    59748    2400      0    1.69e+00    0    1.16e+00
2022 06 18  0045    59748    2700      0    1.69e+00    0    1.16e+00
2022 06 18  0050    59748    3000      0    1.69e+00    0    1.16e+00
2022 06 18  0055    59748    3300      0    1.67e+00    0    1.15e+00
2022 06 18  0100    59748    3600      0    1.64e+00    0    1.13e+00
2022 06 18  0105    59748    3900      0    1.64e+00    0    1.12e+00
2022 06 18  0110    59748    4200      0    1.64e+00    0    1.13e+00
2022 06 18  0115    59748    4500      0    1.72e+00    0    1.19e+00
2022 06 18  0120    59748    4800      0    1.70e+00    0    1.18e+00
2022 06 18  0125    59748    5100      0    1.72e+00    0    1.19e+00
2022 06 18  0130    59748    5400      0    1.70e+00    0    1.17e+00
2022 06 18  0135    59748    5700      0    1.65e+00    0    1.13e+00
2022 06 18  0140    59748    6000      0    1.65e+00    0    1.15e+00
