:Data_list: 20121110_ace_swepam_1m.txt
:Created: 2012 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 11 10  0000   56241       0    9    -9999.9    -9999.9    -1.00e+05
2012 11 10  0001   56241      60    9    -9999.9    -9999.9    -1.00e+05
2012 11 10  0002   56241     120    0        1.7      325.6     2.20e+04
2012 11 10  0003   56241     180    0        1.7      325.6     2.20e+04
2012 11 10  0004   56241     240    0        1.6      326.5     2.73e+04
2012 11 10  0005   56241     300    0        1.6      326.5     2.73e+04
2012 11 10  0006   56241     360    0        1.4      328.0     2.46e+04
2012 11 10  0007   56241     420    0        1.5      323.9     2.69e+04
2012 11 10  0008   56241     480    0        1.4      327.8     2.41e+04
2012 11 10  0009   56241     540    0        1.6      326.5     2.63e+04
2012 11 10  0010   56241     600    0        1.8      325.2     2.57e+04
2012 11 10  0011   56241     660    0        1.6      326.2     2.32e+04
2012 11 10  0012   56241     720    0        1.9      325.8     2.26e+04
2012 11 10  0013   56241     780    0        1.9      325.1     2.51e+04
2012 11 10  0014   56241     840    0        1.9      326.0     2.28e+04
2012 11 10  0015   56241     900    0        2.2      325.8     2.22e+04
2012 11 10  0016   56241     960    0        2.2      324.3     2.52e+04
2012 11 10  0017   56241    1020    0        2.1      324.2     2.12e+04
2012 11 10  0018   56241    1080    0        1.9      323.8     2.18e+04
2012 11 10  0019   56241    1140    0        2.0      325.7     2.07e+04
2012 11 10  0020   56241    1200    0        1.9      325.0     2.11e+04
2012 11 10  0021   56241    1260    0        1.9      324.7     2.30e+04
2012 11 10  0022   56241    1320    0        2.0      324.0     2.46e+04
2012 11 10  0023   56241    1380    0        2.6      323.7     2.05e+04
2012 11 10  0024   56241    1440    0        2.2      324.1     2.27e+04
2012 11 10  0025   56241    1500    0        2.0      325.0     2.03e+04
2012 11 10  0026   56241    1560    0        2.1      324.7     2.19e+04
