:Data_list: 20160128_ace_sis_5m.txt
:Created: 2016 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 28  0000    57415       0      0    1.57e+00    0    1.10e+00
2016 01 28  0005    57415     300      0    1.63e+00    0    1.15e+00
2016 01 28  0010    57415     600      0    1.56e+00    0    1.09e+00
2016 01 28  0015    57415     900      0    1.60e+00    0    1.13e+00
2016 01 28  0020    57415    1200      0    1.57e+00    0    1.10e+00
2016 01 28  0025    57415    1500      0    1.60e+00    0    1.13e+00
2016 01 28  0030    57415    1800      0    1.60e+00    0    1.14e+00
2016 01 28  0035    57415    2100      0    1.58e+00    0    1.12e+00
2016 01 28  0040    57415    2400      0    1.63e+00    0    1.14e+00
2016 01 28  0045    57415    2700      0    1.61e+00    0    1.15e+00
2016 01 28  0050    57415    3000      0    1.60e+00    0    1.12e+00
2016 01 28  0055    57415    3300      0    1.61e+00    0    1.13e+00
2016 01 28  0100    57415    3600      0    1.58e+00    0    1.11e+00
2016 01 28  0105    57415    3900      0    1.60e+00    0    1.13e+00
2016 01 28  0110    57415    4200      0    1.59e+00    0    1.12e+00
2016 01 28  0115    57415    4500      0    1.61e+00    0    1.14e+00
2016 01 28  0120    57415    4800      0    1.60e+00    0    1.14e+00
2016 01 28  0125    57415    5100      0    1.58e+00    0    1.11e+00
2016 01 28  0130    57415    5400      0    1.57e+00    0    1.10e+00
2016 01 28  0135    57415    5700      0    1.61e+00    0    1.13e+00
2016 01 28  0140    57415    6000      0    1.58e+00    0    1.12e+00
2016 01 28  0145    57415    6300      0    1.59e+00    0    1.12e+00
2016 01 28  0150    57415    6600      0    1.59e+00    0    1.11e+00
2016 01 28  0155    57415    6900      0    1.58e+00    0    1.12e+00
2016 01 28  0200    57415    7200      0    1.59e+00    0    1.12e+00
2016 01 28  0205    57415    7500      0    1.62e+00    0    1.14e+00
2016 01 28  0210    57415    7800      0    1.64e+00    0    1.16e+00
2016 01 28  0215    57415    8100      0    1.63e+00    0    1.16e+00
2016 01 28  0220    57415    8400      0    1.57e+00    0    1.11e+00
2016 01 28  0225    57415    8700      0    1.57e+00    0    1.11e+00
2016 01 28  0230    57415    9000      0    1.62e+00    0    1.14e+00
2016 01 28  0235    57415    9300      0    1.63e+00    0    1.15e+00
2016 01 28  0240    57415    9600      0    1.60e+00    0    1.13e+00
2016 01 28  0245    57415    9900      0    1.62e+00    0    1.15e+00
2016 01 28  0250    57415   10200      0    1.60e+00    0    1.14e+00
2016 01 28  0255    57415   10500      0    1.63e+00    0    1.15e+00
2016 01 28  0300    57415   10800      0    1.62e+00    0    1.14e+00
2016 01 28  0305    57415   11100      0    1.65e+00    0    1.16e+00
2016 01 28  0310    57415   11400      0    1.58e+00    0    1.11e+00
2016 01 28  0315    57415   11700      0    1.61e+00    0    1.13e+00
2016 01 28  0320    57415   12000      0    1.60e+00    0    1.12e+00
2016 01 28  0325    57415   12300      0    1.64e+00    0    1.17e+00
2016 01 28  0330    57415   12600      0    1.63e+00    0    1.15e+00
2016 01 28  0335    57415   12900      0    1.60e+00    0    1.13e+00
2016 01 28  0340    57415   13200      0    1.64e+00    0    1.15e+00
2016 01 28  0345    57415   13500      0    1.64e+00    0    1.16e+00
