:Data_list: 20190812_ace_sis_5m.txt
:Created: 2019 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 08 12  0000    58707       0      0    2.31e+00    0    1.61e+00
2019 08 12  0005    58707     300      0    2.24e+00    0    1.55e+00
2019 08 12  0010    58707     600      0    2.25e+00    0    1.57e+00
2019 08 12  0015    58707     900      0    2.25e+00    0    1.57e+00
2019 08 12  0020    58707    1200      0    2.29e+00    0    1.60e+00
2019 08 12  0025    58707    1500      0    2.30e+00    0    1.62e+00
2019 08 12  0030    58707    1800      0    2.30e+00    0    1.62e+00
2019 08 12  0035    58707    2100      0    2.29e+00    0    1.60e+00
2019 08 12  0040    58707    2400      0    2.25e+00    0    1.58e+00
2019 08 12  0045    58707    2700      0    2.31e+00    0    1.63e+00
2019 08 12  0050    58707    3000      0    2.25e+00    0    1.58e+00
2019 08 12  0055    58707    3300      0    2.29e+00    0    1.60e+00
2019 08 12  0100    58707    3600      0    2.24e+00    0    1.57e+00
2019 08 12  0105    58707    3900      0    2.26e+00    0    1.59e+00
2019 08 12  0110    58707    4200      0    2.29e+00    0    1.62e+00
2019 08 12  0115    58707    4500      0    2.26e+00    0    1.59e+00
2019 08 12  0120    58707    4800      0    2.31e+00    0    1.62e+00
2019 08 12  0125    58707    5100      0    2.30e+00    0    1.58e+00
2019 08 12  0130    58707    5400      0    2.30e+00    0    1.60e+00
2019 08 12  0135    58707    5700      0    2.33e+00    0    1.62e+00
2019 08 12  0140    58707    6000      0    2.27e+00    0    1.60e+00
2019 08 12  0145    58707    6300      0    2.22e+00    0    1.56e+00
2019 08 12  0150    58707    6600      0    2.27e+00    0    1.59e+00
2019 08 12  0155    58707    6900      0    2.25e+00    0    1.57e+00
2019 08 12  0200    58707    7200      0    2.29e+00    0    1.59e+00
2019 08 12  0205    58707    7500      0    2.29e+00    0    1.61e+00
2019 08 12  0210    58707    7800      0    2.29e+00    0    1.61e+00
2019 08 12  0215    58707    8100      0    2.31e+00    0    1.61e+00
2019 08 12  0220    58707    8400      0    2.32e+00    0    1.64e+00
2019 08 12  0225    58707    8700      0    2.29e+00    0    1.60e+00
2019 08 12  0230    58707    9000      0    2.32e+00    0    1.63e+00
2019 08 12  0235    58707    9300      0    2.28e+00    0    1.60e+00
2019 08 12  0240    58707    9600      0    2.31e+00    0    1.63e+00
2019 08 12  0245    58707    9900      0    2.34e+00    0    1.63e+00
2019 08 12  0250    58707   10200      0    2.31e+00    0    1.62e+00
2019 08 12  0255    58707   10500      0    2.27e+00    0    1.60e+00
2019 08 12  0300    58707   10800      0    2.30e+00    0    1.63e+00
2019 08 12  0305    58707   11100      0    2.25e+00    0    1.58e+00
2019 08 12  0310    58707   11400      0    2.35e+00    0    1.64e+00
2019 08 12  0315    58707   11700      0    2.28e+00    0    1.60e+00
2019 08 12  0320    58707   12000      0    2.29e+00    0    1.61e+00
2019 08 12  0325    58707   12300      0    2.27e+00    0    1.60e+00
2019 08 12  0330    58707   12600      0    2.31e+00    0    1.61e+00
2019 08 12  0335    58707   12900      0    2.29e+00    0    1.59e+00
2019 08 12  0340    58707   13200      0    2.29e+00    0    1.61e+00
2019 08 12  0345    58707   13500      0    2.32e+00    0    1.64e+00
2019 08 12  0350    58707   13800      0    2.29e+00    0    1.60e+00
2019 08 12  0355    58707   14100      0    2.38e+00    0    1.67e+00
2019 08 12  0400    58707   14400      0    2.31e+00    0    1.64e+00
2019 08 12  0405    58707   14700      0    2.24e+00    0    1.59e+00
2019 08 12  0410    58707   15000      0    2.24e+00    0    1.57e+00
2019 08 12  0415    58707   15300      0    2.29e+00    0    1.61e+00
2019 08 12  0420    58707   15600      0    2.27e+00    0    1.58e+00
2019 08 12  0425    58707   15900      0    2.29e+00    0    1.60e+00
2019 08 12  0430    58707   16200      0    2.30e+00    0    1.60e+00
2019 08 12  0435    58707   16500      0    2.28e+00    0    1.59e+00
2019 08 12  0440    58707   16800      0    2.28e+00    0    1.59e+00
2019 08 12  0445    58707   17100      0    2.27e+00    0    1.58e+00
2019 08 12  0450    58707   17400      0    2.18e+00    0    1.53e+00
2019 08 12  0455    58707   17700      0    2.27e+00    0    1.57e+00
2019 08 12  0500    58707   18000      0    2.32e+00    0    1.64e+00
2019 08 12  0505    58707   18300      0    2.31e+00    0    1.62e+00
2019 08 12  0510    58707   18600      0    2.26e+00    0    1.57e+00
2019 08 12  0515    58707   18900      0    2.28e+00    0    1.60e+00
2019 08 12  0520    58707   19200      0    2.30e+00    0    1.61e+00
2019 08 12  0525    58707   19500      0    2.28e+00    0    1.60e+00
2019 08 12  0530    58707   19800      0    2.28e+00    0    1.60e+00
2019 08 12  0535    58707   20100      0    2.33e+00    0    1.63e+00
2019 08 12  0540    58707   20400      0    2.31e+00    0    1.63e+00
2019 08 12  0545    58707   20700      0    2.25e+00    0    1.56e+00
2019 08 12  0550    58707   21000      0    2.26e+00    0    1.58e+00
2019 08 12  0555    58707   21300      0    2.28e+00    0    1.61e+00
2019 08 12  0600    58707   21600      0    2.28e+00    0    1.60e+00
2019 08 12  0605    58707   21900      0    2.27e+00    0    1.58e+00
2019 08 12  0610    58707   22200      0    2.33e+00    0    1.64e+00
2019 08 12  0615    58707   22500      0    2.32e+00    0    1.62e+00
2019 08 12  0620    58707   22800      0    2.24e+00    0    1.57e+00
2019 08 12  0625    58707   23100      0    2.28e+00    0    1.59e+00
2019 08 12  0630    58707   23400      0    2.30e+00    0    1.62e+00
2019 08 12  0635    58707   23700      0    2.26e+00    0    1.58e+00
2019 08 12  0640    58707   24000      0    2.31e+00    0    1.62e+00
2019 08 12  0645    58707   24300      0    2.29e+00    0    1.61e+00
2019 08 12  0650    58707   24600      0    2.26e+00    0    1.59e+00
2019 08 12  0655    58707   24900      0    2.27e+00    0    1.59e+00
2019 08 12  0700    58707   25200      0    2.29e+00    0    1.60e+00
2019 08 12  0705    58707   25500      0    2.32e+00    0    1.62e+00
2019 08 12  0710    58707   25800      0    2.28e+00    0    1.60e+00
2019 08 12  0715    58707   26100      0    2.33e+00    0    1.63e+00
2019 08 12  0720    58707   26400      0    2.29e+00    0    1.61e+00
2019 08 12  0725    58707   26700      0    2.23e+00    0    1.55e+00
2019 08 12  0730    58707   27000      0    2.24e+00    0    1.56e+00
2019 08 12  0735    58707   27300      0    2.25e+00    0    1.58e+00
2019 08 12  0740    58707   27600      0    2.31e+00    0    1.62e+00
2019 08 12  0745    58707   27900      0    2.29e+00    0    1.60e+00
2019 08 12  0750    58707   28200      0    2.28e+00    0    1.59e+00
2019 08 12  0755    58707   28500      0    2.31e+00    0    1.62e+00
2019 08 12  0800    58707   28800      0    2.22e+00    0    1.56e+00
2019 08 12  0805    58707   29100      0    2.23e+00    0    1.57e+00
2019 08 12  0810    58707   29400      0    2.30e+00    0    1.62e+00
2019 08 12  0815    58707   29700      0    2.28e+00    0    1.60e+00
2019 08 12  0820    58707   30000      0    2.26e+00    0    1.59e+00
2019 08 12  0825    58707   30300      0    2.26e+00    0    1.57e+00
