:Data_list: 20111210_ace_sis_5m.txt
:Created: 2011 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 10  0000    55905       0      0    1.59e+00    0    1.12e+00
2011 12 10  0005    55905     300      0    1.58e+00    0    1.11e+00
2011 12 10  0010    55905     600      0    1.60e+00    0    1.13e+00
2011 12 10  0015    55905     900      0    1.60e+00    0    1.13e+00
2011 12 10  0020    55905    1200      0    1.57e+00    0    1.10e+00
2011 12 10  0025    55905    1500      0    1.56e+00    0    1.09e+00
2011 12 10  0030    55905    1800      0    1.57e+00    0    1.10e+00
2011 12 10  0035    55905    2100      0    1.59e+00    0    1.12e+00
2011 12 10  0040    55905    2400      0    1.61e+00    0    1.13e+00
2011 12 10  0045    55905    2700      0    1.58e+00    0    1.10e+00
2011 12 10  0050    55905    3000      0    1.59e+00    0    1.10e+00
2011 12 10  0055    55905    3300      0    1.59e+00    0    1.12e+00
2011 12 10  0100    55905    3600      0    1.61e+00    0    1.13e+00
2011 12 10  0105    55905    3900      0    1.58e+00    0    1.10e+00
2011 12 10  0110    55905    4200      0    1.60e+00    0    1.13e+00
2011 12 10  0115    55905    4500      0    1.59e+00    0    1.12e+00
2011 12 10  0120    55905    4800      0    1.64e+00    0    1.15e+00
2011 12 10  0125    55905    5100      0    1.64e+00    0    1.15e+00
2011 12 10  0130    55905    5400      0    1.56e+00    0    1.08e+00
2011 12 10  0135    55905    5700      0    1.58e+00    0    1.11e+00
2011 12 10  0140    55905    6000      0    1.60e+00    0    1.12e+00
2011 12 10  0145    55905    6300      0    1.62e+00    0    1.15e+00
2011 12 10  0150    55905    6600      0    1.60e+00    0    1.13e+00
2011 12 10  0155    55905    6900      0    1.59e+00    0    1.11e+00
2011 12 10  0200    55905    7200      0    1.59e+00    0    1.11e+00
2011 12 10  0205    55905    7500      0    1.59e+00    0    1.10e+00
2011 12 10  0210    55905    7800      0    1.61e+00    0    1.13e+00
2011 12 10  0215    55905    8100      0    1.60e+00    0    1.12e+00
2011 12 10  0220    55905    8400      0    1.57e+00    0    1.09e+00
2011 12 10  0225    55905    8700      0    1.64e+00    0    1.16e+00
2011 12 10  0230    55905    9000      0    1.57e+00    0    1.10e+00
