:Data_list: 20140622_ace_swepam_1m.txt
:Created: 2014 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 22  0000   56830       0    0        1.4      406.7     8.29e+04
2014 06 22  0001   56830      60    0        1.5      406.0     8.65e+04
2014 06 22  0002   56830     120    0        1.5      408.3     9.12e+04
2014 06 22  0003   56830     180    0        1.6      408.3     9.90e+04
2014 06 22  0004   56830     240    0        1.6      404.4     9.09e+04
2014 06 22  0005   56830     300    0        1.4      399.9     7.53e+04
2014 06 22  0006   56830     360    0        1.3      399.1     7.50e+04
2014 06 22  0007   56830     420    0        1.5      403.5     8.97e+04
2014 06 22  0008   56830     480    0        1.7      406.5     9.50e+04
2014 06 22  0009   56830     540    0        1.5      403.5     8.48e+04
2014 06 22  0010   56830     600    0        1.6      404.4     8.97e+04
2014 06 22  0011   56830     660    0        1.5      403.6     9.18e+04
2014 06 22  0012   56830     720    0        1.6      398.5     8.96e+04
2014 06 22  0013   56830     780    0        1.7      405.2     1.09e+05
2014 06 22  0014   56830     840    0        1.6      402.8     1.08e+05
2014 06 22  0015   56830     900    0        1.2      400.6     9.04e+04
2014 06 22  0016   56830     960    0        1.5      398.6     8.66e+04
2014 06 22  0017   56830    1020    0        1.5      398.8     9.53e+04
2014 06 22  0018   56830    1080    0        1.5      397.0     8.85e+04
2014 06 22  0019   56830    1140    0        1.5      398.9     9.32e+04
2014 06 22  0020   56830    1200    0        1.5      399.3     9.41e+04
2014 06 22  0021   56830    1260    0        1.5      399.2     9.49e+04
2014 06 22  0022   56830    1320    0        1.5      398.7     9.23e+04
2014 06 22  0023   56830    1380    0        1.4      398.7     8.58e+04
2014 06 22  0024   56830    1440    0        1.3      400.2     8.75e+04
2014 06 22  0025   56830    1500    0        1.3      399.9     9.10e+04
2014 06 22  0026   56830    1560    0        1.3      401.1     9.55e+04
2014 06 22  0027   56830    1620    0        1.4      400.4     8.54e+04
2014 06 22  0028   56830    1680    0        1.5      408.0     9.48e+04
2014 06 22  0029   56830    1740    9    -9999.9    -9999.9    -1.00e+05
2014 06 22  0030   56830    1800    0        1.5      406.4     1.05e+05
2014 06 22  0031   56830    1860    0        1.1      398.3     6.53e+04
2014 06 22  0032   56830    1920    0        1.3      394.3     6.64e+04
2014 06 22  0033   56830    1980    0        1.3      397.3     7.36e+04
2014 06 22  0034   56830    2040    0        1.4      395.6     7.58e+04
2014 06 22  0035   56830    2100    0        1.4      397.0     8.11e+04
2014 06 22  0036   56830    2160    0        1.4      398.6     8.10e+04
2014 06 22  0037   56830    2220    0        1.5      400.8     8.46e+04
2014 06 22  0038   56830    2280    0        1.5      401.1     8.54e+04
2014 06 22  0039   56830    2340    0        1.4      399.3     7.94e+04
2014 06 22  0040   56830    2400    0        1.4      397.9     7.59e+04
2014 06 22  0041   56830    2460    0        1.4      395.8     7.10e+04
2014 06 22  0042   56830    2520    0        1.3      397.8     7.44e+04
2014 06 22  0043   56830    2580    0        1.4      397.3     7.29e+04
2014 06 22  0044   56830    2640    0        1.3      396.1     7.33e+04
2014 06 22  0045   56830    2700    0        1.3      392.7     6.37e+04
