:Data_list: 20130923_ace_mag_1m.txt
:Created: 2013 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 23  0000   56558       0    0    -2.2     1.4     0.9     2.8    19.3   148.1
2013 09 23  0001   56558      60    0    -1.8     1.0     1.5     2.5    35.8   152.2
2013 09 23  0002   56558     120    0    -2.0     1.0     0.2     2.2     4.9   152.9
2013 09 23  0003   56558     180    0     0.0     0.8    -2.5     2.7   -71.8    88.6
2013 09 23  0004   56558     240    0     0.5     0.7    -2.7     2.8   -71.9    54.9
2013 09 23  0005   56558     300    0     0.0     1.8    -2.2     2.8   -50.9    88.9
2013 09 23  0006   56558     360    0     0.4     0.8    -2.4     2.6   -69.1    61.3
2013 09 23  0007   56558     420    0    -0.4     0.6    -2.8     2.9   -74.8   125.1
2013 09 23  0008   56558     480    0    -0.5     0.7    -2.8     3.0   -73.6   127.4
2013 09 23  0009   56558     540    0    -1.5     1.2    -2.2     3.0   -48.5   141.7
2013 09 23  0010   56558     600    0    -1.3     1.7    -2.5     3.3   -49.2   128.5
2013 09 23  0011   56558     660    0    -1.0     1.9    -2.3     3.2   -47.0   117.2
2013 09 23  0012   56558     720    0    -0.9     2.2    -2.0     3.1   -40.2   112.5
2013 09 23  0013   56558     780    0    -1.3     2.2    -1.9     3.2   -36.3   121.0
2013 09 23  0014   56558     840    0    -2.3     1.5     1.1     3.0    22.7   146.0
2013 09 23  0015   56558     900    0    -2.2     1.3     2.5     3.6    44.3   150.6
2013 09 23  0016   56558     960    0    -1.8     1.3     2.5     3.4    48.4   143.3
2013 09 23  0017   56558    1020    0    -1.1     1.5     2.7     3.2    55.1   127.5
2013 09 23  0018   56558    1080    0    -1.5     1.2     2.7     3.3    54.6   142.3
2013 09 23  0019   56558    1140    0    -1.7     0.9     2.7     3.3    54.9   151.8
2013 09 23  0020   56558    1200    0    -2.3     1.0     2.5     3.5    44.8   155.5
2013 09 23  0021   56558    1260    0    -2.5     1.3     2.5     3.8    42.2   152.4
2013 09 23  0022   56558    1320    0    -2.4     0.9     2.8     3.8    47.5   159.2
