:Data_list: 20230127_ace_swepam_1m.txt
:Created: 2023 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 01 27  0000   59971       0    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0001   59971      60    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0002   59971     120    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0003   59971     180    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0004   59971     240    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0005   59971     300    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0006   59971     360    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0007   59971     420    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0008   59971     480    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0009   59971     540    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0010   59971     600    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0011   59971     660    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0012   59971     720    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0013   59971     780    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0014   59971     840    1       15.8      421.1     4.92e+04
2023 01 27  0015   59971     900    3    -9999.9    -9999.9    -1.00e+05
2023 01 27  0016   59971     960    3    -9999.9    -9999.9    -1.00e+05
2023 01 27  0017   59971    1020    6    -9999.9    -9999.9    -1.00e+05
2023 01 27  0018   59971    1080    6    -9999.9    -9999.9    -1.00e+05
2023 01 27  0019   59971    1140    0       10.1    -9999.9    -1.00e+05
2023 01 27  0020   59971    1200    0       10.1      561.5     7.72e+05
2023 01 27  0021   59971    1260    0        1.9      542.2     3.13e+05
2023 01 27  0022   59971    1320    3    -9999.9    -9999.9    -1.00e+05
2023 01 27  0023   59971    1380    0        1.5      541.7     2.82e+05
2023 01 27  0024   59971    1440    0        1.4      546.6     2.68e+05
2023 01 27  0025   59971    1500    0        1.4      541.2     2.76e+05
2023 01 27  0026   59971    1560    1        1.4      540.5     2.53e+05
2023 01 27  0027   59971    1620    6        1.4      542.1     2.35e+05
2023 01 27  0028   59971    1680    6        1.5      535.3     2.52e+05
2023 01 27  0029   59971    1740    0        1.5      535.3     2.52e+05
2023 01 27  0030   59971    1800    6    -9999.9    -9999.9    -1.00e+05
2023 01 27  0031   59971    1860    0        1.5      544.9     2.62e+05
2023 01 27  0032   59971    1920    0        1.5      542.9     2.75e+05
2023 01 27  0033   59971    1980    0        1.5      535.6     3.15e+05
2023 01 27  0034   59971    2040    0        1.5      535.8     2.75e+05
2023 01 27  0035   59971    2100    1        1.0    -9999.9    -1.00e+05
2023 01 27  0036   59971    2160    1        1.0      503.3     1.36e+05
2023 01 27  0037   59971    2220    0        1.3      533.8     3.00e+05
2023 01 27  0038   59971    2280    1        1.4      534.4     3.17e+05
2023 01 27  0039   59971    2340    0        1.5      535.5     3.11e+05
2023 01 27  0040   59971    2400    0        1.5      529.7     2.67e+05
2023 01 27  0041   59971    2460    0        1.4      533.7     2.88e+05
2023 01 27  0042   59971    2520    0        1.5      536.4     3.03e+05
2023 01 27  0043   59971    2580    1        1.5      537.7     2.99e+05
2023 01 27  0044   59971    2640    1        1.5      538.7     2.97e+05
2023 01 27  0045   59971    2700    0        1.4      535.2     3.24e+05
2023 01 27  0046   59971    2760    0        1.4      531.0     3.02e+05
2023 01 27  0047   59971    2820    0        1.5      524.8     2.82e+05
2023 01 27  0048   59971    2880    0        1.5      529.9     3.37e+05
2023 01 27  0049   59971    2940    1        1.5      531.8     3.35e+05
2023 01 27  0050   59971    3000    0        1.4      524.5     2.68e+05
2023 01 27  0051   59971    3060    0        1.5      535.0     3.36e+05
2023 01 27  0052   59971    3120    0        1.5      538.8     3.50e+05
2023 01 27  0053   59971    3180    0        1.5      546.3     3.29e+05
2023 01 27  0054   59971    3240    0        1.4      537.1     3.21e+05
2023 01 27  0055   59971    3300    0        1.4      534.2     2.95e+05
2023 01 27  0056   59971    3360    0        1.6      532.6     3.40e+05
2023 01 27  0057   59971    3420    0        1.5      539.7     3.64e+05
2023 01 27  0058   59971    3480    0        1.2      541.2     3.34e+05
2023 01 27  0059   59971    3540    1        1.2      537.6     2.95e+05
2023 01 27  0100   59971    3600    1        1.2      533.9     2.57e+05
2023 01 27  0101   59971    3660    0        1.3      533.5     2.34e+05
2023 01 27  0102   59971    3720    0        1.4      539.8     2.24e+05
2023 01 27  0103   59971    3780    0        1.4      548.2     2.03e+05
2023 01 27  0104   59971    3840    0        1.3      546.6     1.95e+05
2023 01 27  0105   59971    3900    0        1.3      547.0     2.02e+05
2023 01 27  0106   59971    3960    0        1.3      548.6     2.44e+05
2023 01 27  0107   59971    4020    0        1.3      545.3     2.37e+05
2023 01 27  0108   59971    4080    0        1.3      536.5     1.95e+05
2023 01 27  0109   59971    4140    0        1.3      531.0     2.03e+05
2023 01 27  0110   59971    4200    0        1.4      539.6     2.31e+05
2023 01 27  0111   59971    4260    0        1.3      541.5     2.62e+05
2023 01 27  0112   59971    4320    0        1.3      530.7     2.75e+05
2023 01 27  0113   59971    4380    1        1.3      519.1     2.04e+05
2023 01 27  0114   59971    4440    0        1.2      524.7     2.45e+05
2023 01 27  0115   59971    4500    0        1.4      523.8     2.71e+05
2023 01 27  0116   59971    4560    0        1.5      524.3     2.70e+05
2023 01 27  0117   59971    4620    0        1.5      529.5     3.29e+05
2023 01 27  0118   59971    4680    1        1.3      532.8     3.77e+05
2023 01 27  0119   59971    4740    0        1.1      541.3     3.35e+05
2023 01 27  0120   59971    4800    0        1.3      541.0     2.71e+05
2023 01 27  0121   59971    4860    0        1.5      545.0     2.29e+05
2023 01 27  0122   59971    4920    0        1.3      537.0     2.00e+05
2023 01 27  0123   59971    4980    1        1.2      535.0     1.89e+05
2023 01 27  0124   59971    5040    0        1.3      532.0     1.64e+05
2023 01 27  0125   59971    5100    0        1.2      552.3     2.55e+05
2023 01 27  0126   59971    5160    0        1.5      544.4     2.17e+05
2023 01 27  0127   59971    5220    0        1.4      540.7     2.11e+05
2023 01 27  0128   59971    5280    0        1.6      539.5     2.14e+05
2023 01 27  0129   59971    5340    0        1.6      543.1     2.31e+05
2023 01 27  0130   59971    5400    0        1.5      532.3     2.06e+05
2023 01 27  0131   59971    5460    0        1.5      538.6     2.38e+05
2023 01 27  0132   59971    5520    0        1.4      544.0     2.40e+05
2023 01 27  0133   59971    5580    0        1.3      541.2     1.88e+05
2023 01 27  0134   59971    5640    1        1.3      540.5     2.11e+05
2023 01 27  0135   59971    5700    0        1.3      517.2     2.28e+05
2023 01 27  0136   59971    5760    1        1.1      486.5     9.75e+04
2023 01 27  0137   59971    5820    0        1.5      554.7     2.53e+05
2023 01 27  0138   59971    5880    0        1.5      553.3     2.57e+05
2023 01 27  0139   59971    5940    1        1.1      538.1     3.06e+05
2023 01 27  0140   59971    6000    1        1.1      532.2     3.18e+05
2023 01 27  0141   59971    6060    0        1.2      513.5     2.19e+05
2023 01 27  0142   59971    6120    0        1.3      522.6     2.65e+05
2023 01 27  0143   59971    6180    1        1.5      528.0     3.89e+05
2023 01 27  0144   59971    6240    0        1.5      543.3     4.00e+05
2023 01 27  0145   59971    6300    1        1.5      526.9     2.62e+05
2023 01 27  0146   59971    6360    0        1.4      531.2     2.93e+05
2023 01 27  0147   59971    6420    0        1.3      539.4     3.37e+05
2023 01 27  0148   59971    6480    0        1.4      540.6     3.48e+05
2023 01 27  0149   59971    6540    0        1.5      541.9     3.60e+05
2023 01 27  0150   59971    6600    0        1.5      542.2     3.31e+05
2023 01 27  0151   59971    6660    0        1.5      541.7     3.12e+05
2023 01 27  0152   59971    6720    0        1.5      537.4     3.29e+05
2023 01 27  0153   59971    6780    0        1.5      537.8     3.47e+05
2023 01 27  0154   59971    6840    0        1.6      536.2     3.22e+05
2023 01 27  0155   59971    6900    0        1.4      533.1     3.57e+05
2023 01 27  0156   59971    6960    1        1.6      526.7     3.08e+05
2023 01 27  0157   59971    7020    1        1.6      528.3     3.65e+05
2023 01 27  0158   59971    7080    1        1.5      528.5     3.97e+05
2023 01 27  0159   59971    7140    0        1.6      523.4     3.72e+05
2023 01 27  0200   59971    7200    0        1.7      524.1     3.44e+05
2023 01 27  0201   59971    7260    1        1.7      520.5     3.53e+05
2023 01 27  0202   59971    7320    0        1.7      522.1     3.31e+05
2023 01 27  0203   59971    7380    1        1.7      522.1     2.82e+05
2023 01 27  0204   59971    7440    1        1.6      525.9     3.06e+05
2023 01 27  0205   59971    7500    0        1.5      521.0     2.79e+05
2023 01 27  0206   59971    7560    1        1.6      509.9     2.07e+05
2023 01 27  0207   59971    7620    0        1.7      517.6     2.82e+05
2023 01 27  0208   59971    7680    0        1.7      517.8     2.87e+05
2023 01 27  0209   59971    7740    0        1.6      517.2     2.81e+05
2023 01 27  0210   59971    7800    0        1.8      519.6     2.93e+05
2023 01 27  0211   59971    7860    0        1.8      519.6     2.93e+05
2023 01 27  0212   59971    7920    1        1.7      517.5     3.20e+05
2023 01 27  0213   59971    7980    0        1.8      518.5     3.12e+05
2023 01 27  0214   59971    8040    0        1.9      525.3     2.80e+05
2023 01 27  0215   59971    8100    0        2.0      526.0     2.79e+05
2023 01 27  0216   59971    8160    1        1.9      525.4     3.25e+05
2023 01 27  0217   59971    8220    0        1.7      528.4     3.49e+05
2023 01 27  0218   59971    8280    1        1.9      521.5     3.69e+05
2023 01 27  0219   59971    8340    0        2.0      516.6     4.04e+05
2023 01 27  0220   59971    8400    0        1.8      522.3     3.83e+05
2023 01 27  0221   59971    8460    1        1.7      534.6     3.08e+05
2023 01 27  0222   59971    8520    0        1.6      545.2     2.86e+05
2023 01 27  0223   59971    8580    0        1.5      545.7     3.05e+05
2023 01 27  0224   59971    8640    0        1.5      542.5     2.68e+05
2023 01 27  0225   59971    8700    0        1.4      549.9     2.96e+05
2023 01 27  0226   59971    8760    0        1.4      544.8     2.99e+05
2023 01 27  0227   59971    8820    0        1.4      552.9     3.15e+05
2023 01 27  0228   59971    8880    0        1.7      531.1     2.83e+05
2023 01 27  0229   59971    8940    1        1.8      513.3     3.49e+05
2023 01 27  0230   59971    9000    0        1.4      570.6     2.41e+05
2023 01 27  0231   59971    9060    0        1.3      569.3     2.24e+05
2023 01 27  0232   59971    9120    0        1.3      570.2     1.78e+05
2023 01 27  0233   59971    9180    0        1.3      569.3     1.96e+05
2023 01 27  0234   59971    9240    0        1.3      566.5     2.05e+05
2023 01 27  0235   59971    9300    0        1.4      564.6     2.19e+05
2023 01 27  0236   59971    9360    0        1.5      564.0     2.27e+05
2023 01 27  0237   59971    9420    0        1.4      561.7     2.25e+05
2023 01 27  0238   59971    9480    0        1.4      559.1     2.21e+05
2023 01 27  0239   59971    9540    0        1.5      557.5     2.24e+05
2023 01 27  0240   59971    9600    1        1.4      552.1     2.75e+05
2023 01 27  0241   59971    9660    0        1.5      554.5     2.86e+05
2023 01 27  0242   59971    9720    0        1.7      547.3     2.85e+05
2023 01 27  0243   59971    9780    0        1.6    -9999.9    -1.00e+05
2023 01 27  0244   59971    9840    0        1.6      559.4     2.32e+05
2023 01 27  0245   59971    9900    0        1.5      548.4     3.11e+05
2023 01 27  0246   59971    9960    0        1.5      543.6     2.89e+05
2023 01 27  0247   59971   10020    0        1.7      549.2     3.04e+05
2023 01 27  0248   59971   10080    0        1.7      544.3     3.11e+05
2023 01 27  0249   59971   10140    0        1.7      546.7     3.00e+05
2023 01 27  0250   59971   10200    0        1.6      551.1     2.91e+05
2023 01 27  0251   59971   10260    0        1.5      547.8     2.73e+05
2023 01 27  0252   59971   10320    0        1.6      548.0     2.49e+05
2023 01 27  0253   59971   10380    0        1.5      551.0     2.29e+05
2023 01 27  0254   59971   10440    0        1.5      548.8     2.25e+05
2023 01 27  0255   59971   10500    0        1.6      550.9     2.39e+05
2023 01 27  0256   59971   10560    0        1.7      556.6     2.41e+05
2023 01 27  0257   59971   10620    0        1.6      553.4     2.24e+05
2023 01 27  0258   59971   10680    0        1.6      556.5     1.72e+05
2023 01 27  0259   59971   10740    0        1.7      548.9     1.97e+05
2023 01 27  0300   59971   10800    0        1.7      543.5     2.06e+05
2023 01 27  0301   59971   10860    0        1.9      547.3     2.17e+05
2023 01 27  0302   59971   10920    0        1.9      546.8     2.23e+05
2023 01 27  0303   59971   10980    0        2.0      548.2     1.94e+05
2023 01 27  0304   59971   11040    0        2.3      547.6     1.77e+05
2023 01 27  0305   59971   11100    0        2.0      548.2     1.81e+05
2023 01 27  0306   59971   11160    0        1.7      560.8     2.19e+05
2023 01 27  0307   59971   11220    0        1.9      551.0     2.46e+05
2023 01 27  0308   59971   11280    0        2.1      535.4     2.21e+05
2023 01 27  0309   59971   11340    0        2.0      539.2     1.91e+05
2023 01 27  0310   59971   11400    0        2.0      546.0     1.98e+05
2023 01 27  0311   59971   11460    0        2.0      546.6     2.00e+05
2023 01 27  0312   59971   11520    0        2.0      552.7     1.77e+05
2023 01 27  0313   59971   11580    0        1.9      560.6     1.59e+05
2023 01 27  0314   59971   11640    0        1.5      566.0     1.57e+05
2023 01 27  0315   59971   11700    0        1.6      565.7     1.60e+05
2023 01 27  0316   59971   11760    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0317   59971   11820    0        1.6      557.5     2.96e+05
2023 01 27  0318   59971   11880    0        1.9      563.0     2.48e+05
2023 01 27  0319   59971   11940    0        1.6      565.6     1.94e+05
2023 01 27  0320   59971   12000    0        1.3      553.5     2.18e+05
2023 01 27  0321   59971   12060    1        1.3      559.2     2.17e+05
2023 01 27  0322   59971   12120    0        1.3      565.9     2.16e+05
2023 01 27  0323   59971   12180    0        1.3      567.0     2.42e+05
2023 01 27  0324   59971   12240    0        1.4      561.9     2.72e+05
2023 01 27  0325   59971   12300    0        1.4      555.8     2.73e+05
2023 01 27  0326   59971   12360    0        1.5      553.6     2.67e+05
2023 01 27  0327   59971   12420    0        1.5      552.8     2.80e+05
2023 01 27  0328   59971   12480    0        1.5      555.7     2.72e+05
2023 01 27  0329   59971   12540    0        1.4      559.8     2.42e+05
2023 01 27  0330   59971   12600    0        1.4      556.5     2.20e+05
2023 01 27  0331   59971   12660    0        1.4      562.8     2.53e+05
2023 01 27  0332   59971   12720    0        1.5      557.7     2.41e+05
2023 01 27  0333   59971   12780    0        1.5      561.9     2.52e+05
2023 01 27  0334   59971   12840    0        1.5      564.8     2.45e+05
2023 01 27  0335   59971   12900    0        1.7      567.2     2.96e+05
2023 01 27  0336   59971   12960    1        1.5      550.9     3.86e+05
2023 01 27  0337   59971   13020    0        1.4      563.5     2.82e+05
2023 01 27  0338   59971   13080    0        1.5      569.5     2.65e+05
2023 01 27  0339   59971   13140    0        1.5      560.7     2.77e+05
2023 01 27  0340   59971   13200    0        1.5      559.4     2.78e+05
2023 01 27  0341   59971   13260    0        1.7      553.8     3.00e+05
2023 01 27  0342   59971   13320    1        1.8      543.2     2.83e+05
2023 01 27  0343   59971   13380    0        1.7      549.0     2.04e+05
2023 01 27  0344   59971   13440    1        1.6      544.6     1.51e+05
2023 01 27  0345   59971   13500    0        1.5      544.1     1.78e+05
2023 01 27  0346   59971   13560    0        1.5      549.9     1.79e+05
2023 01 27  0347   59971   13620    0        1.6      547.3     1.49e+05
2023 01 27  0348   59971   13680    0        1.6      551.4     1.53e+05
2023 01 27  0349   59971   13740    0        1.6    -9999.9    -1.00e+05
2023 01 27  0350   59971   13800    0        1.5      557.1     1.80e+05
2023 01 27  0351   59971   13860    0        1.4      561.1     1.80e+05
2023 01 27  0352   59971   13920    0        1.5      556.7     2.62e+05
2023 01 27  0353   59971   13980    1        1.8      543.7     2.59e+05
2023 01 27  0354   59971   14040    1        1.7      542.0     2.38e+05
2023 01 27  0355   59971   14100    0        1.6      548.1     2.60e+05
2023 01 27  0356   59971   14160    0        1.6      550.3     2.42e+05
2023 01 27  0357   59971   14220    1        1.6      551.7     2.24e+05
2023 01 27  0358   59971   14280    0        1.6      559.3     2.52e+05
2023 01 27  0359   59971   14340    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0400   59971   14400    9    -9999.9    -9999.9    -1.00e+05
2023 01 27  0401   59971   14460    0        1.4      562.6     2.05e+05
2023 01 27  0402   59971   14520    0        1.4      561.5     2.02e+05
2023 01 27  0403   59971   14580    0        1.5      549.7     1.72e+05
2023 01 27  0404   59971   14640    0        1.5      556.0     2.09e+05
2023 01 27  0405   59971   14700    0        1.4      551.7     1.85e+05
2023 01 27  0406   59971   14760    0        1.5      557.3     2.11e+05
2023 01 27  0407   59971   14820    0        1.5      560.0     1.97e+05
2023 01 27  0408   59971   14880    0        1.5      560.8     2.08e+05
2023 01 27  0409   59971   14940    0        1.6      558.0     1.91e+05
2023 01 27  0410   59971   15000    0        1.7      558.6     2.00e+05
2023 01 27  0411   59971   15060    0        1.9      557.8     2.17e+05
2023 01 27  0412   59971   15120    0        1.9      552.9     2.23e+05
2023 01 27  0413   59971   15180    0        1.8      552.6     2.18e+05
2023 01 27  0414   59971   15240    0        1.8      556.5     2.12e+05
2023 01 27  0415   59971   15300    1        1.7      552.1     2.19e+05
2023 01 27  0416   59971   15360    0        1.6      542.5     2.17e+05
2023 01 27  0417   59971   15420    0        1.7      539.5     2.09e+05
2023 01 27  0418   59971   15480    1        1.7      543.6     2.06e+05
2023 01 27  0419   59971   15540    0        1.6      552.5     2.14e+05
