:Data_list: 20130517_ace_swepam_1m.txt
:Created: 2013 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 05 17  0000   56429       0    0        2.0      374.0     1.79e+04
2013 05 17  0001   56429      60    0        2.2      372.9     1.62e+04
2013 05 17  0002   56429     120    0        2.2      371.3     1.60e+04
2013 05 17  0003   56429     180    0        2.1      369.6     1.44e+04
2013 05 17  0004   56429     240    0        2.7      368.9     1.43e+04
2013 05 17  0005   56429     300    0        3.3      371.6     1.49e+04
2013 05 17  0006   56429     360    0        2.8      374.4    -1.00e+05
2013 05 17  0007   56429     420    0        2.6      376.9     1.76e+04
2013 05 17  0008   56429     480    0        3.9      382.6     1.83e+04
2013 05 17  0009   56429     540    0        4.2      387.8     2.13e+04
2013 05 17  0010   56429     600    0        4.3      389.0     2.47e+04
2013 05 17  0011   56429     660    0        4.2      387.9     2.21e+04
2013 05 17  0012   56429     720    0        3.6      389.3     2.41e+04
2013 05 17  0013   56429     780    0        2.4      382.6     1.71e+04
2013 05 17  0014   56429     840    0        4.1      391.2     2.61e+04
2013 05 17  0015   56429     900    0        4.7      393.3     2.71e+04
2013 05 17  0016   56429     960    0        5.7      399.0     4.28e+04
2013 05 17  0017   56429    1020    0        4.7      393.3     2.76e+04
2013 05 17  0018   56429    1080    0        4.0      388.2     1.90e+04
2013 05 17  0019   56429    1140    0        4.1      389.4     1.79e+04
2013 05 17  0020   56429    1200    0        4.4      388.0     2.10e+04
2013 05 17  0021   56429    1260    0        3.9      387.4     2.16e+04
2013 05 17  0022   56429    1320    0        3.5      389.9     2.13e+04
2013 05 17  0023   56429    1380    0        3.5      391.7     2.17e+04
