:Data_list: 20210601_ace_mag_1m.txt
:Created: 2021 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 01  0000   59366       0    0     0.5    -2.5    -0.2     2.6    -5.1   282.2
2021 06 01  0001   59366      60    0     0.4    -2.5    -0.3     2.5    -7.1   280.2
2021 06 01  0002   59366     120    0    -0.1    -2.5    -0.6     2.5   -13.7   267.3
2021 06 01  0003   59366     180    0     0.0    -2.5    -0.5     2.6   -11.0   270.6
2021 06 01  0004   59366     240    0    -0.1    -2.6    -0.5     2.6   -10.8   268.4
2021 06 01  0005   59366     300    0    -0.2    -2.6    -0.6     2.6   -12.2   266.6
2021 06 01  0006   59366     360    0    -0.4    -2.5    -0.5     2.6   -12.2   261.2
2021 06 01  0007   59366     420    0     0.2    -2.5    -0.3     2.5    -7.1   274.7
2021 06 01  0008   59366     480    0     0.1    -2.5    -0.5     2.6   -10.8   271.9
2021 06 01  0009   59366     540    0    -0.6    -2.8    -0.9     3.0   -17.4   258.3
2021 06 01  0010   59366     600    0    -0.3    -2.8    -0.8     2.9   -16.0   264.1
2021 06 01  0011   59366     660    0    -0.6    -2.8    -0.8     2.9   -15.2   258.6
2021 06 01  0012   59366     720    0    -0.6    -2.8    -0.6     2.9   -11.2   258.5
2021 06 01  0013   59366     780    0    -0.6    -2.6    -0.6     2.7   -12.0   258.1
2021 06 01  0014   59366     840    0    -0.6    -2.6    -0.6     2.8   -12.9   256.4
2021 06 01  0015   59366     900    0    -0.4    -2.7    -0.7     2.8   -14.1   260.7
2021 06 01  0016   59366     960    0    -0.2    -2.7    -0.4     2.8    -9.0   265.3
2021 06 01  0017   59366    1020    0    -0.1    -2.7    -0.5     2.8   -11.2   268.6
2021 06 01  0018   59366    1080    0    -0.2    -2.7    -0.6     2.7   -11.9   266.0
2021 06 01  0019   59366    1140    0     0.2    -2.7    -0.3     2.7    -7.0   274.8
2021 06 01  0020   59366    1200    0     0.1    -2.5    -0.6     2.6   -13.2   271.9
2021 06 01  0021   59366    1260    0     0.1    -2.6    -0.6     2.7   -12.2   272.0
2021 06 01  0022   59366    1320    0    -0.0    -2.6    -0.7     2.7   -15.3   269.1
2021 06 01  0023   59366    1380    0     0.1    -2.6    -0.7     2.7   -15.7   272.4
2021 06 01  0024   59366    1440    0     0.1    -2.6    -0.7     2.7   -14.3   272.0
2021 06 01  0025   59366    1500    0    -0.6    -2.6    -0.5     2.7    -9.7   257.7
2021 06 01  0026   59366    1560    0    -0.6    -2.6    -0.5     2.8   -10.7   256.2
2021 06 01  0027   59366    1620    0    -0.4    -2.6    -0.6     2.7   -13.6   261.2
2021 06 01  0028   59366    1680    0    -0.6    -2.7    -0.7     2.8   -13.6   257.2
2021 06 01  0029   59366    1740    0    -0.6    -2.7    -0.5     2.8   -10.0   256.8
2021 06 01  0030   59366    1800    0    -0.7    -2.7    -0.5     2.8    -9.9   255.7
2021 06 01  0031   59366    1860    0    -0.7    -2.6    -0.4     2.8    -8.9   255.0
2021 06 01  0032   59366    1920    0    -0.7    -2.6    -0.3     2.7    -7.2   254.9
2021 06 01  0033   59366    1980    0    -0.7    -2.6    -0.4     2.7    -9.4   254.0
2021 06 01  0034   59366    2040    0    -0.4    -2.7    -0.1     2.7    -2.7   261.1
2021 06 01  0035   59366    2100    0    -0.5    -2.7    -0.3     2.8    -6.1   258.8
2021 06 01  0036   59366    2160    0    -0.8    -2.7    -0.2     2.8    -4.7   254.1
2021 06 01  0037   59366    2220    0    -0.8    -2.7    -0.2     2.9    -3.3   253.5
2021 06 01  0038   59366    2280    0    -1.1    -2.7    -0.2     3.0    -3.6   247.7
2021 06 01  0039   59366    2340    0    -0.8    -2.8    -0.4     2.9    -7.4   253.8
2021 06 01  0040   59366    2400    0    -0.8    -2.8    -0.4     2.9    -7.1   254.9
2021 06 01  0041   59366    2460    0    -0.5    -2.7    -0.3     2.8    -6.4   259.4
2021 06 01  0042   59366    2520    0    -0.1    -2.7    -0.4     2.7    -8.6   267.2
2021 06 01  0043   59366    2580    0    -0.1    -2.7    -0.4     2.7    -8.5   268.4
