:Data_list: 20140318_ace_swepam_1m.txt
:Created: 2014 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 03 18  0000   56734       0    0        2.8      291.5     3.03e+04
2014 03 18  0001   56734      60    0        2.1      288.5     1.57e+04
2014 03 18  0002   56734     120    0        2.3      288.1     1.47e+04
2014 03 18  0003   56734     180    0        2.7      287.9     1.45e+04
2014 03 18  0004   56734     240    0        2.8      288.8     1.35e+04
2014 03 18  0005   56734     300    0        2.8      288.7     1.36e+04
2014 03 18  0006   56734     360    0        2.7      288.3     1.30e+04
2014 03 18  0007   56734     420    0        2.8      288.9     1.57e+04
2014 03 18  0008   56734     480    0        2.8      288.6     1.29e+04
2014 03 18  0009   56734     540    0        2.5      286.7     1.18e+04
2014 03 18  0010   56734     600    0        1.8      289.1     1.22e+04
2014 03 18  0011   56734     660    0        2.5      288.3     1.43e+04
2014 03 18  0012   56734     720    0        2.8      287.1     1.48e+04
2014 03 18  0013   56734     780    1        2.4      284.8     1.48e+04
2014 03 18  0014   56734     840    0        2.6      288.2     1.26e+04
2014 03 18  0015   56734     900    0        2.2      284.8     1.26e+04
2014 03 18  0016   56734     960    0        1.9      284.4    -1.00e+05
2014 03 18  0017   56734    1020    0        1.9      286.6     1.33e+04
2014 03 18  0018   56734    1080    0        2.0      289.0     1.45e+04
2014 03 18  0019   56734    1140    0        2.5      290.2     1.42e+04
2014 03 18  0020   56734    1200    0        3.1      289.7     1.30e+04
2014 03 18  0021   56734    1260    0        3.1      290.2     1.47e+04
2014 03 18  0022   56734    1320    0        2.9      288.0     1.28e+04
2014 03 18  0023   56734    1380    3    -9999.9    -9999.9    -1.00e+05
2014 03 18  0024   56734    1440    3    -9999.9    -9999.9    -1.00e+05
2014 03 18  0025   56734    1500    3    -9999.9    -9999.9    -1.00e+05
2014 03 18  0026   56734    1560    0        1.8      287.4     1.24e+04
2014 03 18  0027   56734    1620    0        2.9      290.0     1.62e+04
2014 03 18  0028   56734    1680    0        2.0      291.4     1.27e+04
2014 03 18  0029   56734    1740    0        2.5      289.3     1.09e+04
2014 03 18  0030   56734    1800    0        2.9      289.0     1.28e+04
