:Data_list: 20240717_ace_mag_1m.txt
:Created: 2024 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 17  0000   60508       0    0    -7.7     1.7     1.2     8.0     8.6   167.3
2024 07 17  0001   60508      60    0    -7.7     1.7     1.2     7.9     8.6   167.7
2024 07 17  0002   60508     120    0    -7.6     1.6     1.3     7.9     9.8   167.9
2024 07 17  0003   60508     180    0    -7.7     1.7     1.3     8.0     9.6   167.7
2024 07 17  0004   60508     240    0    -7.7     1.6     1.4     8.0    10.2   168.0
2024 07 17  0005   60508     300    0    -7.6     1.7     1.7     8.0    12.0   167.6
2024 07 17  0006   60508     360    0    -7.6     1.8     1.8     8.0    12.8   166.5
2024 07 17  0007   60508     420    0    -7.6     1.9     1.9     8.0    13.5   166.1
2024 07 17  0008   60508     480    0    -7.6     2.1     1.7     8.1    12.0   164.6
2024 07 17  0009   60508     540    0    -7.7     2.1     1.8     8.1    12.7   164.9
2024 07 17  0010   60508     600    0    -7.5     1.8     2.1     8.0    15.0   166.8
2024 07 17  0011   60508     660    0    -7.5     2.2     1.8     8.0    13.0   164.0
2024 07 17  0012   60508     720    0    -7.6     2.1     1.8     8.1    12.9   164.3
2024 07 17  0013   60508     780    0    -7.6     2.0     2.0     8.1    14.5   165.0
2024 07 17  0014   60508     840    0    -7.6     2.1     2.1     8.1    14.8   164.5
2024 07 17  0015   60508     900    0    -7.7     1.5     2.4     8.2    16.7   168.7
2024 07 17  0016   60508     960    0    -7.6     2.0     2.0     8.1    14.1   165.5
