:Data_list: 20231121_ace_sis_5m.txt
:Created: 2023 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 11 21  0000    60269       0      0    7.51e-01    0    5.19e-01
2023 11 21  0005    60269     300      0    8.45e-01    0    6.07e-01
2023 11 21  0010    60269     600      0    7.56e-01    0    5.16e-01
2023 11 21  0015    60269     900      0    7.78e-01    0    5.50e-01
2023 11 21  0020    60269    1200      0    7.62e-01    0    5.34e-01
2023 11 21  0025    60269    1500      0    8.54e-01    0    6.04e-01
2023 11 21  0030    60269    1800      0    1.00e+00    0    7.07e-01
2023 11 21  0035    60269    2100      0    8.94e-01    0    6.38e-01
2023 11 21  0040    60269    2400      0    7.98e-01    0    5.56e-01
2023 11 21  0045    60269    2700      0    7.98e-01    0    5.65e-01
2023 11 21  0050    60269    3000      0    7.84e-01    0    5.44e-01
2023 11 21  0055    60269    3300      0    7.98e-01    0    5.54e-01
2023 11 21  0100    60269    3600      0    8.15e-01    0    5.87e-01
2023 11 21  0105    60269    3900      0    8.30e-01    0    5.90e-01
2023 11 21  0110    60269    4200      0    7.84e-01    0    5.57e-01
2023 11 21  0115    60269    4500      0    7.81e-01    0    5.66e-01
2023 11 21  0120    60269    4800      0    8.34e-01    0    5.98e-01
2023 11 21  0125    60269    5100      0    8.09e-01    0    5.68e-01
2023 11 21  0130    60269    5400      0    7.33e-01    0    5.19e-01
2023 11 21  0135    60269    5700      0    8.14e-01    0    5.86e-01
2023 11 21  0140    60269    6000      0    8.10e-01    0    5.66e-01
2023 11 21  0145    60269    6300      0    1.04e+00    0    7.48e-01
2023 11 21  0150    60269    6600      0    1.04e+00    0    7.15e-01
2023 11 21  0155    60269    6900      0    1.05e+00    0    7.50e-01
2023 11 21  0200    60269    7200      0    9.22e-01    0    6.55e-01
2023 11 21  0205    60269    7500      0    7.81e-01    0    5.35e-01
2023 11 21  0210    60269    7800      0    7.65e-01    0    5.28e-01
2023 11 21  0215    60269    8100      0    7.68e-01    0    5.22e-01
2023 11 21  0220    60269    8400      0    8.57e-01    0    6.06e-01
2023 11 21  0225    60269    8700      0    7.81e-01    0    5.62e-01
2023 11 21  0230    60269    9000      0    7.41e-01    0    5.09e-01
2023 11 21  0235    60269    9300      0    7.68e-01    0    5.34e-01
2023 11 21  0240    60269    9600      0    7.75e-01    0    5.44e-01
2023 11 21  0245    60269    9900      0    1.02e+00    0    7.33e-01
2023 11 21  0250    60269   10200      0    9.41e-01    0    6.52e-01
2023 11 21  0255    60269   10500      0    9.64e-01    0    6.85e-01
2023 11 21  0300    60269   10800      0    8.29e-01    0    5.84e-01
2023 11 21  0305    60269   11100      0    8.05e-01    0    5.69e-01
2023 11 21  0310    60269   11400      0    8.10e-01    0    5.49e-01
2023 11 21  0315    60269   11700      0    7.73e-01    0    5.63e-01
2023 11 21  0320    60269   12000      0    7.90e-01    0    5.50e-01
2023 11 21  0325    60269   12300      0    8.27e-01    0    6.03e-01
2023 11 21  0330    60269   12600      0    7.57e-01    0    5.40e-01
2023 11 21  0335    60269   12900      0    7.60e-01    0    5.33e-01
2023 11 21  0340    60269   13200      0    7.45e-01    0    5.28e-01
2023 11 21  0345    60269   13500      0    8.10e-01    0    5.80e-01
2023 11 21  0350    60269   13800      0    7.90e-01    0    5.56e-01
2023 11 21  0355    60269   14100      9   -1.00e+05    9   -1.00e+05
2023 11 21  0400    60269   14400      0    9.92e-01    0    7.29e-01
2023 11 21  0405    60269   14700      0    9.71e-01    0    6.91e-01
2023 11 21  0410    60269   15000      0    8.47e-01    0    5.68e-01
2023 11 21  0415    60269   15300      0    8.33e-01    0    6.06e-01
2023 11 21  0420    60269   15600      0    7.81e-01    0    5.57e-01
2023 11 21  0425    60269   15900      0    7.75e-01    0    5.29e-01
2023 11 21  0430    60269   16200      0    7.20e-01    0    5.00e-01
2023 11 21  0435    60269   16500      0    7.67e-01    0    5.58e-01
2023 11 21  0440    60269   16800      0    8.57e-01    0    6.12e-01
2023 11 21  0445    60269   17100      0    8.03e-01    0    5.50e-01
2023 11 21  0450    60269   17400      0    7.88e-01    0    5.47e-01
2023 11 21  0455    60269   17700      0    8.00e-01    0    5.76e-01
2023 11 21  0500    60269   18000      0    9.01e-01    0    6.25e-01
2023 11 21  0505    60269   18300      0    1.00e+00    0    7.01e-01
2023 11 21  0510    60269   18600      0    9.48e-01    0    6.79e-01
2023 11 21  0515    60269   18900      0    8.59e-01    0    5.99e-01
2023 11 21  0520    60269   19200      0    7.33e-01    0    5.30e-01
2023 11 21  0525    60269   19500      0    7.74e-01    0    5.60e-01
2023 11 21  0530    60269   19800      0    7.64e-01    0    5.38e-01
2023 11 21  0535    60269   20100      0    7.76e-01    0    5.46e-01
2023 11 21  0540    60269   20400      0    7.81e-01    0    5.57e-01
2023 11 21  0545    60269   20700      0    7.63e-01    0    5.34e-01
2023 11 21  0550    60269   21000      0    7.41e-01    0    5.29e-01
2023 11 21  0555    60269   21300      0    7.82e-01    0    5.44e-01
2023 11 21  0600    60269   21600      0    7.91e-01    0    5.53e-01
2023 11 21  0605    60269   21900      0    8.60e-01    0    6.18e-01
2023 11 21  0610    60269   22200      0    7.68e-01    0    5.47e-01
2023 11 21  0615    60269   22500      0    8.74e-01    0    6.18e-01
2023 11 21  0620    60269   22800      0    8.99e-01    0    6.36e-01
2023 11 21  0625    60269   23100      0    9.11e-01    0    6.71e-01
2023 11 21  0630    60269   23400      0    8.24e-01    0    5.58e-01
2023 11 21  0635    60269   23700      0    8.04e-01    0    5.64e-01
2023 11 21  0640    60269   24000      0    7.72e-01    0    5.52e-01
2023 11 21  0645    60269   24300      0    7.49e-01    0    5.27e-01
2023 11 21  0650    60269   24600      0    7.65e-01    0    5.37e-01
2023 11 21  0655    60269   24900      0    8.03e-01    0    5.55e-01
2023 11 21  0700    60269   25200      0    7.89e-01    0    5.56e-01
2023 11 21  0705    60269   25500      0    7.75e-01    0    5.45e-01
2023 11 21  0710    60269   25800      0    7.82e-01    0    5.56e-01
2023 11 21  0715    60269   26100      0    8.65e-01    0    6.24e-01
2023 11 21  0720    60269   26400      0    9.81e-01    0    7.00e-01
2023 11 21  0725    60269   26700      0    9.33e-01    0    6.76e-01
2023 11 21  0730    60269   27000      0    9.67e-01    0    7.08e-01
2023 11 21  0735    60269   27300      0    7.54e-01    0    5.44e-01
2023 11 21  0740    60269   27600      0    7.40e-01    0    5.21e-01
2023 11 21  0745    60269   27900      0    8.11e-01    0    5.76e-01
2023 11 21  0750    60269   28200      0    7.81e-01    0    5.67e-01
2023 11 21  0755    60269   28500      0    8.38e-01    0    5.90e-01
2023 11 21  0800    60269   28800      0    8.01e-01    0    5.70e-01
2023 11 21  0805    60269   29100      0    7.52e-01    0    5.39e-01
2023 11 21  0810    60269   29400      0    7.82e-01    0    5.52e-01
2023 11 21  0815    60269   29700      0    7.60e-01    0    5.29e-01
2023 11 21  0820    60269   30000      0    8.17e-01    0    5.72e-01
2023 11 21  0825    60269   30300      0    7.73e-01    0    5.53e-01
2023 11 21  0830    60269   30600      0    7.82e-01    0    5.59e-01
2023 11 21  0835    60269   30900      0    8.85e-01    0    6.35e-01
2023 11 21  0840    60269   31200      0    9.45e-01    0    6.49e-01
2023 11 21  0845    60269   31500      0    8.77e-01    0    6.15e-01
2023 11 21  0850    60269   31800      0    8.23e-01    0    5.92e-01
2023 11 21  0855    60269   32100      0    8.05e-01    0    5.67e-01
2023 11 21  0900    60269   32400      0    7.77e-01    0    5.49e-01
2023 11 21  0905    60269   32700      0    7.58e-01    0    5.23e-01
2023 11 21  0910    60269   33000      0    7.81e-01    0    5.69e-01
2023 11 21  0915    60269   33300      0    7.79e-01    0    5.52e-01
2023 11 21  0920    60269   33600      0    7.16e-01    0    5.11e-01
2023 11 21  0925    60269   33900      0    7.78e-01    0    5.38e-01
2023 11 21  0930    60269   34200      0    8.06e-01    0    5.66e-01
2023 11 21  0935    60269   34500      0    9.75e-01    0    6.96e-01
2023 11 21  0940    60269   34800      0    9.82e-01    0    6.86e-01
2023 11 21  0945    60269   35100      0    9.95e-01    0    6.97e-01
2023 11 21  0950    60269   35400      0    8.03e-01    0    5.43e-01
2023 11 21  0955    60269   35700      9   -1.00e+05    9   -1.00e+05
2023 11 21  1000    60269   36000      0    7.94e-01    0    5.66e-01
2023 11 21  1005    60269   36300      0    8.01e-01    0    5.71e-01
2023 11 21  1010    60269   36600      0    7.80e-01    0    5.65e-01
2023 11 21  1015    60269   36900      0    7.51e-01    0    5.31e-01
2023 11 21  1020    60269   37200      0    7.84e-01    0    5.54e-01
2023 11 21  1025    60269   37500      0    8.12e-01    0    5.86e-01
2023 11 21  1030    60269   37800      0    7.20e-01    0    4.92e-01
2023 11 21  1035    60269   38100      0    8.01e-01    0    5.72e-01
2023 11 21  1040    60269   38400      0    7.46e-01    0    5.29e-01
2023 11 21  1045    60269   38700      0    7.94e-01    0    5.43e-01
2023 11 21  1050    60269   39000      0    8.97e-01    0    6.32e-01
2023 11 21  1055    60269   39300      0    9.15e-01    0    6.45e-01
2023 11 21  1100    60269   39600      0    8.68e-01    0    5.90e-01
2023 11 21  1105    60269   39900      0    8.06e-01    0    5.85e-01
2023 11 21  1110    60269   40200      0    7.96e-01    0    5.55e-01
2023 11 21  1115    60269   40500      0    7.58e-01    0    5.35e-01
2023 11 21  1120    60269   40800      0    7.45e-01    0    5.33e-01
2023 11 21  1125    60269   41100      0    7.66e-01    0    5.50e-01
2023 11 21  1130    60269   41400      0    7.77e-01    0    5.50e-01
2023 11 21  1135    60269   41700      0    7.72e-01    0    5.36e-01
2023 11 21  1140    60269   42000      0    7.85e-01    0    5.61e-01
2023 11 21  1145    60269   42300      0    7.85e-01    0    5.48e-01
2023 11 21  1150    60269   42600      0    9.80e-01    0    7.00e-01
2023 11 21  1155    60269   42900      0    1.04e+00    0    7.39e-01
2023 11 21  1200    60269   43200      0    9.06e-01    0    6.41e-01
2023 11 21  1205    60269   43500      0    8.47e-01    0    5.92e-01
2023 11 21  1210    60269   43800      0    7.70e-01    0    5.51e-01
2023 11 21  1215    60269   44100      0    7.64e-01    0    5.45e-01
2023 11 21  1220    60269   44400      0    8.03e-01    0    5.74e-01
2023 11 21  1225    60269   44700      0    7.86e-01    0    5.48e-01
2023 11 21  1230    60269   45000      0    7.49e-01    0    5.28e-01
2023 11 21  1235    60269   45300      0    7.95e-01    0    5.63e-01
2023 11 21  1240    60269   45600      0    8.23e-01    0    5.94e-01
2023 11 21  1245    60269   45900      0    7.44e-01    0    5.24e-01
2023 11 21  1250    60269   46200      0    7.33e-01    0    5.15e-01
2023 11 21  1255    60269   46500      0    7.82e-01    0    5.54e-01
2023 11 21  1300    60269   46800      0    8.01e-01    0    5.49e-01
2023 11 21  1305    60269   47100      0    8.91e-01    0    6.36e-01
2023 11 21  1310    60269   47400      0    9.13e-01    0    6.49e-01
2023 11 21  1315    60269   47700      0    8.97e-01    0    6.35e-01
2023 11 21  1320    60269   48000      0    9.00e-01    0    6.29e-01
2023 11 21  1325    60269   48300      0    7.79e-01    0    5.38e-01
2023 11 21  1330    60269   48600      0    7.89e-01    0    5.56e-01
2023 11 21  1335    60269   48900      0    7.87e-01    0    5.57e-01
2023 11 21  1340    60269   49200      0    7.90e-01    0    5.55e-01
2023 11 21  1345    60269   49500      0    7.03e-01    0    5.09e-01
2023 11 21  1350    60269   49800      0    7.37e-01    0    5.09e-01
2023 11 21  1355    60269   50100      0    7.38e-01    0    5.26e-01
2023 11 21  1400    60269   50400      0    7.43e-01    0    5.21e-01
2023 11 21  1405    60269   50700      0    9.63e-01    0    6.85e-01
2023 11 21  1410    60269   51000      0    1.01e+00    0    7.19e-01
2023 11 21  1415    60269   51300      0    9.64e-01    0    6.92e-01
2023 11 21  1420    60269   51600      0    1.02e+00    0    7.30e-01
2023 11 21  1425    60269   51900      0    7.99e-01    0    5.62e-01
2023 11 21  1430    60269   52200      0    8.04e-01    0    5.60e-01
2023 11 21  1435    60269   52500      0    8.03e-01    0    5.48e-01
2023 11 21  1440    60269   52800      0    7.63e-01    0    5.40e-01
2023 11 21  1445    60269   53100      0    8.07e-01    0    5.68e-01
2023 11 21  1450    60269   53400      0    7.40e-01    0    5.18e-01
