:Data_list: 20150424_ace_swepam_1m.txt
:Created: 2015 Apr 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 24  0000   57136       0    1        2.1      405.4     1.34e+05
2015 04 24  0001   57136      60    1        2.4      404.6     1.52e+05
2015 04 24  0002   57136     120    1        2.1      390.6     1.00e+05
2015 04 24  0003   57136     180    0        2.1      386.3     7.78e+04
2015 04 24  0004   57136     240    1        2.4      393.0     1.07e+05
2015 04 24  0005   57136     300    0        2.3      384.9     5.74e+04
2015 04 24  0006   57136     360    1        3.5      403.8     1.47e+05
2015 04 24  0007   57136     420    0        2.6      392.8     1.00e+05
2015 04 24  0008   57136     480    0        2.7      394.6     1.11e+05
2015 04 24  0009   57136     540    1        3.9      410.3     2.04e+05
2015 04 24  0010   57136     600    1        4.0      406.9     1.85e+05
2015 04 24  0011   57136     660    1        3.9      410.5     2.06e+05
2015 04 24  0012   57136     720    1        3.3      406.7     1.98e+05
2015 04 24  0013   57136     780    1        3.3      407.8     2.17e+05
2015 04 24  0014   57136     840    1        2.9      411.4     2.13e+05
2015 04 24  0015   57136     900    1        1.5      382.0     7.21e+04
2015 04 24  0016   57136     960    0        1.9      387.8     7.10e+04
2015 04 24  0017   57136    1020    0        1.5      381.4     5.17e+04
2015 04 24  0018   57136    1080    0        0.9      370.2     1.26e+04
2015 04 24  0019   57136    1140    1        1.1      372.7     1.64e+04
2015 04 24  0020   57136    1200    0        2.3      388.8     6.55e+04
2015 04 24  0021   57136    1260    1        4.3      412.3     1.43e+05
2015 04 24  0022   57136    1320    1        4.1      406.8     1.53e+05
2015 04 24  0023   57136    1380    0        3.5      412.9     2.11e+05
2015 04 24  0024   57136    1440    1        3.7      409.9     2.37e+05
2015 04 24  0025   57136    1500    1        3.5      406.6     1.95e+05
2015 04 24  0026   57136    1560    1        3.5      409.4     2.15e+05
2015 04 24  0027   57136    1620    1        3.5      405.7     1.96e+05
2015 04 24  0028   57136    1680    1        3.2      407.8     2.19e+05
2015 04 24  0029   57136    1740    1        3.2      404.9     2.00e+05
2015 04 24  0030   57136    1800    1        2.9      405.2     1.99e+05
2015 04 24  0031   57136    1860    0        2.8      413.0     2.34e+05
2015 04 24  0032   57136    1920    1        2.8      414.2     2.40e+05
2015 04 24  0033   57136    1980    1        2.9      406.4     2.01e+05
2015 04 24  0034   57136    2040    1        2.9      407.5     2.06e+05
2015 04 24  0035   57136    2100    1        2.8      414.1     2.43e+05
2015 04 24  0036   57136    2160    1        2.7      410.8     2.23e+05
2015 04 24  0037   57136    2220    1        2.3      396.9     1.34e+05
2015 04 24  0038   57136    2280    0        2.0      379.6     3.27e+04
2015 04 24  0039   57136    2340    0        1.9      378.3     3.08e+04
2015 04 24  0040   57136    2400    0        2.6      390.2     1.01e+05
2015 04 24  0041   57136    2460    0        2.6      391.0     1.04e+05
2015 04 24  0042   57136    2520    0        3.1      413.9     1.89e+05
2015 04 24  0043   57136    2580    0        3.4      420.0     2.30e+05
2015 04 24  0044   57136    2640    0        1.4      372.8     3.50e+04
2015 04 24  0045   57136    2700    0        2.9      409.4     1.94e+05
2015 04 24  0046   57136    2760    0        3.1      416.5     2.24e+05
2015 04 24  0047   57136    2820    0        1.7      385.8     7.60e+04
2015 04 24  0048   57136    2880    0        1.9      390.2     7.54e+04
2015 04 24  0049   57136    2940    0        2.5      401.2     1.14e+05
2015 04 24  0050   57136    3000    0        1.9      388.0     6.73e+04
2015 04 24  0051   57136    3060    0        2.8      388.9     6.80e+04
2015 04 24  0052   57136    3120    0        3.5      396.0     9.07e+04
2015 04 24  0053   57136    3180    0        1.8      384.7     7.00e+04
2015 04 24  0054   57136    3240    1        3.0      407.6     1.87e+05
2015 04 24  0055   57136    3300    1        2.3      403.7     1.67e+05
2015 04 24  0056   57136    3360    1        2.8      408.1     1.73e+05
2015 04 24  0057   57136    3420    1        3.1      414.1     2.46e+05
2015 04 24  0058   57136    3480    1        4.0      398.8     1.20e+05
2015 04 24  0059   57136    3540    1        2.6      402.7     1.46e+05
2015 04 24  0100   57136    3600    1        3.2      412.5     2.09e+05
2015 04 24  0101   57136    3660    1        3.1      415.8     2.35e+05
2015 04 24  0102   57136    3720    1        2.8      410.1     1.82e+05
2015 04 24  0103   57136    3780    1        3.0      405.9     1.74e+05
2015 04 24  0104   57136    3840    1        3.1      403.6     1.64e+05
2015 04 24  0105   57136    3900    1        2.9      407.2     1.71e+05
2015 04 24  0106   57136    3960    1        2.8      405.4     1.71e+05
2015 04 24  0107   57136    4020    1        3.0      401.8     1.66e+05
2015 04 24  0108   57136    4080    1        3.0      404.3     1.78e+05
2015 04 24  0109   57136    4140    1        2.9      403.2     1.75e+05
2015 04 24  0110   57136    4200    1        2.5      399.6     1.59e+05
2015 04 24  0111   57136    4260    1        2.7      400.8     1.64e+05
2015 04 24  0112   57136    4320    1        2.7      403.1     1.82e+05
2015 04 24  0113   57136    4380    0        2.3    -9999.9    -1.00e+05
2015 04 24  0114   57136    4440    0        2.3      392.3     1.02e+05
2015 04 24  0115   57136    4500    1        3.3      410.0     2.27e+05
