:Data_list: 20120520_ace_swepam_1m.txt
:Created: 2012 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 20  0000   56067       0    0        3.3      368.2     4.23e+04
2012 05 20  0001   56067      60    0        3.1      370.3     4.82e+04
2012 05 20  0002   56067     120    0        3.2      370.5     4.25e+04
2012 05 20  0003   56067     180    0        3.1      368.9     4.35e+04
2012 05 20  0004   56067     240    0        2.8      368.8     3.63e+04
2012 05 20  0005   56067     300    0        3.1      368.5     4.36e+04
2012 05 20  0006   56067     360    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0007   56067     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0008   56067     480    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0009   56067     540    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0010   56067     600    0        3.4      372.1     5.21e+04
2012 05 20  0011   56067     660    0        3.6      371.9     6.07e+04
2012 05 20  0012   56067     720    0        3.0      368.0     3.69e+04
2012 05 20  0013   56067     780    0        3.1      365.5     4.34e+04
2012 05 20  0014   56067     840    0        2.7      366.3     4.05e+04
2012 05 20  0015   56067     900    0        3.0      367.9     4.45e+04
2012 05 20  0016   56067     960    0        3.0      371.0     4.33e+04
2012 05 20  0017   56067    1020    0        3.3      371.3     5.17e+04
2012 05 20  0018   56067    1080    0        2.9      369.8     4.11e+04
2012 05 20  0019   56067    1140    0        2.8      366.4     4.11e+04
2012 05 20  0020   56067    1200    0        2.6      366.8     3.72e+04
2012 05 20  0021   56067    1260    0        2.4      367.5     5.75e+04
2012 05 20  0022   56067    1320    0        2.7      369.1     5.24e+04
2012 05 20  0023   56067    1380    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0024   56067    1440    0        2.7      369.1     6.05e+04
2012 05 20  0025   56067    1500    0        3.3      369.7     4.53e+04
2012 05 20  0026   56067    1560    0        3.0      366.8     4.14e+04
2012 05 20  0027   56067    1620    0        3.2      369.9     4.24e+04
2012 05 20  0028   56067    1680    0        3.5      368.0     3.46e+04
2012 05 20  0029   56067    1740    0        4.0      372.9     3.98e+04
2012 05 20  0030   56067    1800    0        3.6      371.1     3.56e+04
2012 05 20  0031   56067    1860    0        2.5      370.3     4.49e+04
2012 05 20  0032   56067    1920    0        3.1      368.9     3.55e+04
2012 05 20  0033   56067    1980    0        2.8      368.8     3.22e+04
2012 05 20  0034   56067    2040    0        2.7      368.7     4.29e+04
2012 05 20  0035   56067    2100    0        3.2      372.2     5.43e+04
2012 05 20  0036   56067    2160    0        2.6      368.1     3.91e+04
2012 05 20  0037   56067    2220    0        3.0      368.4     4.52e+04
2012 05 20  0038   56067    2280    0        3.0      371.6     5.17e+04
2012 05 20  0039   56067    2340    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0040   56067    2400    9    -9999.9    -9999.9    -1.00e+05
2012 05 20  0041   56067    2460    9    -9999.9    -9999.9    -1.00e+05
