:Data_list: 20141229_ace_mag_1m.txt
:Created: 2014 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 29  0000   57020       0    0     9.0    -5.5     4.7    11.6    23.9   328.5
2014 12 29  0001   57020      60    0    10.1    -5.2     1.7    11.5     8.6   332.6
2014 12 29  0002   57020     120    0    10.4    -4.4     1.3    11.4     6.3   337.0
2014 12 29  0003   57020     180    0    10.4    -4.4     1.9    11.5     9.4   337.3
2014 12 29  0004   57020     240    0     9.7    -4.8     3.6    11.4    18.2   333.6
2014 12 29  0005   57020     300    0    10.0    -4.7     2.6    11.3    13.4   334.7
2014 12 29  0006   57020     360    0     9.7    -5.2     2.2    11.3    11.1   331.8
2014 12 29  0007   57020     420    0     9.4    -5.8     1.6    11.2     8.4   328.3
2014 12 29  0008   57020     480    0     9.5    -6.6     0.1    11.6     0.4   325.3
2014 12 29  0009   57020     540    0     9.9    -6.5     0.2    11.8     1.1   326.9
2014 12 29  0010   57020     600    0     9.8    -6.5    -0.1    11.7    -0.6   326.4
2014 12 29  0011   57020     660    0     9.4    -6.2    -1.2    11.3    -6.1   326.6
2014 12 29  0012   57020     720    0     8.9    -6.3    -1.8    11.1    -9.3   324.8
2014 12 29  0013   57020     780    0     9.6    -7.1    -0.5    12.0    -2.2   323.6
2014 12 29  0014   57020     840    0     9.4    -6.9    -0.8    11.7    -4.0   323.4
2014 12 29  0015   57020     900    0     9.3    -7.1    -0.7    11.7    -3.5   322.6
2014 12 29  0016   57020     960    0     9.8    -6.5    -1.2    11.8    -5.9   326.3
2014 12 29  0017   57020    1020    0     9.4    -7.3    -0.9    12.0    -4.2   322.1
2014 12 29  0018   57020    1080    0     9.5    -7.5     0.1    12.1     0.5   321.8
2014 12 29  0019   57020    1140    0     9.5    -8.0    -0.2    12.5    -0.7   320.0
2014 12 29  0020   57020    1200    0     9.3    -7.7     1.5    12.2     7.1   320.3
2014 12 29  0021   57020    1260    0     9.5    -7.9     1.8    12.4     8.5   320.3
2014 12 29  0022   57020    1320    0     9.2    -7.7     1.8    12.1     8.7   320.1
2014 12 29  0023   57020    1380    0     9.8    -6.9    -0.7    12.0    -3.2   325.0
2014 12 29  0024   57020    1440    0    10.1    -6.7    -0.9    12.2    -4.1   326.3
2014 12 29  0025   57020    1500    0     9.7    -7.4     0.0    12.2     0.1   322.8
2014 12 29  0026   57020    1560    0     9.0    -8.2    -0.0    12.2    -0.2   317.8
2014 12 29  0027   57020    1620    0     9.0    -8.2     0.9    12.2     4.1   317.7
2014 12 29  0028   57020    1680    0     8.6    -8.4     2.1    12.2    10.1   315.5
2014 12 29  0029   57020    1740    0     9.4    -7.4     1.6    12.1     7.4   321.9
2014 12 29  0030   57020    1800    0     9.8    -7.4     1.2    12.3     5.8   323.0
