:Data_list: 20191207_ace_sis_5m.txt
:Created: 2019 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 07  0000    58824       0      0    2.65e+00    0    1.85e+00
2019 12 07  0005    58824     300      0    2.62e+00    0    1.84e+00
2019 12 07  0010    58824     600      0    2.65e+00    0    1.86e+00
2019 12 07  0015    58824     900      0    2.58e+00    0    1.81e+00
2019 12 07  0020    58824    1200      0    2.61e+00    0    1.84e+00
2019 12 07  0025    58824    1500      0    2.63e+00    0    1.86e+00
2019 12 07  0030    58824    1800      0    2.64e+00    0    1.86e+00
2019 12 07  0035    58824    2100      0    2.68e+00    0    1.88e+00
2019 12 07  0040    58824    2400      0    2.64e+00    0    1.85e+00
2019 12 07  0045    58824    2700      0    2.70e+00    0    1.91e+00
2019 12 07  0050    58824    3000      0    2.62e+00    0    1.85e+00
2019 12 07  0055    58824    3300      0    2.65e+00    0    1.86e+00
2019 12 07  0100    58824    3600      0    2.63e+00    0    1.84e+00
2019 12 07  0105    58824    3900      0    2.65e+00    0    1.85e+00
2019 12 07  0110    58824    4200      0    2.61e+00    0    1.83e+00
2019 12 07  0115    58824    4500      0    2.68e+00    0    1.87e+00
2019 12 07  0120    58824    4800      0    2.65e+00    0    1.84e+00
2019 12 07  0125    58824    5100      0    2.64e+00    0    1.84e+00
2019 12 07  0130    58824    5400      0    2.64e+00    0    1.85e+00
2019 12 07  0135    58824    5700      0    2.61e+00    0    1.82e+00
2019 12 07  0140    58824    6000      0    2.67e+00    0    1.89e+00
2019 12 07  0145    58824    6300      0    2.61e+00    0    1.84e+00
