:Data_list: 20200522_ace_mag_1m.txt
:Created: 2020 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 22  0000   58991       0    0    -3.2     1.9     1.4     4.0    20.9   149.3
2020 05 22  0001   58991      60    0    -3.3     2.1     1.4     4.2    19.5   148.0
2020 05 22  0002   58991     120    0    -3.3     2.1     1.4     4.1    19.7   147.3
2020 05 22  0003   58991     180    0    -3.2     2.0     1.5     4.1    21.3   148.4
2020 05 22  0004   58991     240    0    -3.3     1.9     1.4     4.0    20.8   150.0
2020 05 22  0005   58991     300    0    -3.4     1.8     0.8     3.9    11.5   151.9
2020 05 22  0006   58991     360    0    -3.4     1.9     0.6     3.9     9.3   150.5
2020 05 22  0007   58991     420    0    -3.4     1.9     1.0     4.1    13.6   150.9
2020 05 22  0008   58991     480    0    -3.4     2.0     1.2     4.2    17.3   149.4
2020 05 22  0009   58991     540    0    -3.3     2.0     1.3     4.1    18.6   148.1
2020 05 22  0010   58991     600    0    -3.3     2.1     1.3     4.1    18.6   147.5
2020 05 22  0011   58991     660    0    -3.2     2.1     1.1     4.0    15.8   146.7
2020 05 22  0012   58991     720    0    -3.2     2.2     0.8     3.9    11.5   145.6
2020 05 22  0013   58991     780    0    -3.2     2.2     0.8     4.0    12.0   146.2
2020 05 22  0014   58991     840    0    -3.3     1.9     0.2     3.9     3.1   149.7
2020 05 22  0015   58991     900    0    -3.2     2.1     0.7     3.9    10.7   146.7
2020 05 22  0016   58991     960    0    -3.1     2.0     1.5     3.9    22.4   147.4
2020 05 22  0017   58991    1020    0    -3.2     2.1     1.5     4.1    21.4   146.8
2020 05 22  0018   58991    1080    0    -3.2     2.3     1.5     4.2    21.0   145.2
2020 05 22  0019   58991    1140    0    -3.2     2.4     1.3     4.2    18.6   142.8
2020 05 22  0020   58991    1200    0    -3.2     2.6     1.3     4.3    17.2   140.8
2020 05 22  0021   58991    1260    0    -3.0     2.5     1.6     4.2    22.1   139.7
2020 05 22  0022   58991    1320    0    -3.1     2.5     1.4     4.2    19.8   141.8
2020 05 22  0023   58991    1380    0    -2.9     2.6     1.6     4.2    22.3   138.5
2020 05 22  0024   58991    1440    0    -3.0     2.6     1.4     4.2    19.0   139.2
2020 05 22  0025   58991    1500    0    -2.9     2.6     1.4     4.2    19.7   138.3
2020 05 22  0026   58991    1560    0    -2.9     2.5     1.1     4.0    16.0   139.3
2020 05 22  0027   58991    1620    0    -3.0     2.4     1.2     4.1    17.2   141.3
2020 05 22  0028   58991    1680    0    -3.4     2.3     1.1     4.2    15.6   145.7
2020 05 22  0029   58991    1740    0    -3.3     2.4     1.2     4.2    16.6   143.3
2020 05 22  0030   58991    1800    0    -3.2     2.4     1.2     4.2    16.8   143.4
2020 05 22  0031   58991    1860    0    -3.4     2.4     0.6     4.2     8.2   144.4
2020 05 22  0032   58991    1920    0    -3.3     2.4     0.5     4.2     7.0   143.9
2020 05 22  0033   58991    1980    0    -3.4     2.5     0.5     4.3     6.9   143.2
2020 05 22  0034   58991    2040    0    -3.5     2.5     0.6     4.3     7.6   144.6
2020 05 22  0035   58991    2100    0    -3.5     2.5     0.5     4.3     7.0   144.3
2020 05 22  0036   58991    2160    0    -3.6     2.2     0.7     4.3     9.9   148.3
2020 05 22  0037   58991    2220    0    -3.5     2.2     0.8     4.2    10.7   148.3
2020 05 22  0038   58991    2280    0    -2.9     2.0    -0.1     3.5    -1.0   144.6
2020 05 22  0039   58991    2340    0    -2.6     1.9    -0.8     3.3   -13.5   144.4
2020 05 22  0040   58991    2400    0    -2.6     1.6    -0.5     3.1   -10.2   148.1
2020 05 22  0041   58991    2460    0    -2.6     1.3    -0.2     2.9    -4.1   153.7
2020 05 22  0042   58991    2520    0     0.7     0.6    -3.0     3.1   -72.4    37.4
2020 05 22  0043   58991    2580    0     1.0    -0.1    -3.3     3.4   -72.1   355.5
2020 05 22  0044   58991    2640    0     1.0    -0.0    -3.3     3.4   -73.9   359.4
2020 05 22  0045   58991    2700    0     1.3    -0.1    -3.2     3.4   -68.2   355.3
2020 05 22  0046   58991    2760    0     1.0     0.1    -2.9     3.1   -70.6     4.0
2020 05 22  0047   58991    2820    0     1.1    -0.0    -3.0     3.2   -70.9   359.9
2020 05 22  0048   58991    2880    0     0.7     0.3    -3.0     3.1   -75.8    22.5
2020 05 22  0049   58991    2940    0     0.6     0.3    -3.1     3.1   -77.2    29.8
2020 05 22  0050   58991    3000    0     0.8     0.1    -2.8     2.9   -74.5     8.6
2020 05 22  0051   58991    3060    0     0.8    -0.1    -2.9     3.0   -73.8   355.0
2020 05 22  0052   58991    3120    0     0.7    -0.0    -3.2     3.2   -77.6   358.1
2020 05 22  0053   58991    3180    0     0.4    -0.0    -3.3     3.3   -82.3   354.3
2020 05 22  0054   58991    3240    0     0.4     0.1    -3.3     3.3   -82.2    17.3
2020 05 22  0055   58991    3300    0     0.3    -0.0    -3.3     3.3   -84.9   354.8
2020 05 22  0056   58991    3360    0     0.7    -0.7    -3.0     3.2   -72.7   313.6
2020 05 22  0057   58991    3420    0     0.7    -0.8    -2.8     3.0   -70.0   310.9
2020 05 22  0058   58991    3480    0     0.6    -0.6    -3.1     3.2   -74.7   314.4
2020 05 22  0059   58991    3540    0     0.7    -1.0    -3.4     3.6   -69.6   304.4
2020 05 22  0100   58991    3600    0     0.9    -1.0    -3.2     3.4   -67.1   311.9
2020 05 22  0101   58991    3660    0     1.1    -1.2    -3.1     3.5   -61.8   310.6
2020 05 22  0102   58991    3720    0     0.8    -1.5    -2.9     3.4   -59.0   297.3
2020 05 22  0103   58991    3780    0     0.8    -1.2    -2.9     3.3   -64.6   303.9
2020 05 22  0104   58991    3840    0     1.3    -0.8    -2.9     3.3   -62.5   326.8
2020 05 22  0105   58991    3900    0     1.3    -1.1    -2.8     3.3   -59.5   319.9
2020 05 22  0106   58991    3960    0     1.0    -1.2    -2.9     3.2   -61.7   310.2
2020 05 22  0107   58991    4020    0     0.8    -1.5    -2.5     3.0   -56.1   298.3
2020 05 22  0108   58991    4080    0     1.0    -1.1    -2.4     2.9   -57.6   311.6
2020 05 22  0109   58991    4140    0     0.6    -0.9    -2.7     2.9   -67.6   303.3
2020 05 22  0110   58991    4200    0     0.6     0.2    -2.1     2.2   -74.2    15.4
2020 05 22  0111   58991    4260    0     0.4    -0.1    -2.2     2.2   -78.3   347.8
2020 05 22  0112   58991    4320    0     0.4    -0.7    -2.1     2.3   -69.0   296.4
2020 05 22  0113   58991    4380    0     0.4    -1.2    -2.1     2.4   -59.8   287.1
2020 05 22  0114   58991    4440    0     0.4    -1.3    -1.8     2.3   -53.7   289.3
2020 05 22  0115   58991    4500    0     0.6    -1.2    -1.9     2.3   -55.4   297.7
2020 05 22  0116   58991    4560    0     0.7    -1.2    -2.0     2.4   -54.9   302.3
2020 05 22  0117   58991    4620    0     0.6    -1.6    -1.9     2.5   -48.7   289.8
2020 05 22  0118   58991    4680    0     0.5    -1.6    -1.8     2.4   -46.3   287.8
2020 05 22  0119   58991    4740    0     0.7    -1.4    -1.6     2.2   -44.6   295.1
2020 05 22  0120   58991    4800    0     0.8    -1.5    -1.5     2.3   -42.1   298.4
2020 05 22  0121   58991    4860    0     2.2    -1.5    -2.5     3.6   -43.6   324.7
2020 05 22  0122   58991    4920    0     2.3    -1.2    -2.4     3.5   -43.6   331.3
2020 05 22  0123   58991    4980    0     2.8    -2.0    -2.7     4.4   -38.5   323.8
2020 05 22  0124   58991    5040    0     2.8    -2.2    -2.7     4.5   -37.3   322.0
2020 05 22  0125   58991    5100    0     2.8    -2.2    -2.7     4.5   -38.0   321.8
2020 05 22  0126   58991    5160    0     2.8    -2.2    -2.7     4.5   -37.4   322.6
2020 05 22  0127   58991    5220    0     3.0    -2.2    -2.7     4.6   -36.4   323.1
2020 05 22  0128   58991    5280    0     2.9    -2.3    -2.7     4.6   -36.2   322.4
2020 05 22  0129   58991    5340    0     3.0    -2.3    -2.7     4.6   -35.1   321.9
2020 05 22  0130   58991    5400    0     3.1    -2.2    -2.8     4.7   -35.9   325.2
2020 05 22  0131   58991    5460    0     3.2    -2.0    -2.9     4.7   -37.9   328.6
2020 05 22  0132   58991    5520    0     3.2    -1.8    -2.9     4.7   -38.3   330.9
2020 05 22  0133   58991    5580    0     3.1    -1.9    -2.9     4.6   -38.1   328.1
