:Data_list: 20170802_ace_swepam_1m.txt
:Created: 2017 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 08 02  0000   57967       0    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0001   57967      60    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0002   57967     120    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0003   57967     180    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0004   57967     240    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0005   57967     300    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0006   57967     360    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0007   57967     420    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0008   57967     480    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0009   57967     540    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0010   57967     600    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0011   57967     660    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0012   57967     720    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0013   57967     780    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0014   57967     840    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0015   57967     900    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0016   57967     960    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0017   57967    1020    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0018   57967    1080    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0019   57967    1140    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0020   57967    1200    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0021   57967    1260    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0022   57967    1320    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0023   57967    1380    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0024   57967    1440    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0025   57967    1500    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0026   57967    1560    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0027   57967    1620    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0028   57967    1680    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0029   57967    1740    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0030   57967    1800    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0031   57967    1860    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0032   57967    1920    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0033   57967    1980    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0034   57967    2040    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0035   57967    2100    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0036   57967    2160    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0037   57967    2220    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0038   57967    2280    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0039   57967    2340    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0040   57967    2400    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0041   57967    2460    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0042   57967    2520    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0043   57967    2580    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0044   57967    2640    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0045   57967    2700    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0046   57967    2760    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0047   57967    2820    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0048   57967    2880    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0049   57967    2940    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0050   57967    3000    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0051   57967    3060    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0052   57967    3120    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0053   57967    3180    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0054   57967    3240    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0055   57967    3300    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0056   57967    3360    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0057   57967    3420    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0058   57967    3480    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0059   57967    3540    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0100   57967    3600    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0101   57967    3660    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0102   57967    3720    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0103   57967    3780    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0104   57967    3840    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0105   57967    3900    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0106   57967    3960    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0107   57967    4020    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0108   57967    4080    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0109   57967    4140    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0110   57967    4200    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0111   57967    4260    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0112   57967    4320    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0113   57967    4380    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0114   57967    4440    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0115   57967    4500    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0116   57967    4560    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0117   57967    4620    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0118   57967    4680    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0119   57967    4740    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0120   57967    4800    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0121   57967    4860    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0122   57967    4920    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0123   57967    4980    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0124   57967    5040    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0125   57967    5100    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0126   57967    5160    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0127   57967    5220    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0128   57967    5280    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0129   57967    5340    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0130   57967    5400    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0131   57967    5460    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0132   57967    5520    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0133   57967    5580    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0134   57967    5640    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0135   57967    5700    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0136   57967    5760    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0137   57967    5820    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0138   57967    5880    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0139   57967    5940    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0140   57967    6000    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0141   57967    6060    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0142   57967    6120    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0143   57967    6180    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0144   57967    6240    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0145   57967    6300    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0146   57967    6360    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0147   57967    6420    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0148   57967    6480    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0149   57967    6540    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0150   57967    6600    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0151   57967    6660    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0152   57967    6720    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0153   57967    6780    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0154   57967    6840    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0155   57967    6900    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0156   57967    6960    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0157   57967    7020    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0158   57967    7080    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0159   57967    7140    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0200   57967    7200    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0201   57967    7260    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0202   57967    7320    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0203   57967    7380    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0204   57967    7440    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0205   57967    7500    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0206   57967    7560    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0207   57967    7620    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0208   57967    7680    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0209   57967    7740    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0210   57967    7800    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0211   57967    7860    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0212   57967    7920    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0213   57967    7980    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0214   57967    8040    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0215   57967    8100    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0216   57967    8160    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0217   57967    8220    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0218   57967    8280    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0219   57967    8340    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0220   57967    8400    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0221   57967    8460    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0222   57967    8520    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0223   57967    8580    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0224   57967    8640    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0225   57967    8700    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0226   57967    8760    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0227   57967    8820    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0228   57967    8880    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0229   57967    8940    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0230   57967    9000    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0231   57967    9060    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0232   57967    9120    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0233   57967    9180    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0234   57967    9240    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0235   57967    9300    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0236   57967    9360    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0237   57967    9420    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0238   57967    9480    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0239   57967    9540    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0240   57967    9600    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0241   57967    9660    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0242   57967    9720    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0243   57967    9780    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0244   57967    9840    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0245   57967    9900    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0246   57967    9960    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0247   57967   10020    9    -9999.9    -9999.9    -1.00e+05
2017 08 02  0248   57967   10080    9    -9999.9    -9999.9    -1.00e+05
