:Data_list: 20151206_ace_swepam_1m.txt
:Created: 2015 Dec 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 06  0000   57362       0    0        4.4      483.1     1.90e+05
2015 12 06  0001   57362      60    1        6.1      475.7     2.27e+05
2015 12 06  0002   57362     120    0        6.8      451.7     1.21e+05
2015 12 06  0003   57362     180    0        6.6      465.8     1.47e+05
2015 12 06  0004   57362     240    0        6.8      476.2     2.06e+05
2015 12 06  0005   57362     300    0        7.0      466.6     1.59e+05
2015 12 06  0006   57362     360    0        7.3      474.4     2.07e+05
2015 12 06  0007   57362     420    0        6.7      478.2     1.78e+05
2015 12 06  0008   57362     480    1        6.7      481.2     2.07e+05
2015 12 06  0009   57362     540    1        4.9      456.9     9.95e+04
2015 12 06  0010   57362     600    1        5.5      449.6     9.64e+04
2015 12 06  0011   57362     660    1        6.6      457.4     1.70e+05
2015 12 06  0012   57362     720    1        6.4      460.5     1.97e+05
2015 12 06  0013   57362     780    1        6.2      461.5     1.94e+05
2015 12 06  0014   57362     840    1        6.7      468.3     2.16e+05
2015 12 06  0015   57362     900    1        7.7      477.7     2.42e+05
2015 12 06  0016   57362     960    0        7.4      462.1     1.76e+05
2015 12 06  0017   57362    1020    1        9.7      491.7     2.58e+05
2015 12 06  0018   57362    1080    1        9.4      489.2     2.48e+05
2015 12 06  0019   57362    1140    0        4.1      441.1     5.39e+04
2015 12 06  0020   57362    1200    0        5.1      456.5     8.55e+04
2015 12 06  0021   57362    1260    0        6.6      470.6     1.40e+05
2015 12 06  0022   57362    1320    0        8.1      477.5     1.86e+05
2015 12 06  0023   57362    1380    0        7.3      471.7     1.61e+05
2015 12 06  0024   57362    1440    0        5.3      436.4     7.62e+04
2015 12 06  0025   57362    1500    0        5.1      436.2     5.67e+04
2015 12 06  0026   57362    1560    0        5.8      447.9     7.90e+04
2015 12 06  0027   57362    1620    0        6.8      442.4     7.15e+04
2015 12 06  0028   57362    1680    0        7.3      443.9     6.10e+04
2015 12 06  0029   57362    1740    0        6.9      461.1     8.15e+04
2015 12 06  0030   57362    1800    0        6.9      473.6     1.24e+05
2015 12 06  0031   57362    1860    0        9.1      484.2     1.53e+05
2015 12 06  0032   57362    1920    1       12.7      484.8     7.89e+04
2015 12 06  0033   57362    1980    0        5.3      456.1     5.75e+04
2015 12 06  0034   57362    2040    0        7.3      455.7     7.63e+04
2015 12 06  0035   57362    2100    0        7.9      463.2     1.25e+05
2015 12 06  0036   57362    2160    0        7.9      437.2     5.26e+04
2015 12 06  0037   57362    2220    0        6.8      449.1     5.97e+04
2015 12 06  0038   57362    2280    0        6.7      460.6     8.00e+04
2015 12 06  0039   57362    2340    0        7.1      470.0     1.12e+05
2015 12 06  0040   57362    2400    0        7.8      474.3     1.42e+05
2015 12 06  0041   57362    2460    0        7.2      454.6     8.94e+04
2015 12 06  0042   57362    2520    0        6.7      450.9     6.53e+04
2015 12 06  0043   57362    2580    0        6.3      469.2     1.14e+05
2015 12 06  0044   57362    2640    1        6.2      468.5     1.12e+05
2015 12 06  0045   57362    2700    0        6.4      456.4     7.97e+04
2015 12 06  0046   57362    2760    0        6.3      459.0     9.39e+04
2015 12 06  0047   57362    2820    0        6.2      455.2     7.08e+04
2015 12 06  0048   57362    2880    0        6.2      462.5     9.72e+04
2015 12 06  0049   57362    2940    0        7.2      457.5     9.86e+04
2015 12 06  0050   57362    3000    1        8.8    -9999.9    -1.00e+05
2015 12 06  0051   57362    3060    1        8.8      487.5     2.13e+05
2015 12 06  0052   57362    3120    0        4.8      450.3     7.86e+04
2015 12 06  0053   57362    3180    0        3.1      431.6     4.95e+04
2015 12 06  0054   57362    3240    0        3.5      437.6     5.89e+04
2015 12 06  0055   57362    3300    0        3.3      429.5     5.69e+04
2015 12 06  0056   57362    3360    0        5.3      446.5     7.57e+04
2015 12 06  0057   57362    3420    0        6.6      459.5     1.09e+05
2015 12 06  0058   57362    3480    0        6.3      444.6     8.05e+04
2015 12 06  0059   57362    3540    0        5.7      433.6     4.92e+04
2015 12 06  0100   57362    3600    0        5.6      437.2     4.98e+04
2015 12 06  0101   57362    3660    0        5.7      438.0     5.03e+04
2015 12 06  0102   57362    3720    0        5.6      443.1     6.41e+04
2015 12 06  0103   57362    3780    1        5.8      461.4     1.15e+05
2015 12 06  0104   57362    3840    0        7.0      465.9     1.71e+05
2015 12 06  0105   57362    3900    0        7.8      471.0     1.89e+05
2015 12 06  0106   57362    3960    0        7.0      453.0     8.93e+04
2015 12 06  0107   57362    4020    0        5.6      422.8     4.56e+04
2015 12 06  0108   57362    4080    0        6.0      434.6     5.11e+04
2015 12 06  0109   57362    4140    0        5.3      463.8     1.12e+05
2015 12 06  0110   57362    4200    0        5.6      450.3     7.01e+04
2015 12 06  0111   57362    4260    1        5.6      456.4     9.01e+04
2015 12 06  0112   57362    4320    0        5.9      458.9     1.13e+05
2015 12 06  0113   57362    4380    0        7.2      465.0     1.78e+05
2015 12 06  0114   57362    4440    0        7.5      466.7     1.99e+05
2015 12 06  0115   57362    4500    0        6.0      440.9     1.12e+05
2015 12 06  0116   57362    4560    0        5.1      422.9     4.13e+04
2015 12 06  0117   57362    4620    0        5.8      433.5     4.94e+04
2015 12 06  0118   57362    4680    0        6.8      442.9     6.16e+04
2015 12 06  0119   57362    4740    1        7.5      451.1     8.08e+04
2015 12 06  0120   57362    4800    1        7.4      458.2     1.04e+05
2015 12 06  0121   57362    4860    1        7.6      455.6     9.60e+04
2015 12 06  0122   57362    4920    0        8.3      456.4     1.04e+05
2015 12 06  0123   57362    4980    9    -9999.9    -9999.9    -1.00e+05
2015 12 06  0124   57362    5040    0        7.9      395.3     4.01e+04
2015 12 06  0125   57362    5100    3    -9999.9    -9999.9    -1.00e+05
2015 12 06  0126   57362    5160    1        0.9      405.4     2.31e+04
2015 12 06  0127   57362    5220    1        1.1      407.8     2.42e+04
2015 12 06  0128   57362    5280    1        6.6      444.4     9.17e+04
