:Data_list: 20190926_ace_mag_1m.txt
:Created: 2019 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 26  0000   58752       0    0    -0.5    -4.0     1.7     4.4    23.2   262.5
2019 09 26  0001   58752      60    0    -0.4    -4.0     1.6     4.3    22.0   264.6
2019 09 26  0002   58752     120    0    -0.0    -3.7     1.7     4.1    24.8   269.8
2019 09 26  0003   58752     180    0    -1.2    -3.5    -1.2     3.9   -17.3   251.0
2019 09 26  0004   58752     240    0    -2.0    -1.5    -3.9     4.6   -56.7   217.2
2019 09 26  0005   58752     300    0    -2.2    -0.2    -4.0     4.6   -61.2   184.7
2019 09 26  0006   58752     360    0    -2.3    -0.3    -4.1     4.6   -60.8   186.6
2019 09 26  0007   58752     420    0    -2.0    -0.8    -4.1     4.6   -61.9   201.5
2019 09 26  0008   58752     480    0    -1.9    -0.5    -4.1     4.6   -64.5   193.2
2019 09 26  0009   58752     540    0    -2.1    -0.1    -3.9     4.4   -61.9   182.8
2019 09 26  0010   58752     600    0    -2.1    -0.0    -3.8     4.4   -61.0   180.6
2019 09 26  0011   58752     660    0    -1.9    -1.2    -3.4     4.0   -55.9   213.1
2019 09 26  0012   58752     720    0     0.2    -3.8     1.1     3.9    15.8   272.8
2019 09 26  0013   58752     780    0     0.1    -4.0     0.9     4.1    12.2   270.7
2019 09 26  0014   58752     840    0     0.0    -4.0     0.9     4.1    12.9   270.1
2019 09 26  0015   58752     900    0     0.5    -4.1     2.4     4.8    30.0   277.3
2019 09 26  0016   58752     960    0     0.8    -3.9     2.9     5.0    36.2   281.1
2019 09 26  0017   58752    1020    0     0.7    -3.9     3.0     5.0    36.8   280.7
2019 09 26  0018   58752    1080    0     0.7    -4.0     2.9     4.9    35.7   279.6
2019 09 26  0019   58752    1140    0     0.8    -4.2     2.7     5.0    32.8   281.3
2019 09 26  0020   58752    1200    0     0.8    -3.9     2.7     4.8    34.9   281.2
2019 09 26  0021   58752    1260    0     0.7    -3.6     3.1     4.8    40.1   281.3
2019 09 26  0022   58752    1320    0     0.7    -3.1     3.3     4.6    45.3   282.3
2019 09 26  0023   58752    1380    0     0.7    -2.8     3.6     4.6    50.7   283.5
2019 09 26  0024   58752    1440    0     1.1    -4.1     2.8     5.1    33.2   284.4
2019 09 26  0025   58752    1500    0     1.0    -4.1     2.9     5.1    34.6   283.3
2019 09 26  0026   58752    1560    0     0.9    -4.1     2.9     5.1    34.5   282.8
2019 09 26  0027   58752    1620    0     0.9    -4.0     2.8     5.0    34.0   282.7
2019 09 26  0028   58752    1680    0     1.1    -3.3     2.9     4.6    40.2   288.6
2019 09 26  0029   58752    1740    0     0.7    -3.5     2.4     4.3    34.5   281.8
2019 09 26  0030   58752    1800    0     0.7    -3.6     2.4     4.3    33.0   280.3
2019 09 26  0031   58752    1860    0     0.8    -3.4     2.3     4.2    33.5   283.5
2019 09 26  0032   58752    1920    0     0.9    -3.2     2.4     4.1    36.5   285.7
2019 09 26  0033   58752    1980    0     1.2    -2.9     2.7     4.1    40.7   292.2
2019 09 26  0034   58752    2040    0     1.2    -2.9     2.7     4.1    40.6   293.3
2019 09 26  0035   58752    2100    0     1.1    -3.0     2.3     4.0    35.5   289.4
2019 09 26  0036   58752    2160    0     1.2    -2.7     2.4     3.8    39.1   294.5
2019 09 26  0037   58752    2220    0    -0.0    -3.8     0.9     3.9    13.8   269.8
2019 09 26  0038   58752    2280    0     0.2    -4.1     1.1     4.2    15.0   273.1
2019 09 26  0039   58752    2340    0     0.4    -4.0     0.8     4.1    11.7   276.2
2019 09 26  0040   58752    2400    0    -0.1    -3.8     1.3     4.0    18.8   268.1
