:Data_list: 20120422_ace_mag_1m.txt
:Created: 2012 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 04 22  0000   56039       0    0    -5.6    -8.0    -1.5     9.9    -8.5   235.3
2012 04 22  0001   56039      60    0    -4.8    -8.3    -0.4     9.6    -2.5   240.1
2012 04 22  0002   56039     120    0    -4.0    -8.4     0.4     9.3     2.7   244.3
2012 04 22  0003   56039     180    0    -4.2    -8.3     1.4     9.4     8.8   243.3
2012 04 22  0004   56039     240    0    -4.0    -8.3     1.7     9.4    10.6   244.1
2012 04 22  0005   56039     300    0    -3.7    -8.6     1.2     9.5     7.4   246.7
2012 04 22  0006   56039     360    0    -3.7    -8.7     0.9     9.5     5.5   246.6
2012 04 22  0007   56039     420    0    -3.8    -8.6     0.7     9.4     4.2   246.4
2012 04 22  0008   56039     480    0    -3.7    -8.6     1.3     9.4     7.7   246.9
2012 04 22  0009   56039     540    0    -3.3    -8.7     1.4     9.4     8.6   249.0
2012 04 22  0010   56039     600    0    -3.5    -8.7     0.6     9.4     3.8   248.2
2012 04 22  0011   56039     660    0    -3.5    -8.6     1.0     9.4     6.2   248.1
2012 04 22  0012   56039     720    0    -3.2    -8.6     1.6     9.3     9.8   249.5
2012 04 22  0013   56039     780    0    -2.5    -8.2     2.6     9.0    17.0   252.8
2012 04 22  0014   56039     840    0    -2.0    -8.4     2.9     9.2    18.4   256.5
2012 04 22  0015   56039     900    0    -2.4    -8.5     2.6     9.2    16.4   254.3
2012 04 22  0016   56039     960    0    -2.9    -8.7     1.7     9.3    10.8   251.4
2012 04 22  0017   56039    1020    0    -3.2    -8.7     1.4     9.4     8.8   249.7
2012 04 22  0018   56039    1080    0    -3.5    -8.7     0.5     9.4     3.1   248.3
2012 04 22  0019   56039    1140    0    -3.5    -8.7     0.6     9.3     3.4   248.2
2012 04 22  0020   56039    1200    0    -4.5    -8.6    -0.5     9.7    -2.7   242.3
2012 04 22  0021   56039    1260    0    -4.4    -8.6    -0.0     9.7    -0.2   242.9
2012 04 22  0022   56039    1320    0    -4.2    -8.7     0.0     9.7     0.0   244.2
2012 04 22  0023   56039    1380    0    -4.3    -8.6     0.4     9.7     2.5   243.3
2012 04 22  0024   56039    1440    0    -4.4    -8.6     0.2     9.7     0.9   243.0
2012 04 22  0025   56039    1500    0    -4.6    -8.5     0.1     9.7     0.7   241.7
2012 04 22  0026   56039    1560    0    -4.7    -8.4     0.0     9.6     0.2   240.5
2012 04 22  0027   56039    1620    0    -4.9    -8.3     0.3     9.7     1.5   239.3
2012 04 22  0028   56039    1680    0    -4.8    -8.4     0.4     9.7     2.6   240.0
2012 04 22  0029   56039    1740    0    -4.9    -8.4     0.5     9.7     2.8   239.7
2012 04 22  0030   56039    1800    0    -5.0    -8.4     0.6     9.8     3.5   239.2
2012 04 22  0031   56039    1860    0    -4.8    -8.6     0.1     9.8     0.8   241.1
2012 04 22  0032   56039    1920    0    -4.8    -8.6     0.1     9.8     0.7   240.8
2012 04 22  0033   56039    1980    0    -4.9    -8.4     0.2     9.7     1.2   239.9
2012 04 22  0034   56039    2040    0    -4.8    -8.4     0.1     9.7     0.6   240.2
2012 04 22  0035   56039    2100    0    -4.9    -8.5     0.1     9.8     0.7   240.1
2012 04 22  0036   56039    2160    0    -4.8    -8.5    -0.0     9.7    -0.0   240.7
2012 04 22  0037   56039    2220    0    -4.8    -8.5     0.0     9.8     0.2   240.5
2012 04 22  0038   56039    2280    0    -4.8    -8.5    -0.1     9.8    -0.5   240.3
2012 04 22  0039   56039    2340    0    -4.9    -8.5     0.0     9.8     0.1   240.2
2012 04 22  0040   56039    2400    0    -4.9    -8.5    -0.1     9.8    -0.5   240.2
2012 04 22  0041   56039    2460    0    -4.7    -8.6     0.0     9.8     0.1   241.2
2012 04 22  0042   56039    2520    0    -5.1    -8.4    -0.2     9.8    -1.2   238.9
2012 04 22  0043   56039    2580    0    -5.0    -8.4    -0.1     9.8    -0.8   239.0
2012 04 22  0044   56039    2640    0    -5.1    -8.3    -0.1     9.8    -0.4   238.7
2012 04 22  0045   56039    2700    0    -5.2    -8.3    -0.0     9.8    -0.0   237.9
2012 04 22  0046   56039    2760    0    -4.9    -8.4     0.0     9.7     0.3   239.5
2012 04 22  0047   56039    2820    0    -4.7    -8.6    -0.1     9.8    -0.7   241.5
2012 04 22  0048   56039    2880    0    -4.7    -8.7    -0.2     9.8    -1.0   241.5
2012 04 22  0049   56039    2940    0    -4.4    -8.6     0.0     9.7     0.3   242.8
2012 04 22  0050   56039    3000    0    -4.4    -8.7    -0.7     9.8    -4.2   243.1
2012 04 22  0051   56039    3060    0    -4.4    -8.7    -0.6     9.8    -3.3   243.4
2012 04 22  0052   56039    3120    0    -4.4    -8.6    -1.2     9.7    -6.9   243.1
2012 04 22  0053   56039    3180    0    -4.3    -8.6    -0.9     9.6    -5.5   243.5
2012 04 22  0054   56039    3240    0    -4.2    -8.5    -1.5     9.6    -9.2   243.8
2012 04 22  0055   56039    3300    0    -4.4    -8.6    -1.5     9.8    -9.0   242.7
2012 04 22  0056   56039    3360    0    -4.3    -8.7    -1.6     9.8    -9.2   243.8
2012 04 22  0057   56039    3420    0    -4.1    -8.4    -2.7     9.7   -16.1   244.0
2012 04 22  0058   56039    3480    0    -4.1    -7.9    -3.1     9.4   -18.9   242.7
2012 04 22  0059   56039    3540    0    -3.5    -7.7    -3.5     9.1   -22.3   245.8
2012 04 22  0100   56039    3600    0    -3.3    -7.8    -3.4     9.1   -22.1   247.2
2012 04 22  0101   56039    3660    0    -3.3    -8.2    -3.0     9.3   -19.0   247.9
2012 04 22  0102   56039    3720    0    -3.5    -7.9    -3.3     9.3   -20.8   246.0
2012 04 22  0103   56039    3780    0    -3.9    -7.9    -3.0     9.3   -18.6   243.7
2012 04 22  0104   56039    3840    0    -3.8    -8.0    -2.9     9.3   -17.9   244.9
2012 04 22  0105   56039    3900    0    -3.3    -8.2    -2.7     9.2   -17.0   248.2
2012 04 22  0106   56039    3960    0    -3.1    -8.0    -3.0     9.1   -19.5   248.9
2012 04 22  0107   56039    4020    0    -1.7    -7.3    -4.7     8.8   -32.2   257.2
2012 04 22  0108   56039    4080    0    -1.9    -7.5    -4.5     8.9   -30.4   256.1
2012 04 22  0109   56039    4140    0    -2.2    -7.4    -4.4     8.9   -29.6   253.8
2012 04 22  0110   56039    4200    0    -3.3    -7.3    -3.8     8.8   -25.3   245.6
2012 04 22  0111   56039    4260    0    -3.6    -7.1    -3.7     8.8   -25.0   242.9
2012 04 22  0112   56039    4320    0    -2.5    -6.9    -4.4     8.5   -31.1   250.4
2012 04 22  0113   56039    4380    0    -2.5    -6.7    -4.5     8.4   -31.9   249.6
2012 04 22  0114   56039    4440    0    -2.5    -6.8    -4.7     8.7   -32.8   249.6
2012 04 22  0115   56039    4500    0    -2.7    -6.9    -4.6     8.7   -31.7   248.6
2012 04 22  0116   56039    4560    0    -2.4    -6.6    -4.9     8.6   -34.6   249.8
2012 04 22  0117   56039    4620    0    -2.2    -6.7    -5.1     8.7   -35.7   251.8
2012 04 22  0118   56039    4680    0    -2.1    -6.9    -5.0     8.8   -34.7   253.4
2012 04 22  0119   56039    4740    0    -2.1    -6.9    -4.6     8.6   -32.6   252.9
2012 04 22  0120   56039    4800    0    -1.1    -6.7    -5.0     8.4   -36.1   260.5
2012 04 22  0121   56039    4860    0    -1.3    -6.6    -5.1     8.4   -36.9   258.6
2012 04 22  0122   56039    4920    0    -1.9    -6.8    -4.6     8.4   -33.2   254.6
2012 04 22  0123   56039    4980    0    -2.3    -6.5    -5.2     8.7   -36.9   250.5
2012 04 22  0124   56039    5040    0    -2.0    -6.5    -5.6     8.8   -39.3   252.6
2012 04 22  0125   56039    5100    0    -1.9    -6.3    -5.8     8.8   -41.5   253.5
2012 04 22  0126   56039    5160    0    -1.7    -6.5    -5.6     8.7   -40.0   255.5
2012 04 22  0127   56039    5220    0    -1.8    -6.5    -5.7     8.8   -40.4   254.8
2012 04 22  0128   56039    5280    0    -1.5    -6.4    -5.8     8.8   -41.3   256.5
2012 04 22  0129   56039    5340    0    -1.7    -6.3    -5.8     8.7   -41.6   254.8
