:Data_list: 20230527_ace_mag_1m.txt
:Created: 2023 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 27  0000   60091       0    0     3.2    -3.0    -0.5     4.4    -7.0   316.4
2023 05 27  0001   60091      60    0     3.1    -3.2    -0.4     4.5    -4.8   313.5
2023 05 27  0002   60091     120    0     3.2    -3.1    -0.3     4.5    -4.3   315.2
2023 05 27  0003   60091     180    0     3.0    -3.2     0.5     4.4     6.3   312.7
2023 05 27  0004   60091     240    0     2.9    -3.3     0.4     4.4     5.6   311.8
2023 05 27  0005   60091     300    0     3.2    -3.0     0.6     4.4     7.1   316.3
2023 05 27  0006   60091     360    0     3.2    -2.9     0.8     4.4    10.6   318.3
2023 05 27  0007   60091     420    0     3.1    -2.8     1.2     4.4    16.1   318.2
2023 05 27  0008   60091     480    0     3.1    -3.0     1.1     4.4    14.5   316.1
2023 05 27  0009   60091     540    0     3.0    -2.9     1.2     4.4    16.4   315.5
2023 05 27  0010   60091     600    0     3.1    -2.9     1.0     4.4    13.0   317.1
2023 05 27  0011   60091     660    0     3.2    -2.7     1.2     4.4    16.2   319.9
2023 05 27  0012   60091     720    0     2.4    -3.8    -0.5     4.5    -7.0   302.3
2023 05 27  0013   60091     780    0     2.8    -3.4    -0.6     4.4    -8.1   308.8
2023 05 27  0014   60091     840    0     1.8    -4.1     0.1     4.5     0.8   293.7
