:Data_list: 20240312_ace_sis_5m.txt
:Created: 2024 Mar 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 12  0000    60381       0      0    1.04e+03    0    5.62e+02
2024 03 12  0005    60381     300      0    6.80e+02    0    3.71e+02
2024 03 12  0010    60381     600      0    8.79e-01    0    6.14e-01
2024 03 12  0015    60381     900      0    8.73e-01    0    5.98e-01
2024 03 12  0020    60381    1200      0    8.25e-01    0    5.72e-01
2024 03 12  0025    60381    1500      0    3.51e+02    0    1.83e+02
2024 03 12  0030    60381    1800      0    8.73e-01    0    6.11e-01
2024 03 12  0035    60381    2100      0    8.79e-01    0    6.13e-01
2024 03 12  0040    60381    2400      0    8.63e-01    0    6.00e-01
2024 03 12  0045    60381    2700      0    8.69e-01    0    5.99e-01
2024 03 12  0050    60381    3000      0    8.76e-01    0    6.03e-01
2024 03 12  0055    60381    3300      0    8.81e-01    0    6.06e-01
2024 03 12  0100    60381    3600      0    8.93e-01    0    6.25e-01
2024 03 12  0105    60381    3900      0    8.40e-01    0    5.89e-01
2024 03 12  0110    60381    4200      0    8.69e-01    0    6.06e-01
2024 03 12  0115    60381    4500      0    8.86e-01    0    6.07e-01
2024 03 12  0120    60381    4800      0    8.48e-01    0    5.94e-01
2024 03 12  0125    60381    5100      0    8.67e-01    0    6.05e-01
2024 03 12  0130    60381    5400      0    8.86e-01    0    6.17e-01
2024 03 12  0135    60381    5700      0    8.70e-01    0    6.06e-01
2024 03 12  0140    60381    6000      0    4.27e+02    0    2.16e+02
2024 03 12  0145    60381    6300      0    3.19e+02    0    1.74e+02
2024 03 12  0150    60381    6600      0    8.61e-01    0    6.02e-01
2024 03 12  0155    60381    6900      0    8.63e-01    0    6.15e-01
2024 03 12  0200    60381    7200      0    8.84e-01    0    6.21e-01
2024 03 12  0205    60381    7500      0    8.60e-01    0    5.97e-01
2024 03 12  0210    60381    7800      0    8.81e-01    0    6.13e-01
2024 03 12  0215    60381    8100      0    8.52e-01    0    5.88e-01
2024 03 12  0220    60381    8400      0    8.79e-01    0    6.17e-01
2024 03 12  0225    60381    8700      0    8.72e-01    0    6.03e-01
2024 03 12  0230    60381    9000      0    8.93e-01    0    6.25e-01
2024 03 12  0235    60381    9300      0    8.69e-01    0    5.94e-01
2024 03 12  0240    60381    9600      0    8.65e-01    0    6.05e-01
2024 03 12  0245    60381    9900      0    8.74e-01    0    6.13e-01
2024 03 12  0250    60381   10200      0    8.63e-01    0    6.04e-01
2024 03 12  0255    60381   10500      0    8.85e-01    0    6.16e-01
2024 03 12  0300    60381   10800      0    8.83e-01    0    6.19e-01
2024 03 12  0305    60381   11100      0    8.58e-01    0    5.90e-01
2024 03 12  0310    60381   11400      0    8.72e-01    0    6.09e-01
2024 03 12  0315    60381   11700      0    8.67e-01    0    6.03e-01
2024 03 12  0320    60381   12000      0    8.54e-01    0    5.95e-01
2024 03 12  0325    60381   12300      0    8.67e-01    0    5.99e-01
2024 03 12  0330    60381   12600      0    8.74e-01    0    6.07e-01
2024 03 12  0335    60381   12900      0    8.68e-01    0    6.04e-01
2024 03 12  0340    60381   13200      0    8.98e-01    0    6.27e-01
2024 03 12  0345    60381   13500      0    8.71e-01    0    6.17e-01
2024 03 12  0350    60381   13800      0    3.71e+02    0    1.89e+02
2024 03 12  0355    60381   14100      9   -1.00e+05    9   -1.00e+05
2024 03 12  0400    60381   14400      0    8.66e-01    0    6.09e-01
2024 03 12  0405    60381   14700      0    8.70e-01    0    6.08e-01
2024 03 12  0410    60381   15000      0    8.65e-01    0    6.05e-01
2024 03 12  0415    60381   15300      0    8.83e-01    0    6.13e-01
2024 03 12  0420    60381   15600      0    8.70e-01    0    6.06e-01
2024 03 12  0425    60381   15900      0    8.75e-01    0    6.18e-01
