:Data_list: 20211121_ace_mag_1m.txt
:Created: 2021 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 21  0000   59539       0    0     1.9    -3.9    -1.3     4.6   -16.3   296.2
2021 11 21  0001   59539      60    0     2.2    -3.9    -1.0     4.6   -12.3   299.0
2021 11 21  0002   59539     120    0     1.7    -3.8    -0.8     4.3   -11.2   294.6
2021 11 21  0003   59539     180    0     2.8    -3.2    -1.0     4.4   -13.1   311.3
2021 11 21  0004   59539     240    0     2.7    -3.2    -1.4     4.4   -18.0   309.9
2021 11 21  0005   59539     300    0     2.4    -2.6    -0.5     3.6    -8.4   312.0
2021 11 21  0006   59539     360    0     2.3    -2.5    -0.9     3.5   -15.4   312.4
2021 11 21  0007   59539     420    0     3.8    -3.1    -1.1     5.0   -12.8   320.2
2021 11 21  0008   59539     480    0     3.6    -2.9    -1.3     4.8   -16.0   320.9
2021 11 21  0009   59539     540    0     3.2    -2.7    -1.5     4.4   -19.7   319.2
2021 11 21  0010   59539     600    0     3.7    -2.0    -0.6     4.3    -8.7   332.1
2021 11 21  0011   59539     660    0     2.2    -2.7    -1.3     3.8   -20.9   309.2
2021 11 21  0012   59539     720    0     2.4    -2.8    -2.0     4.2   -29.2   310.2
2021 11 21  0013   59539     780    0     2.3    -3.5    -1.7     4.5   -21.6   302.9
2021 11 21  0014   59539     840    0     2.1    -3.8    -1.7     4.6   -21.6   299.4
2021 11 21  0015   59539     900    0     1.4    -3.9    -1.5     4.4   -20.0   289.3
2021 11 21  0016   59539     960    0     2.7    -2.9    -2.2     4.5   -29.3   313.4
2021 11 21  0017   59539    1020    0     3.4    -2.4    -1.6     4.5   -21.2   324.4
2021 11 21  0018   59539    1080    0     3.4    -2.0    -2.3     4.6   -30.5   329.1
2021 11 21  0019   59539    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 21  0020   59539    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 21  0021   59539    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 21  0022   59539    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 21  0023   59539    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
