:Data_list: 20111223_ace_sis_5m.txt
:Created: 2011 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 12 23  0000    55918       0      0    1.57e+00    0    1.12e+00
2011 12 23  0005    55918     300      0    1.54e+00    0    1.09e+00
2011 12 23  0010    55918     600      0    1.53e+00    0    1.06e+00
2011 12 23  0015    55918     900      0    1.58e+00    0    1.12e+00
2011 12 23  0020    55918    1200      0    1.58e+00    0    1.11e+00
2011 12 23  0025    55918    1500      0    1.57e+00    0    1.09e+00
2011 12 23  0030    55918    1800      0    1.54e+00    0    1.07e+00
2011 12 23  0035    55918    2100      0    1.57e+00    0    1.10e+00
2011 12 23  0040    55918    2400      0    1.58e+00    0    1.10e+00
2011 12 23  0045    55918    2700      0    1.45e+00    0    1.02e+00
2011 12 23  0050    55918    3000      0    1.57e+00    0    1.12e+00
2011 12 23  0055    55918    3300      0    1.55e+00    0    1.09e+00
2011 12 23  0100    55918    3600      0    1.50e+00    0    1.06e+00
2011 12 23  0105    55918    3900      0    1.54e+00    0    1.09e+00
2011 12 23  0110    55918    4200      0    1.52e+00    0    1.06e+00
2011 12 23  0115    55918    4500      0    1.52e+00    0    1.06e+00
2011 12 23  0120    55918    4800      0    1.52e+00    0    1.06e+00
2011 12 23  0125    55918    5100      0    1.56e+00    0    1.10e+00
2011 12 23  0130    55918    5400      0    1.56e+00    0    1.10e+00
2011 12 23  0135    55918    5700      0    1.57e+00    0    1.09e+00
2011 12 23  0140    55918    6000      0    1.57e+00    0    1.11e+00
2011 12 23  0145    55918    6300      0    1.54e+00    0    1.07e+00
2011 12 23  0150    55918    6600      0    1.54e+00    0    1.07e+00
2011 12 23  0155    55918    6900      0    1.55e+00    0    1.09e+00
2011 12 23  0200    55918    7200      0    1.54e+00    0    1.07e+00
2011 12 23  0205    55918    7500      0    1.58e+00    0    1.11e+00
2011 12 23  0210    55918    7800      0    1.52e+00    0    1.06e+00
2011 12 23  0215    55918    8100      0    1.57e+00    0    1.10e+00
2011 12 23  0220    55918    8400      0    1.55e+00    0    1.09e+00
2011 12 23  0225    55918    8700      0    1.53e+00    0    1.08e+00
2011 12 23  0230    55918    9000      0    1.53e+00    0    1.08e+00
2011 12 23  0235    55918    9300      0    1.54e+00    0    1.08e+00
2011 12 23  0240    55918    9600      0    1.55e+00    0    1.09e+00
2011 12 23  0245    55918    9900      0    1.56e+00    0    1.10e+00
2011 12 23  0250    55918   10200      0    1.53e+00    0    1.07e+00
2011 12 23  0255    55918   10500      0    1.54e+00    0    1.09e+00
