:Data_list: 20090606_ace_sis_5m.txt
:Created: 2009 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 06 06  0000    54988       0      9   -1.00e+05    9   -1.00e+05
2009 06 06  0005    54988     300      9   -1.00e+05    9   -1.00e+05
2009 06 06  0010    54988     600      9   -1.00e+05    9   -1.00e+05
2009 06 06  0015    54988     900      9   -1.00e+05    9   -1.00e+05
2009 06 06  0020    54988    1200      9   -1.00e+05    9   -1.00e+05
2009 06 06  0025    54988    1500      9   -1.00e+05    9   -1.00e+05
2009 06 06  0030    54988    1800      9   -1.00e+05    9   -1.00e+05
2009 06 06  0035    54988    2100      9   -1.00e+05    9   -1.00e+05
2009 06 06  0040    54988    2400      9   -1.00e+05    9   -1.00e+05
2009 06 06  0045    54988    2700      9   -1.00e+05    9   -1.00e+05
2009 06 06  0050    54988    3000      9   -1.00e+05    9   -1.00e+05
2009 06 06  0055    54988    3300      9   -1.00e+05    9   -1.00e+05
2009 06 06  0100    54988    3600      9   -1.00e+05    9   -1.00e+05
2009 06 06  0105    54988    3900      9   -1.00e+05    9   -1.00e+05
2009 06 06  0110    54988    4200      9   -1.00e+05    9   -1.00e+05
2009 06 06  0115    54988    4500      9   -1.00e+05    9   -1.00e+05
2009 06 06  0120    54988    4800      9   -1.00e+05    9   -1.00e+05
2009 06 06  0125    54988    5100      9   -1.00e+05    9   -1.00e+05
2009 06 06  0130    54988    5400      9   -1.00e+05    9   -1.00e+05
2009 06 06  0135    54988    5700      9   -1.00e+05    9   -1.00e+05
2009 06 06  0140    54988    6000      9   -1.00e+05    9   -1.00e+05
2009 06 06  0145    54988    6300      9   -1.00e+05    9   -1.00e+05
2009 06 06  0150    54988    6600      9   -1.00e+05    9   -1.00e+05
2009 06 06  0155    54988    6900      9   -1.00e+05    9   -1.00e+05
2009 06 06  0200    54988    7200      9   -1.00e+05    9   -1.00e+05
2009 06 06  0205    54988    7500      9   -1.00e+05    9   -1.00e+05
2009 06 06  0210    54988    7800      9   -1.00e+05    9   -1.00e+05
2009 06 06  0215    54988    8100      9   -1.00e+05    9   -1.00e+05
2009 06 06  0220    54988    8400      9   -1.00e+05    9   -1.00e+05
2009 06 06  0225    54988    8700      9   -1.00e+05    9   -1.00e+05
2009 06 06  0230    54988    9000      9   -1.00e+05    9   -1.00e+05
2009 06 06  0235    54988    9300      9   -1.00e+05    9   -1.00e+05
2009 06 06  0240    54988    9600      9   -1.00e+05    9   -1.00e+05
2009 06 06  0245    54988    9900      9   -1.00e+05    9   -1.00e+05
2009 06 06  0250    54988   10200      9   -1.00e+05    9   -1.00e+05
2009 06 06  0255    54988   10500      9   -1.00e+05    9   -1.00e+05
2009 06 06  0300    54988   10800      9   -1.00e+05    9   -1.00e+05
2009 06 06  0305    54988   11100      9   -1.00e+05    9   -1.00e+05
2009 06 06  0310    54988   11400      9   -1.00e+05    9   -1.00e+05
2009 06 06  0315    54988   11700      0    2.28e+00    0    1.59e+00
2009 06 06  0320    54988   12000      0    2.29e+00    0    1.57e+00
2009 06 06  0325    54988   12300      0    2.33e+00    0    1.64e+00
2009 06 06  0330    54988   12600      0    2.32e+00    0    1.64e+00
2009 06 06  0335    54988   12900      0    2.30e+00    0    1.60e+00
2009 06 06  0340    54988   13200      0    2.33e+00    0    1.63e+00
2009 06 06  0345    54988   13500      0    2.31e+00    0    1.61e+00
2009 06 06  0350    54988   13800      0    2.34e+00    0    1.63e+00
2009 06 06  0355    54988   14100      0    2.37e+00    0    1.66e+00
