:Data_list: 20101222_ace_mag_1m.txt
:Created: 2010 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 22  0000   55552       0    0    -2.3    -0.3    -0.6     2.4   -14.7   187.7
2010 12 22  0001   55552      60    0    -2.2    -0.2    -0.8     2.4   -18.5   186.0
2010 12 22  0002   55552     120    0    -2.3    -0.2    -0.7     2.4   -17.7   185.3
2010 12 22  0003   55552     180    0    -2.4    -0.4    -0.5     2.5   -11.2   189.6
2010 12 22  0004   55552     240    0    -2.4    -0.5    -0.5     2.5   -10.9   192.0
2010 12 22  0005   55552     300    0    -2.5    -0.5    -0.5     2.6   -11.3   191.4
2010 12 22  0006   55552     360    0    -2.3    -0.5    -0.3     2.4    -7.6   193.1
2010 12 22  0007   55552     420    0    -2.5    -0.6    -0.3     2.6    -6.0   193.5
2010 12 22  0008   55552     480    0    -2.4    -0.6    -0.2     2.5    -4.1   195.2
2010 12 22  0009   55552     540    0    -2.4    -0.7     0.0     2.5     0.3   197.6
2010 12 22  0010   55552     600    0    -2.3    -0.7    -0.0     2.4    -0.2   197.3
2010 12 22  0011   55552     660    0    -2.2    -0.9     0.1     2.4     3.4   201.8
2010 12 22  0012   55552     720    0    -2.2    -1.0     0.2     2.5     5.6   204.3
2010 12 22  0013   55552     780    0    -2.2    -1.0     0.3     2.4     6.8   203.7
2010 12 22  0014   55552     840    0    -2.3    -1.0     0.2     2.5     4.9   202.8
2010 12 22  0015   55552     900    0    -2.2    -1.0     0.4     2.5     9.1   204.4
2010 12 22  0016   55552     960    0    -2.4    -0.8    -0.0     2.5    -0.4   198.2
2010 12 22  0017   55552    1020    0    -2.7    -0.6    -0.4     2.8    -9.1   192.1
2010 12 22  0018   55552    1080    0    -2.5    -0.5    -0.5     2.5   -10.9   190.5
2010 12 22  0019   55552    1140    0    -2.5    -0.5    -0.3     2.6    -7.8   191.8
2010 12 22  0020   55552    1200    0    -2.5    -0.6     0.0     2.6     0.5   194.2
2010 12 22  0021   55552    1260    0    -2.5    -0.8     0.2     2.6     5.3   197.0
2010 12 22  0022   55552    1320    0    -2.4    -0.8     0.3     2.6     6.8   199.1
2010 12 22  0023   55552    1380    0    -2.4    -0.8     0.1     2.6     3.1   197.9
2010 12 22  0024   55552    1440    0    -2.4    -0.8     0.1     2.5     2.8   197.3
2010 12 22  0025   55552    1500    0    -2.4    -0.7     0.1     2.5     2.2   197.1
2010 12 22  0026   55552    1560    0    -2.5    -0.7     0.1     2.6     1.5   195.3
2010 12 22  0027   55552    1620    0    -2.4    -0.5    -0.0     2.5    -0.2   192.6
2010 12 22  0028   55552    1680    0    -2.3    -0.8     0.1     2.5     2.6   198.4
2010 12 22  0029   55552    1740    0    -2.3    -0.9     0.2     2.5     5.3   200.6
2010 12 22  0030   55552    1800    0    -2.6    -0.7     0.0     2.7     0.4   194.1
2010 12 22  0031   55552    1860    0    -2.7    -0.7     0.0     2.7     0.1   194.6
2010 12 22  0032   55552    1920    0    -2.6    -0.7     0.1     2.7     1.7   195.5
2010 12 22  0033   55552    1980    0    -2.5    -0.7     0.1     2.6     2.9   195.5
2010 12 22  0034   55552    2040    0    -2.6    -0.7     0.1     2.7     2.3   194.8
2010 12 22  0035   55552    2100    0    -2.6    -0.6     0.0     2.7     0.0   193.9
2010 12 22  0036   55552    2160    0    -2.7    -0.5    -0.2     2.7    -3.4   190.7
2010 12 22  0037   55552    2220    0    -2.7    -0.6    -0.1     2.8    -1.7   192.2
2010 12 22  0038   55552    2280    0    -2.7    -0.6     0.0     2.7     0.2   193.1
2010 12 22  0039   55552    2340    0    -2.7    -0.7    -0.0     2.8    -0.2   193.6
2010 12 22  0040   55552    2400    0    -2.6    -0.9     0.1     2.8     1.2   198.8
2010 12 22  0041   55552    2460    0    -2.6    -0.8     0.1     2.7     1.5   196.2
2010 12 22  0042   55552    2520    0    -2.7    -0.5     0.1     2.7     1.8   191.4
2010 12 22  0043   55552    2580    0    -2.5    -0.7     0.4     2.6     9.5   195.2
2010 12 22  0044   55552    2640    0    -2.3    -0.7     0.7     2.5    15.8   197.2
2010 12 22  0045   55552    2700    0    -2.2    -0.8     0.6     2.4    14.9   198.8
2010 12 22  0046   55552    2760    0    -2.3    -0.8     0.5     2.5    12.2   199.5
2010 12 22  0047   55552    2820    0    -2.3    -0.6     0.6     2.5    13.7   194.3
2010 12 22  0048   55552    2880    0    -2.3    -0.4     0.7     2.4    15.8   190.8
2010 12 22  0049   55552    2940    0    -2.3    -0.5     0.7     2.5    15.7   193.2
2010 12 22  0050   55552    3000    0    -2.3    -0.5     0.6     2.5    14.0   191.3
2010 12 22  0051   55552    3060    0    -2.3    -0.3     0.5     2.4    12.9   187.2
2010 12 22  0052   55552    3120    0    -2.5    -0.2     0.5     2.5    12.0   184.1
2010 12 22  0053   55552    3180    0    -2.5    -0.1     0.6     2.5    13.7   182.7
2010 12 22  0054   55552    3240    0    -2.5    -0.2     0.6     2.6    14.3   184.2
2010 12 22  0055   55552    3300    0    -2.6    -0.1     0.6     2.7    13.4   181.3
2010 12 22  0056   55552    3360    0    -2.6     0.0     0.5     2.6    11.9   179.0
2010 12 22  0057   55552    3420    0    -2.6    -0.1     0.6     2.7    12.5   182.3
2010 12 22  0058   55552    3480    0    -2.6    -0.3     0.6     2.7    12.3   186.0
2010 12 22  0059   55552    3540    0    -2.7    -0.5     0.2     2.8     4.8   190.6
2010 12 22  0100   55552    3600    0    -2.8    -0.6     0.2     2.9     3.0   191.4
2010 12 22  0101   55552    3660    0    -2.8    -0.4     0.5     2.8     9.6   188.9
2010 12 22  0102   55552    3720    0    -2.6    -0.3     0.7     2.7    15.2   186.2
2010 12 22  0103   55552    3780    0    -2.6    -0.1     0.9     2.8    18.5   182.0
2010 12 22  0104   55552    3840    0    -2.6    -0.1     0.8     2.7    17.1   181.2
2010 12 22  0105   55552    3900    0    -2.7    -0.1     0.8     2.8    15.8   182.7
2010 12 22  0106   55552    3960    0    -2.8    -0.2     0.6     2.9    11.0   184.9
2010 12 22  0107   55552    4020    0    -2.7    -0.1     0.7     2.8    13.6   183.0
2010 12 22  0108   55552    4080    0    -2.7    -0.0     0.7     2.8    14.8   180.5
2010 12 22  0109   55552    4140    0    -2.7     0.1     0.8     2.8    16.2   177.8
2010 12 22  0110   55552    4200    0    -2.7     0.2     0.8     2.9    16.9   176.0
2010 12 22  0111   55552    4260    0    -2.6     0.2     0.8     2.8    17.3   175.7
2010 12 22  0112   55552    4320    0    -2.7     0.4     0.7     2.9    14.8   170.7
2010 12 22  0113   55552    4380    0    -2.7     0.9     0.4     2.8     8.3   162.0
2010 12 22  0114   55552    4440    0    -2.6     0.4     0.8     2.7    16.6   171.4
2010 12 22  0115   55552    4500    0    -2.4     0.4     0.8     2.6    19.1   170.6
2010 12 22  0116   55552    4560    0    -2.4     0.5     0.9     2.6    20.7   168.1
2010 12 22  0117   55552    4620    0    -2.5     0.6     0.7     2.6    15.0   167.4
2010 12 22  0118   55552    4680    0    -2.4     0.7     0.5     2.5    12.2   163.8
2010 12 22  0119   55552    4740    0    -2.4     0.8     0.6     2.6    12.5   162.4
2010 12 22  0120   55552    4800    0    -2.5     0.7     0.6     2.6    12.8   164.2
2010 12 22  0121   55552    4860    0    -2.5     0.8     0.5     2.7    11.2   162.4
2010 12 22  0122   55552    4920    0    -2.6     0.9     0.5     2.8    10.6   161.4
2010 12 22  0123   55552    4980    0    -2.5     1.0     0.5     2.8     9.9   159.3
2010 12 22  0124   55552    5040    0    -2.5     0.9     0.5     2.7    11.4   159.9
2010 12 22  0125   55552    5100    0    -2.5     1.0     0.6     2.8    12.6   158.7
2010 12 22  0126   55552    5160    0    -2.4     1.1     0.3     2.6     6.8   154.7
2010 12 22  0127   55552    5220    0    -2.2     1.3     0.1     2.5     1.9   148.0
2010 12 22  0128   55552    5280    0    -2.2     1.0     0.2     2.4     5.3   154.8
2010 12 22  0129   55552    5340    0    -2.2     0.7     0.4     2.4     8.8   161.6
2010 12 22  0130   55552    5400    0    -2.2     0.3     0.7     2.3    17.8   172.0
2010 12 22  0131   55552    5460    0    -1.8    -0.5     1.3     2.3    34.7   195.6
2010 12 22  0132   55552    5520    0    -1.8    -0.6     1.1     2.2    29.5   199.8
2010 12 22  0133   55552    5580    0    -1.5    -1.0     1.3     2.3    35.3   214.3
2010 12 22  0134   55552    5640    0    -1.6    -1.1     1.3     2.3    34.9   214.4
2010 12 22  0135   55552    5700    0    -1.5    -1.1     1.2     2.3    33.4   214.9
2010 12 22  0136   55552    5760    0    -1.3    -1.0     1.1     2.0    33.3   216.1
2010 12 22  0137   55552    5820    0    -1.2    -0.7     1.1     1.8    38.0   212.8
2010 12 22  0138   55552    5880    0    -1.2    -1.0     1.1     1.9    35.1   220.4
2010 12 22  0139   55552    5940    0    -1.4    -1.0     1.1     2.0    33.9   214.9
2010 12 22  0140   55552    6000    0    -1.4    -0.9     1.2     2.0    35.4   213.3
2010 12 22  0141   55552    6060    0     1.2    -1.9    -0.3     2.2    -8.8   302.3
2010 12 22  0142   55552    6120    0     1.4    -1.8    -0.3     2.3    -6.2   308.4
2010 12 22  0143   55552    6180    0     1.4    -1.9    -0.3     2.4    -7.8   306.2
2010 12 22  0144   55552    6240    0     1.4    -1.8    -0.3     2.3    -7.1   307.3
2010 12 22  0145   55552    6300    0     1.4    -1.9    -0.2     2.3    -5.2   306.4
2010 12 22  0146   55552    6360    0     1.2    -1.8     0.2     2.2     5.6   303.8
2010 12 22  0147   55552    6420    0     1.3    -1.8     0.2     2.3     6.3   305.9
2010 12 22  0148   55552    6480    0     1.4    -1.8     0.2     2.3     5.2   307.9
2010 12 22  0149   55552    6540    0     1.6    -1.8     0.2     2.4     3.9   310.7
2010 12 22  0150   55552    6600    0     1.5    -1.9    -0.1     2.4    -2.5   308.0
2010 12 22  0151   55552    6660    0     1.4    -1.8    -0.2     2.3    -3.8   307.2
2010 12 22  0152   55552    6720    0     1.4    -1.9    -0.0     2.3    -1.2   307.6
2010 12 22  0153   55552    6780    0     1.4    -1.9    -0.1     2.3    -1.8   307.0
2010 12 22  0154   55552    6840    0     1.4    -1.8    -0.2     2.3    -4.5   308.9
2010 12 22  0155   55552    6900    0     1.4    -1.8    -0.3     2.3    -6.4   309.4
2010 12 22  0156   55552    6960    0     1.3    -1.8    -0.4     2.3   -10.3   306.3
2010 12 22  0157   55552    7020    0     1.4    -1.8    -0.5     2.3   -11.5   308.0
2010 12 22  0158   55552    7080    0     1.4    -1.8    -0.5     2.3   -12.0   307.9
2010 12 22  0159   55552    7140    0     1.4    -1.7    -0.5     2.3   -13.7   310.3
2010 12 22  0200   55552    7200    0     1.5    -1.6    -0.6     2.3   -14.6   312.7
2010 12 22  0201   55552    7260    0     1.3    -1.6    -0.7     2.2   -17.8   309.7
2010 12 22  0202   55552    7320    0     1.4    -1.6    -0.8     2.2   -19.9   311.9
2010 12 22  0203   55552    7380    0     1.4    -1.6    -0.5     2.2   -13.8   312.3
2010 12 22  0204   55552    7440    0     1.4    -1.6    -0.5     2.2   -13.1   311.5
2010 12 22  0205   55552    7500    0     1.4    -1.6    -0.5     2.2   -14.3   311.0
2010 12 22  0206   55552    7560    0     1.4    -1.5    -0.6     2.1   -15.1   314.3
2010 12 22  0207   55552    7620    0     1.5    -1.4    -0.6     2.1   -16.4   317.4
2010 12 22  0208   55552    7680    0     1.4    -1.4    -0.5     2.1   -15.3   314.4
2010 12 22  0209   55552    7740    0     1.4    -1.4    -0.6     2.1   -16.5   313.5
2010 12 22  0210   55552    7800    0     1.5    -1.4    -0.6     2.1   -15.7   315.9
2010 12 22  0211   55552    7860    0     1.4    -1.4    -0.5     2.0   -14.4   313.5
2010 12 22  0212   55552    7920    0     1.4    -1.4    -0.5     2.1   -14.8   313.7
2010 12 22  0213   55552    7980    0     1.6    -1.2    -0.6     2.1   -17.7   321.8
2010 12 22  0214   55552    8040    0     1.6    -1.1    -0.7     2.1   -19.6   324.7
2010 12 22  0215   55552    8100    0     1.6    -1.1    -0.7     2.1   -20.7   326.5
2010 12 22  0216   55552    8160    0     1.5    -1.5    -0.7     2.2   -18.3   314.8
2010 12 22  0217   55552    8220    0     1.3    -1.5    -0.7     2.1   -18.0   310.3
2010 12 22  0218   55552    8280    0     0.8    -1.9    -0.7     2.2   -18.7   293.9
2010 12 22  0219   55552    8340    0     0.5    -1.9    -0.7     2.1   -18.8   285.8
2010 12 22  0220   55552    8400    0     0.3    -1.9    -0.6     2.0   -18.3   277.8
2010 12 22  0221   55552    8460    0     0.0    -1.9    -0.5     2.0   -15.0   270.3
2010 12 22  0222   55552    8520    0    -0.0    -1.9    -0.6     1.9   -16.8   269.8
2010 12 22  0223   55552    8580    0     0.3    -1.9    -0.6     2.0   -18.5   278.0
2010 12 22  0224   55552    8640    0     0.2    -2.0    -0.6     2.1   -16.0   276.4
2010 12 22  0225   55552    8700    0     1.0    -1.6    -0.9     2.1   -24.8   300.8
2010 12 22  0226   55552    8760    0     1.1    -1.5    -1.1     2.2   -31.7   305.5
