:Data_list: 20200504_ace_sis_5m.txt
:Created: 2020 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 05 04  0000    58973       0      0    2.40e+00    0    1.70e+00
2020 05 04  0005    58973     300      0    2.31e+00    0    1.61e+00
2020 05 04  0010    58973     600      0    2.27e+00    0    1.59e+00
2020 05 04  0015    58973     900      0    2.26e+00    0    1.58e+00
2020 05 04  0020    58973    1200      0    2.34e+00    0    1.64e+00
2020 05 04  0025    58973    1500      0    2.34e+00    0    1.65e+00
2020 05 04  0030    58973    1800      0    2.34e+00    0    1.62e+00
2020 05 04  0035    58973    2100      0    2.36e+00    0    1.65e+00
2020 05 04  0040    58973    2400      0    2.24e+00    0    1.55e+00
2020 05 04  0045    58973    2700      0    2.27e+00    0    1.58e+00
2020 05 04  0050    58973    3000      0    2.35e+00    0    1.64e+00
2020 05 04  0055    58973    3300      0    2.34e+00    0    1.63e+00
2020 05 04  0100    58973    3600      0    2.35e+00    0    1.66e+00
2020 05 04  0105    58973    3900      0    2.36e+00    0    1.64e+00
2020 05 04  0110    58973    4200      0    2.32e+00    0    1.62e+00
2020 05 04  0115    58973    4500      0    2.24e+00    0    1.56e+00
2020 05 04  0120    58973    4800      0    2.26e+00    0    1.58e+00
2020 05 04  0125    58973    5100      0    2.34e+00    0    1.64e+00
2020 05 04  0130    58973    5400      0    2.33e+00    0    1.63e+00
2020 05 04  0135    58973    5700      0    2.36e+00    0    1.65e+00
2020 05 04  0140    58973    6000      0    2.35e+00    0    1.65e+00
2020 05 04  0145    58973    6300      0    2.32e+00    0    1.64e+00
2020 05 04  0150    58973    6600      0    2.24e+00    0    1.55e+00
2020 05 04  0155    58973    6900      0    2.28e+00    0    1.60e+00
2020 05 04  0200    58973    7200      0    2.35e+00    0    1.64e+00
2020 05 04  0205    58973    7500      0    2.36e+00    0    1.65e+00
2020 05 04  0210    58973    7800      0    2.38e+00    0    1.65e+00
2020 05 04  0215    58973    8100      0    2.34e+00    0    1.64e+00
2020 05 04  0220    58973    8400      0    2.32e+00    0    1.63e+00
2020 05 04  0225    58973    8700      0    2.24e+00    0    1.57e+00
2020 05 04  0230    58973    9000      0    2.34e+00    0    1.63e+00
2020 05 04  0235    58973    9300      0    2.30e+00    0    1.60e+00
2020 05 04  0240    58973    9600      0    2.33e+00    0    1.63e+00
2020 05 04  0245    58973    9900      0    2.34e+00    0    1.63e+00
2020 05 04  0250    58973   10200      0    2.32e+00    0    1.63e+00
2020 05 04  0255    58973   10500      0    2.28e+00    0    1.58e+00
2020 05 04  0300    58973   10800      0    2.28e+00    0    1.58e+00
2020 05 04  0305    58973   11100      0    2.35e+00    0    1.63e+00
2020 05 04  0310    58973   11400      0    2.35e+00    0    1.64e+00
2020 05 04  0315    58973   11700      0    2.34e+00    0    1.64e+00
2020 05 04  0320    58973   12000      0    2.38e+00    0    1.65e+00
2020 05 04  0325    58973   12300      0    2.35e+00    0    1.63e+00
2020 05 04  0330    58973   12600      0    2.31e+00    0    1.63e+00
2020 05 04  0335    58973   12900      0    2.25e+00    0    1.58e+00
2020 05 04  0340    58973   13200      0    2.39e+00    0    1.68e+00
2020 05 04  0345    58973   13500      0    2.36e+00    0    1.65e+00
2020 05 04  0350    58973   13800      0    2.41e+00    0    1.68e+00
2020 05 04  0355    58973   14100      0    2.36e+00    0    1.63e+00
2020 05 04  0400    58973   14400      0    2.31e+00    0    1.62e+00
2020 05 04  0405    58973   14700      0    2.26e+00    0    1.60e+00
2020 05 04  0410    58973   15000      0    2.29e+00    0    1.60e+00
2020 05 04  0415    58973   15300      0    2.36e+00    0    1.66e+00
2020 05 04  0420    58973   15600      0    2.34e+00    0    1.64e+00
2020 05 04  0425    58973   15900      0    2.37e+00    0    1.65e+00
2020 05 04  0430    58973   16200      0    2.35e+00    0    1.64e+00
2020 05 04  0435    58973   16500      0    2.33e+00    0    1.62e+00
2020 05 04  0440    58973   16800      0    2.19e+00    0    1.51e+00
2020 05 04  0445    58973   17100      0    2.31e+00    0    1.61e+00
2020 05 04  0450    58973   17400      0    2.33e+00    0    1.63e+00
2020 05 04  0455    58973   17700      0    2.35e+00    0    1.64e+00
2020 05 04  0500    58973   18000      0    2.37e+00    0    1.65e+00
