:Data_list: 20160608_ace_swepam_1m.txt
:Created: 2016 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 06 08  0000   57547       0    1        3.7      449.2     1.44e+05
2016 06 08  0001   57547      60    0        3.2      439.1     1.31e+05
2016 06 08  0002   57547     120    0        2.0      424.1     1.03e+05
2016 06 08  0003   57547     180    0        1.3      421.3     9.82e+04
2016 06 08  0004   57547     240    0        1.6      428.2     1.12e+05
2016 06 08  0005   57547     300    0        1.9      431.3     1.15e+05
2016 06 08  0006   57547     360    3    -9999.9    -9999.9    -1.00e+05
2016 06 08  0007   57547     420    0        2.6      434.5     1.17e+05
2016 06 08  0008   57547     480    1        1.8      414.7     9.06e+04
2016 06 08  0009   57547     540    1        1.9      424.2     1.03e+05
2016 06 08  0010   57547     600    1        2.1      425.6     1.03e+05
2016 06 08  0011   57547     660    0        3.2      446.2     1.38e+05
2016 06 08  0012   57547     720    1        2.9      447.7     1.19e+05
2016 06 08  0013   57547     780    0        2.9      444.6     1.13e+05
2016 06 08  0014   57547     840    1        3.2      443.2     1.31e+05
2016 06 08  0015   57547     900    0        2.9      433.2     1.02e+05
2016 06 08  0016   57547     960    0        2.8      432.2     9.37e+04
2016 06 08  0017   57547    1020    0        2.9      442.9     1.19e+05
2016 06 08  0018   57547    1080    1        3.5      450.2     1.61e+05
2016 06 08  0019   57547    1140    1        3.7      451.7     1.71e+05
2016 06 08  0020   57547    1200    1        2.8      441.1     1.37e+05
2016 06 08  0021   57547    1260    0        1.9      425.1     1.08e+05
2016 06 08  0022   57547    1320    0        2.1      438.6     1.37e+05
2016 06 08  0023   57547    1380    0        2.3      440.0     1.36e+05
2016 06 08  0024   57547    1440    0        3.0      444.3     1.36e+05
2016 06 08  0025   57547    1500    0        2.8      439.9     1.48e+05
2016 06 08  0026   57547    1560    0        2.7      435.1     1.10e+05
2016 06 08  0027   57547    1620    0        2.2      421.4     9.48e+04
2016 06 08  0028   57547    1680    0        3.1      433.9     1.21e+05
2016 06 08  0029   57547    1740    0        3.1      437.2     1.32e+05
2016 06 08  0030   57547    1800    0        3.0      435.7     1.24e+05
2016 06 08  0031   57547    1860    0        2.6      422.2     9.48e+04
2016 06 08  0032   57547    1920    0        2.5      417.9     8.56e+04
2016 06 08  0033   57547    1980    0        3.3      462.5     2.38e+05
2016 06 08  0034   57547    2040    0        3.1      453.1     1.82e+05
2016 06 08  0035   57547    2100    0        3.0      443.5     1.35e+05
2016 06 08  0036   57547    2160    0        2.7      434.1     1.21e+05
2016 06 08  0037   57547    2220    1        2.5      426.9     1.07e+05
2016 06 08  0038   57547    2280    1        2.7      435.5     1.23e+05
2016 06 08  0039   57547    2340    1        3.0      444.9     1.42e+05
2016 06 08  0040   57547    2400    0        3.3      452.2     1.64e+05
2016 06 08  0041   57547    2460    0        3.1      450.2     1.47e+05
2016 06 08  0042   57547    2520    0        2.8      440.8     9.73e+04
2016 06 08  0043   57547    2580    0        2.5      433.1     9.20e+04
2016 06 08  0044   57547    2640    0        2.6      435.6     9.72e+04
2016 06 08  0045   57547    2700    0        2.9      442.4     1.23e+05
2016 06 08  0046   57547    2760    0        2.9      453.3     1.44e+05
2016 06 08  0047   57547    2820    1        3.2      455.1     1.60e+05
2016 06 08  0048   57547    2880    0        3.2      452.0     1.65e+05
2016 06 08  0049   57547    2940    1        2.4      427.3     1.02e+05
2016 06 08  0050   57547    3000    0        2.0      420.0     7.23e+04
2016 06 08  0051   57547    3060    0        2.2      429.0     1.00e+05
2016 06 08  0052   57547    3120    0        2.8      437.7     1.50e+05
