:Data_list: 20131211_ace_mag_1m.txt
:Created: 2013 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 11  0000   56637       0    0     1.6     2.6     0.4     3.1     6.8    59.4
2013 12 11  0001   56637      60    0     1.5     2.7     0.3     3.1     5.6    60.9
2013 12 11  0002   56637     120    0     1.6     2.7     0.2     3.1     3.9    59.4
2013 12 11  0003   56637     180    0     1.4     2.6     0.3     3.0     4.8    62.2
2013 12 11  0004   56637     240    0     1.3     2.7     0.1     3.0     1.4    63.7
2013 12 11  0005   56637     300    0     1.5     2.6     0.0     3.1     0.3    59.7
2013 12 11  0006   56637     360    0     1.6     2.7     0.0     3.1     0.1    59.7
2013 12 11  0007   56637     420    0     1.6     2.7    -0.1     3.2    -2.6    60.1
2013 12 11  0008   56637     480    0     1.8     2.8     0.1     3.3     2.3    56.5
2013 12 11  0009   56637     540    0     2.0     2.8     0.0     3.4     0.3    54.3
2013 12 11  0010   56637     600    0     2.0     2.7     0.1     3.4     1.0    53.3
2013 12 11  0011   56637     660    0     1.8     2.5     0.4     3.2     7.4    54.2
2013 12 11  0012   56637     720    0     1.5     2.5     0.5     3.0    10.4    58.9
2013 12 11  0013   56637     780    0     1.3     2.3     0.6     2.8    13.1    59.8
2013 12 11  0014   56637     840    0     1.2     2.3     0.6     2.6    12.6    61.4
2013 12 11  0015   56637     900    0     1.0     2.1     0.9     2.5    20.5    65.5
2013 12 11  0016   56637     960    0     1.0     2.3     0.8     2.7    18.4    66.5
2013 12 11  0017   56637    1020    0     1.0     2.3     0.8     2.7    17.2    66.9
2013 12 11  0018   56637    1080    0     1.0     2.4     0.7     2.7    14.7    68.0
2013 12 11  0019   56637    1140    0     0.8     2.1     1.4     2.6    32.6    69.0
2013 12 11  0020   56637    1200    0     0.8     2.3     1.1     2.7    25.3    70.3
2013 12 11  0021   56637    1260    0     0.8     2.4     1.0     2.7    20.6    72.1
