:Data_list: 20190705_ace_mag_1m.txt
:Created: 2019 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 07 05  0000   58669       0    0     4.9     0.6    -1.0     5.1   -11.3     6.8
2019 07 05  0001   58669      60    0     4.7     0.6    -1.1     4.9   -13.0     6.9
2019 07 05  0002   58669     120    0     4.8     0.3    -1.0     4.9   -12.2     3.7
2019 07 05  0003   58669     180    0     4.7    -0.1    -1.2     4.9   -13.8   358.9
2019 07 05  0004   58669     240    0     4.7     0.2    -1.0     4.8   -12.4     2.0
2019 07 05  0005   58669     300    0     4.7     0.0    -0.5     4.8    -5.8     0.2
2019 07 05  0006   58669     360    0     4.7     0.3    -0.0     4.7    -0.4     3.4
2019 07 05  0007   58669     420    0     4.8     0.7    -0.2     4.8    -2.8     7.9
2019 07 05  0008   58669     480    0     4.9     0.8     0.2     4.9     2.0     9.0
2019 07 05  0009   58669     540    0     5.0     0.7     0.2     5.0     2.2     8.4
2019 07 05  0010   58669     600    0     4.7     1.0     0.4     4.9     4.7    12.3
2019 07 05  0011   58669     660    0     4.5     1.2     0.6     4.7     7.4    15.0
2019 07 05  0012   58669     720    0     4.3     1.4     0.8     4.6    10.5    17.7
2019 07 05  0013   58669     780    0     4.2     1.6     1.0     4.5    12.2    20.6
2019 07 05  0014   58669     840    0     4.2     1.9     0.8     4.7     9.8    24.8
2019 07 05  0015   58669     900    0     3.9     1.8     1.1     4.5    14.5    24.4
2019 07 05  0016   58669     960    0     3.9     1.7     1.1     4.4    14.4    24.0
2019 07 05  0017   58669    1020    0     3.2     0.7     0.9     3.4    16.0    11.6
2019 07 05  0018   58669    1080    0     3.1     0.1     0.8     3.2    14.9     1.5
2019 07 05  0019   58669    1140    0     2.9    -0.6     0.8     3.1    15.5   347.9
2019 07 05  0020   58669    1200    0     2.7    -0.7     0.7     2.9    13.3   345.8
2019 07 05  0021   58669    1260    0     2.5    -0.9     0.5     2.6    10.0   340.2
2019 07 05  0022   58669    1320    0     2.5     0.1     1.0     2.7    22.7     2.4
2019 07 05  0023   58669    1380    0     2.5     0.3     1.4     2.9    29.6     5.8
2019 07 05  0024   58669    1440    0     2.2     0.6     1.6     2.8    34.7    14.5
2019 07 05  0025   58669    1500    0     1.6     0.8     1.8     2.6    45.8    25.3
2019 07 05  0026   58669    1560    0     1.2     1.8     2.3     3.2    46.6    56.0
2019 07 05  0027   58669    1620    0     0.7     1.9     2.3     3.1    47.6    69.7
2019 07 05  0028   58669    1680    0     1.3     1.4     2.9     3.5    56.3    46.6
2019 07 05  0029   58669    1740    0     1.0     1.8     3.5     4.0    59.2    60.7
2019 07 05  0030   58669    1800    0    -0.1     3.7     2.9     4.7    37.9    90.8
2019 07 05  0031   58669    1860    0     0.2     4.1     4.0     5.7    44.3    87.2
2019 07 05  0032   58669    1920    0     0.1     4.1     3.9     5.6    44.0    88.9
2019 07 05  0033   58669    1980    0    -0.0     4.2     3.9     5.7    42.5    90.2
2019 07 05  0034   58669    2040    0     0.3     4.2     3.8     5.7    42.4    86.4
2019 07 05  0035   58669    2100    0     0.5     4.2     3.8     5.7    41.6    82.7
2019 07 05  0036   58669    2160    0     0.3     4.1     3.9     5.7    43.6    85.9
2019 07 05  0037   58669    2220    0     0.0     4.1     4.0     5.7    44.2    89.3
2019 07 05  0038   58669    2280    0    -0.3     4.3     3.9     5.8    41.8    93.7
2019 07 05  0039   58669    2340    0    -0.3     4.3     3.8     5.8    41.5    94.0
2019 07 05  0040   58669    2400    0    -0.3     4.3     3.8     5.8    41.5    94.4
2019 07 05  0041   58669    2460    0    -0.4     4.5     3.6     5.7    38.8    95.4
2019 07 05  0042   58669    2520    0    -0.8     4.8     3.4     6.0    35.0    99.2
2019 07 05  0043   58669    2580    0    -1.9     5.1     2.9     6.1    28.4   110.2
2019 07 05  0044   58669    2640    0    -2.3     5.0     3.0     6.3    29.0   115.0
2019 07 05  0045   58669    2700    0    -2.2     4.7     3.1     6.0    30.8   115.3
2019 07 05  0046   58669    2760    0    -1.6     4.3     3.2     5.6    34.8   110.1
2019 07 05  0047   58669    2820    0    -0.7     4.3     3.5     5.6    39.2    98.8
2019 07 05  0048   58669    2880    0    -0.5     3.6     3.4     5.0    43.2    97.4
2019 07 05  0049   58669    2940    0     0.0     3.6     3.4     5.0    42.8    89.5
2019 07 05  0050   58669    3000    0     0.1     4.2     3.6     5.6    40.2    88.8
2019 07 05  0051   58669    3060    0    -2.0     4.3     3.0     5.6    32.7   114.3
2019 07 05  0052   58669    3120    0    -2.5     4.6     3.1     6.1    30.5   119.0
