:Data_list: 20150905_ace_mag_1m.txt
:Created: 2015 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 05  0000   57270       0    0    -3.6     1.0     3.5     5.1    42.5   165.0
2015 09 05  0001   57270      60    0    -2.4     4.8     2.1     5.7    21.7   116.7
2015 09 05  0002   57270     120    0    -2.9     4.1     3.1     5.9    31.6   125.1
2015 09 05  0003   57270     180    0    -3.1     3.9     3.1     5.9    31.9   128.5
2015 09 05  0004   57270     240    0    -3.5     4.0     2.4     5.9    24.3   131.5
2015 09 05  0005   57270     300    0    -3.6     3.7     3.3     6.1    32.7   134.7
2015 09 05  0006   57270     360    0    -3.5     3.6     3.8     6.3    36.8   134.9
2015 09 05  0007   57270     420    0    -4.0     3.8     3.0     6.3    28.4   136.1
2015 09 05  0008   57270     480    0    -3.8     5.0     0.4     6.3     3.9   127.2
2015 09 05  0009   57270     540    0    -3.2     5.4     0.7     6.3     6.6   120.6
2015 09 05  0010   57270     600    0    -3.2     5.4     0.3     6.3     2.4   121.2
2015 09 05  0011   57270     660    0    -3.6     5.0    -0.4     6.2    -4.1   125.5
2015 09 05  0012   57270     720    0    -3.8     4.4    -2.2     6.2   -20.6   130.9
2015 09 05  0013   57270     780    0    -3.6     4.8     1.5     6.2    14.3   127.2
2015 09 05  0014   57270     840    0    -3.6     5.1     0.8     6.3     7.7   125.5
2015 09 05  0015   57270     900    0    -2.0     4.9     2.7     6.0    27.0   112.0
2015 09 05  0016   57270     960    0    -0.9     5.0     3.6     6.3    35.3   100.2
2015 09 05  0017   57270    1020    0    -0.4     5.4     3.2     6.3    30.2    93.9
2015 09 05  0018   57270    1080    0    -1.1     5.3     3.2     6.3    30.5   101.6
2015 09 05  0019   57270    1140    0    -1.6     4.3     2.2     5.1    25.7   110.0
2015 09 05  0020   57270    1200    0    -2.4     5.2     2.6     6.3    24.6   115.2
2015 09 05  0021   57270    1260    0    -1.1     5.5     3.0     6.4    28.2   101.1
2015 09 05  0022   57270    1320    0    -1.6     5.4     3.2     6.4    29.6   106.8
2015 09 05  0023   57270    1380    0    -0.4     5.6     2.8     6.3    26.9    93.7
2015 09 05  0024   57270    1440    0    -0.7     5.6     2.8     6.3    26.4    97.3
2015 09 05  0025   57270    1500    0    -1.0     5.7     2.7     6.4    25.2   100.4
2015 09 05  0026   57270    1560    0    -1.6     5.8     2.5     6.5    22.4   105.5
2015 09 05  0027   57270    1620    0    -2.5     5.3     2.5     6.4    23.1   115.1
2015 09 05  0028   57270    1680    0    -1.8     5.6     2.0     6.2    19.0   108.1
2015 09 05  0029   57270    1740    0    -2.1     5.7     1.6     6.3    14.7   110.2
2015 09 05  0030   57270    1800    0    -1.3     6.0     1.1     6.3    10.5   102.4
2015 09 05  0031   57270    1860    0    -1.1     6.0     1.3     6.2    11.6   100.5
2015 09 05  0032   57270    1920    0    -2.3     5.3     0.3     5.8     3.3   113.0
2015 09 05  0033   57270    1980    0    -2.3     5.5     0.5     6.0     4.5   112.8
2015 09 05  0034   57270    2040    0     0.0     6.3     0.9     6.4     8.5    89.8
2015 09 05  0035   57270    2100    0    -0.3     6.3     0.1     6.3     1.0    93.0
2015 09 05  0036   57270    2160    0    -1.5     5.8     1.5     6.2    14.4   104.6
2015 09 05  0037   57270    2220    0    -1.4     5.7     0.6     5.9     5.7   103.6
2015 09 05  0038   57270    2280    0    -0.7     5.8     0.2     5.8     2.3    97.2
2015 09 05  0039   57270    2340    0    -0.3     5.8     1.4     6.0    13.2    92.5
2015 09 05  0040   57270    2400    0    -1.5     5.8     0.1     6.0     1.4   104.6
2015 09 05  0041   57270    2460    0    -3.6     4.9    -1.5     6.2   -14.3   126.2
2015 09 05  0042   57270    2520    0    -3.8     4.7    -1.9     6.3   -17.7   128.6
2015 09 05  0043   57270    2580    0    -3.8     3.8    -3.0     6.2   -28.7   135.0
2015 09 05  0044   57270    2640    0    -4.2     2.6    -3.8     6.2   -37.9   148.0
2015 09 05  0045   57270    2700    0    -3.6     2.6    -4.1     6.1   -42.8   144.7
2015 09 05  0046   57270    2760    0    -3.9     1.8    -4.0     5.9   -43.0   155.2
2015 09 05  0047   57270    2820    0     0.4     4.9     3.7     6.1    36.6    84.9
2015 09 05  0048   57270    2880    0     0.6     5.1     3.2     6.1    32.0    82.8
2015 09 05  0049   57270    2940    0     0.1     5.5     2.1     5.9    21.2    88.8
2015 09 05  0050   57270    3000    0     0.5     5.2     3.1     6.1    30.2    84.0
2015 09 05  0051   57270    3060    0     0.2     5.5     2.8     6.1    26.8    87.5
2015 09 05  0052   57270    3120    0    -0.2     5.3     3.1     6.1    30.1    91.8
2015 09 05  0053   57270    3180    0    -0.2     5.5     2.7     6.1    26.6    91.8
2015 09 05  0054   57270    3240    0     0.1     5.4     2.9     6.2    28.2    88.5
2015 09 05  0055   57270    3300    0     0.1     5.4     3.0     6.2    29.0    88.5
2015 09 05  0056   57270    3360    0     0.1     5.3     3.2     6.1    31.0    88.6
2015 09 05  0057   57270    3420    0    -0.1     5.4     3.1     6.2    29.9    90.6
2015 09 05  0058   57270    3480    0    -0.0     5.3     3.0     6.1    29.3    90.3
2015 09 05  0059   57270    3540    0     0.2     5.4     2.8     6.1    27.7    87.4
2015 09 05  0100   57270    3600    0     0.1     5.4     3.0     6.2    28.7    88.5
2015 09 05  0101   57270    3660    0     0.3     5.2     3.4     6.2    33.5    86.5
2015 09 05  0102   57270    3720    0     1.3     4.7     3.8     6.2    38.2    74.9
2015 09 05  0103   57270    3780    0     1.3     4.6     3.9     6.2    39.7    73.6
2015 09 05  0104   57270    3840    0     1.7     4.5     3.8     6.1    38.5    69.2
2015 09 05  0105   57270    3900    0     1.5     4.5     3.8     6.1    38.6    71.6
2015 09 05  0106   57270    3960    0     1.5     4.7     3.7     6.1    36.8    72.5
2015 09 05  0107   57270    4020    0     1.6     4.5     3.9     6.2    39.1    70.9
2015 09 05  0108   57270    4080    0     1.6     4.8     3.5     6.2    34.4    72.2
2015 09 05  0109   57270    4140    0     1.4     4.4     4.2     6.2    41.9    72.7
2015 09 05  0110   57270    4200    0     1.3     4.4     4.3     6.3    43.3    72.9
2015 09 05  0111   57270    4260    0     1.0     4.9     3.6     6.2    35.6    78.1
2015 09 05  0112   57270    4320    0     1.6     4.4     4.0     6.2    40.2    69.5
2015 09 05  0113   57270    4380    0     1.8     4.4     3.9     6.2    39.6    67.7
2015 09 05  0114   57270    4440    0     1.6     4.5     3.9     6.2    39.4    70.0
2015 09 05  0115   57270    4500    0     1.5     4.5     3.9     6.2    39.6    71.9
2015 09 05  0116   57270    4560    0     0.8     4.9     3.6     6.2    36.2    81.3
2015 09 05  0117   57270    4620    0     0.2     5.1     3.3     6.1    33.0    87.6
2015 09 05  0118   57270    4680    0     0.4     5.3     2.9     6.1    29.0    86.2
2015 09 05  0119   57270    4740    0     0.5     5.2     3.1     6.1    30.8    84.2
2015 09 05  0120   57270    4800    0     0.4     5.1     3.2     6.1    32.0    86.0
2015 09 05  0121   57270    4860    0     0.8     4.8     3.3     5.9    33.9    80.5
