:Data_list: 20191112_ace_sis_5m.txt
:Created: 2019 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 12  0000    58799       0      0    2.54e+00    0    1.78e+00
2019 11 12  0005    58799     300      0    2.49e+00    0    1.74e+00
2019 11 12  0010    58799     600      0    2.51e+00    0    1.75e+00
2019 11 12  0015    58799     900      0    2.51e+00    0    1.78e+00
2019 11 12  0020    58799    1200      0    2.50e+00    0    1.76e+00
2019 11 12  0025    58799    1500      0    2.56e+00    0    1.81e+00
2019 11 12  0030    58799    1800      0    2.55e+00    0    1.80e+00
2019 11 12  0035    58799    2100      0    2.51e+00    0    1.78e+00
2019 11 12  0040    58799    2400      0    2.50e+00    0    1.76e+00
2019 11 12  0045    58799    2700      0    2.50e+00    0    1.76e+00
2019 11 12  0050    58799    3000      0    2.51e+00    0    1.78e+00
2019 11 12  0055    58799    3300      0    2.49e+00    0    1.75e+00
2019 11 12  0100    58799    3600      0    2.59e+00    0    1.80e+00
2019 11 12  0105    58799    3900      0    2.54e+00    0    1.78e+00
2019 11 12  0110    58799    4200      0    2.54e+00    0    1.77e+00
2019 11 12  0115    58799    4500      0    2.47e+00    0    1.74e+00
2019 11 12  0120    58799    4800      0    2.45e+00    0    1.72e+00
2019 11 12  0125    58799    5100      0    2.54e+00    0    1.77e+00
2019 11 12  0130    58799    5400      0    2.51e+00    0    1.76e+00
2019 11 12  0135    58799    5700      0    2.51e+00    0    1.75e+00
2019 11 12  0140    58799    6000      0    2.55e+00    0    1.79e+00
2019 11 12  0145    58799    6300      0    2.53e+00    0    1.78e+00
2019 11 12  0150    58799    6600      0    2.51e+00    0    1.76e+00
2019 11 12  0155    58799    6900      0    2.49e+00    0    1.76e+00
2019 11 12  0200    58799    7200      0    2.46e+00    0    1.72e+00
2019 11 12  0205    58799    7500      0    2.53e+00    0    1.78e+00
2019 11 12  0210    58799    7800      0    2.52e+00    0    1.77e+00
2019 11 12  0215    58799    8100      0    2.53e+00    0    1.77e+00
2019 11 12  0220    58799    8400      0    2.53e+00    0    1.78e+00
2019 11 12  0225    58799    8700      0    2.53e+00    0    1.76e+00
