:Data_list: 20131029_ace_sis_5m.txt
:Created: 2013 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 10 29  0000    56594       0      0    6.12e+00    0    2.29e+00
2013 10 29  0005    56594     300      0    6.22e+00    0    2.34e+00
2013 10 29  0010    56594     600      0    6.16e+00    0    2.35e+00
2013 10 29  0015    56594     900      0    6.09e+00    0    2.35e+00
2013 10 29  0020    56594    1200      0    6.24e+00    0    2.47e+00
2013 10 29  0025    56594    1500      0    6.13e+00    0    2.43e+00
2013 10 29  0030    56594    1800      0    6.03e+00    0    2.37e+00
2013 10 29  0035    56594    2100      0    5.94e+00    0    2.32e+00
2013 10 29  0040    56594    2400      0    5.98e+00    0    2.39e+00
2013 10 29  0045    56594    2700      0    6.01e+00    0    2.37e+00
2013 10 29  0050    56594    3000      0    5.98e+00    0    2.36e+00
2013 10 29  0055    56594    3300      0    6.02e+00    0    2.39e+00
2013 10 29  0100    56594    3600      0    6.04e+00    0    2.45e+00
2013 10 29  0105    56594    3900      0    5.97e+00    0    2.44e+00
2013 10 29  0110    56594    4200      0    5.85e+00    0    2.29e+00
2013 10 29  0115    56594    4500      0    5.94e+00    0    2.39e+00
2013 10 29  0120    56594    4800      0    5.93e+00    0    2.36e+00
2013 10 29  0125    56594    5100      0    5.83e+00    0    2.35e+00
2013 10 29  0130    56594    5400      0    5.94e+00    0    2.42e+00
2013 10 29  0135    56594    5700      0    5.97e+00    0    2.45e+00
2013 10 29  0140    56594    6000      0    6.00e+00    0    2.41e+00
2013 10 29  0145    56594    6300      0    6.00e+00    0    2.54e+00
2013 10 29  0150    56594    6600      0    5.95e+00    0    2.37e+00
2013 10 29  0155    56594    6900      0    6.06e+00    0    2.47e+00
2013 10 29  0200    56594    7200      0    5.98e+00    0    2.38e+00
2013 10 29  0205    56594    7500      0    6.05e+00    0    2.49e+00
2013 10 29  0210    56594    7800      0    6.06e+00    0    2.53e+00
2013 10 29  0215    56594    8100      0    5.92e+00    0    2.38e+00
2013 10 29  0220    56594    8400      0    6.16e+00    0    2.51e+00
2013 10 29  0225    56594    8700      0    6.15e+00    0    2.54e+00
2013 10 29  0230    56594    9000      0    6.15e+00    0    2.51e+00
2013 10 29  0235    56594    9300      0    6.03e+00    0    2.53e+00
2013 10 29  0240    56594    9600      0    5.89e+00    0    2.44e+00
2013 10 29  0245    56594    9900      0    5.87e+00    0    2.47e+00
2013 10 29  0250    56594   10200      0    5.83e+00    0    2.48e+00
2013 10 29  0255    56594   10500      0    5.66e+00    0    2.39e+00
2013 10 29  0300    56594   10800      0    5.83e+00    0    2.46e+00
2013 10 29  0305    56594   11100      0    5.62e+00    0    2.36e+00
2013 10 29  0310    56594   11400      0    5.74e+00    0    2.45e+00
2013 10 29  0315    56594   11700      0    5.72e+00    0    2.45e+00
2013 10 29  0320    56594   12000      0    5.72e+00    0    2.50e+00
2013 10 29  0325    56594   12300      0    5.64e+00    0    2.43e+00
2013 10 29  0330    56594   12600      0    5.60e+00    0    2.39e+00
2013 10 29  0335    56594   12900      0    5.59e+00    0    2.39e+00
2013 10 29  0340    56594   13200      0    5.56e+00    0    2.43e+00
2013 10 29  0345    56594   13500      0    5.58e+00    0    2.41e+00
2013 10 29  0350    56594   13800      0    5.71e+00    0    2.49e+00
2013 10 29  0355    56594   14100      0    5.60e+00    0    2.46e+00
2013 10 29  0400    56594   14400      0    5.42e+00    0    2.42e+00
2013 10 29  0405    56594   14700      0    5.52e+00    0    2.40e+00
2013 10 29  0410    56594   15000      0    5.44e+00    0    2.40e+00
2013 10 29  0415    56594   15300      0    5.44e+00    0    2.39e+00
2013 10 29  0420    56594   15600      0    5.68e+00    0    2.50e+00
2013 10 29  0425    56594   15900      0    5.53e+00    0    2.39e+00
2013 10 29  0430    56594   16200      0    5.47e+00    0    2.42e+00
2013 10 29  0435    56594   16500      0    5.48e+00    0    2.42e+00
2013 10 29  0440    56594   16800      0    5.43e+00    0    2.36e+00
2013 10 29  0445    56594   17100      0    5.40e+00    0    2.43e+00
2013 10 29  0450    56594   17400      0    5.39e+00    0    2.36e+00
2013 10 29  0455    56594   17700      0    5.39e+00    0    2.43e+00
2013 10 29  0500    56594   18000      0    5.37e+00    0    2.38e+00
2013 10 29  0505    56594   18300      0    5.35e+00    0    2.37e+00
2013 10 29  0510    56594   18600      0    5.56e+00    0    2.55e+00
2013 10 29  0515    56594   18900      0    5.41e+00    0    2.40e+00
2013 10 29  0520    56594   19200      0    5.30e+00    0    2.39e+00
2013 10 29  0525    56594   19500      0    5.19e+00    0    2.32e+00
2013 10 29  0530    56594   19800      0    5.26e+00    0    2.36e+00
2013 10 29  0535    56594   20100      0    5.18e+00    0    2.31e+00
2013 10 29  0540    56594   20400      0    5.10e+00    0    2.26e+00
2013 10 29  0545    56594   20700      0    5.20e+00    0    2.36e+00
2013 10 29  0550    56594   21000      0    5.12e+00    0    2.29e+00
2013 10 29  0555    56594   21300      0    5.17e+00    0    2.39e+00
2013 10 29  0600    56594   21600      0    5.11e+00    0    2.34e+00
2013 10 29  0605    56594   21900      0    5.06e+00    0    2.29e+00
2013 10 29  0610    56594   22200      0    5.30e+00    0    2.38e+00
2013 10 29  0615    56594   22500      0    5.27e+00    0    2.43e+00
2013 10 29  0620    56594   22800      0    5.22e+00    0    2.35e+00
2013 10 29  0625    56594   23100      0    5.26e+00    0    2.40e+00
2013 10 29  0630    56594   23400      0    5.02e+00    0    2.27e+00
2013 10 29  0635    56594   23700      0    5.08e+00    0    2.32e+00
2013 10 29  0640    56594   24000      0    5.10e+00    0    2.36e+00
2013 10 29  0645    56594   24300      0    5.11e+00    0    2.33e+00
2013 10 29  0650    56594   24600      0    5.06e+00    0    2.30e+00
2013 10 29  0655    56594   24900      0    5.17e+00    0    2.33e+00
2013 10 29  0700    56594   25200      0    5.24e+00    0    2.41e+00
2013 10 29  0705    56594   25500      0    5.24e+00    0    2.40e+00
2013 10 29  0710    56594   25800      0    5.21e+00    0    2.38e+00
2013 10 29  0715    56594   26100      0    5.38e+00    0    2.47e+00
2013 10 29  0720    56594   26400      0    5.38e+00    0    2.42e+00
2013 10 29  0725    56594   26700      0    5.51e+00    0    2.44e+00
2013 10 29  0730    56594   27000      0    5.48e+00    0    2.55e+00
2013 10 29  0735    56594   27300      0    5.46e+00    0    2.59e+00
2013 10 29  0740    56594   27600      0    5.32e+00    0    2.56e+00
2013 10 29  0745    56594   27900      0    5.27e+00    0    2.43e+00
2013 10 29  0750    56594   28200      0    5.21e+00    0    2.42e+00
2013 10 29  0755    56594   28500      0    5.02e+00    0    2.38e+00
2013 10 29  0800    56594   28800      0    5.10e+00    0    2.43e+00
2013 10 29  0805    56594   29100      0    5.17e+00    0    2.45e+00
2013 10 29  0810    56594   29400      0    5.09e+00    0    2.42e+00
2013 10 29  0815    56594   29700      0    5.13e+00    0    2.41e+00
2013 10 29  0820    56594   30000      0    4.93e+00    0    2.28e+00
2013 10 29  0825    56594   30300      0    4.80e+00    0    2.22e+00
2013 10 29  0830    56594   30600      0    4.64e+00    0    2.17e+00
2013 10 29  0835    56594   30900      0    4.64e+00    0    2.21e+00
2013 10 29  0840    56594   31200      0    4.44e+00    0    2.14e+00
2013 10 29  0845    56594   31500      0    4.72e+00    0    2.23e+00
2013 10 29  0850    56594   31800      0    4.84e+00    0    2.29e+00
2013 10 29  0855    56594   32100      0    4.98e+00    0    2.35e+00
2013 10 29  0900    56594   32400      0    4.94e+00    0    2.31e+00
2013 10 29  0905    56594   32700      0    5.00e+00    0    2.41e+00
2013 10 29  0910    56594   33000      0    5.02e+00    0    2.37e+00
2013 10 29  0915    56594   33300      0    5.12e+00    0    2.47e+00
2013 10 29  0920    56594   33600      0    5.12e+00    0    2.42e+00
2013 10 29  0925    56594   33900      0    5.26e+00    0    2.51e+00
2013 10 29  0930    56594   34200      0    4.99e+00    0    2.41e+00
2013 10 29  0935    56594   34500      0    5.10e+00    0    2.46e+00
2013 10 29  0940    56594   34800      0    5.24e+00    0    2.51e+00
2013 10 29  0945    56594   35100      0    5.03e+00    0    2.41e+00
2013 10 29  0950    56594   35400      0    5.11e+00    0    2.44e+00
2013 10 29  0955    56594   35700      0    5.24e+00    0    2.46e+00
2013 10 29  1000    56594   36000      0    5.04e+00    0    2.42e+00
2013 10 29  1005    56594   36300      0    4.74e+00    0    2.26e+00
2013 10 29  1010    56594   36600      0    5.15e+00    0    2.43e+00
2013 10 29  1015    56594   36900      0    5.54e+00    0    2.60e+00
2013 10 29  1020    56594   37200      0    5.88e+00    0    2.71e+00
2013 10 29  1025    56594   37500      0    5.77e+00    0    2.71e+00
2013 10 29  1030    56594   37800      0    5.88e+00    0    2.83e+00
2013 10 29  1035    56594   38100      0    5.51e+00    0    2.64e+00
2013 10 29  1040    56594   38400      0    5.05e+00    0    2.47e+00
2013 10 29  1045    56594   38700      0    5.14e+00    0    2.45e+00
2013 10 29  1050    56594   39000      0    5.20e+00    0    2.46e+00
2013 10 29  1055    56594   39300      0    4.89e+00    0    2.33e+00
2013 10 29  1100    56594   39600      0    5.20e+00    0    2.54e+00
2013 10 29  1105    56594   39900      0    5.24e+00    0    2.50e+00
2013 10 29  1110    56594   40200      0    5.34e+00    0    2.54e+00
