:Data_list: 20151217_ace_mag_1m.txt
:Created: 2015 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 17  0000   57373       0    0     4.5    -2.3    -2.1     5.4   -22.8   333.2
2015 12 17  0001   57373      60    0     4.4    -2.1    -2.3     5.4   -25.0   334.5
2015 12 17  0002   57373     120    0     4.4    -2.0    -2.3     5.3   -25.1   335.7
2015 12 17  0003   57373     180    0     4.5    -1.4    -2.1     5.2   -23.9   342.8
2015 12 17  0004   57373     240    0     4.5    -1.7    -2.1     5.3   -24.1   339.8
2015 12 17  0005   57373     300    0     4.4    -1.0    -2.3     5.1   -26.6   346.8
2015 12 17  0006   57373     360    0     4.0    -1.0    -2.0     4.6   -25.2   345.6
2015 12 17  0007   57373     420    0     2.7    -2.5     0.3     3.7     3.9   317.8
2015 12 17  0008   57373     480    0     1.6    -3.8     1.6     4.4    20.8   292.7
2015 12 17  0009   57373     540    0     1.7    -3.8     1.6     4.5    21.2   293.6
2015 12 17  0010   57373     600    0     1.2    -3.8     1.8     4.4    25.0   287.6
2015 12 17  0011   57373     660    0     1.1    -4.1     2.4     4.9    29.5   285.7
2015 12 17  0012   57373     720    0     0.8    -4.4     2.2     5.0    26.5   279.8
2015 12 17  0013   57373     780    0     0.4    -4.0     2.7     4.9    33.9   275.1
2015 12 17  0014   57373     840    0    -0.7    -4.7     1.7     5.1    19.9   262.1
2015 12 17  0015   57373     900    0    -1.0    -5.0     1.4     5.2    15.8   259.0
2015 12 17  0016   57373     960    0     0.2    -4.9     0.3     4.9     3.9   272.3
2015 12 17  0017   57373    1020    0     0.5    -5.0     1.1     5.1    12.7   276.2
2015 12 17  0018   57373    1080    0     0.1    -4.9     1.0     5.0    11.9   270.9
2015 12 17  0019   57373    1140    0     2.2    -4.1     1.7     4.9    20.4   298.0
2015 12 17  0020   57373    1200    0     4.1    -2.0     1.1     4.7    13.2   333.6
2015 12 17  0021   57373    1260    0     3.3    -3.5     0.9     4.9    11.2   313.5
2015 12 17  0022   57373    1320    0     3.2    -3.7     1.1     5.0    12.3   311.5
