:Data_list: 20221104_ace_mag_1m.txt
:Created: 2022 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 11 04  0000   59887       0    0    -3.5     6.5    -0.9     7.4    -7.1   118.0
2022 11 04  0001   59887      60    0    -5.1     5.1     0.2     7.2     1.9   135.4
2022 11 04  0002   59887     120    0    -5.8     4.2     2.2     7.5    17.4   144.1
2022 11 04  0003   59887     180    0    -5.4     4.5     2.6     7.4    20.3   140.1
2022 11 04  0004   59887     240    0    -5.1     5.4     0.9     7.5     6.6   133.0
2022 11 04  0005   59887     300    0    -4.9     5.9    -0.0     7.7    -0.3   129.7
2022 11 04  0006   59887     360    0    -4.2     6.4    -0.5     7.7    -3.9   123.5
2022 11 04  0007   59887     420    0    -4.2     6.4    -0.9     7.7    -6.8   123.3
2022 11 04  0008   59887     480    0    -3.6     6.6    -1.6     7.7   -11.6   118.7
2022 11 04  0009   59887     540    0    -3.5     6.5    -2.1     7.7   -15.5   118.1
2022 11 04  0010   59887     600    0    -3.5     6.4    -2.3     7.6   -17.3   118.5
2022 11 04  0011   59887     660    0    -4.0     6.3    -1.8     7.6   -13.7   122.2
2022 11 04  0012   59887     720    0    -5.3     5.7     0.3     7.7     2.0   133.0
2022 11 04  0013   59887     780    0    -5.3     5.7    -0.5     7.8    -3.9   132.8
2022 11 04  0014   59887     840    0    -5.4     5.5    -1.2     7.8    -8.7   134.3
2022 11 04  0015   59887     900    0    -5.0     5.6    -1.4     7.7   -10.8   131.7
2022 11 04  0016   59887     960    0    -5.0     5.8    -1.2     7.8    -9.1   131.0
2022 11 04  0017   59887    1020    0    -5.0     5.8    -1.2     7.8    -9.2   130.8
2022 11 04  0018   59887    1080    0    -5.0     5.7    -1.2     7.7    -8.8   131.1
2022 11 04  0019   59887    1140    0    -5.4     4.8    -1.5     7.4   -11.7   138.4
2022 11 04  0020   59887    1200    0    -6.0     3.5    -2.6     7.4   -20.6   149.9
2022 11 04  0021   59887    1260    0    -6.1     3.1    -3.1     7.5   -24.4   153.3
2022 11 04  0022   59887    1320    0    -6.1     3.2    -2.8     7.5   -22.5   151.9
2022 11 04  0023   59887    1380    0    -5.5     5.2    -1.3     7.7   -10.0   136.6
2022 11 04  0024   59887    1440    0    -5.6     5.1    -1.3     7.7   -10.0   137.5
2022 11 04  0025   59887    1500    0    -5.6     5.2    -1.4     7.8   -10.3   137.4
