:Data_list: 20170227_ace_sis_5m.txt
:Created: 2017 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 27  0000    57811       0      9   -1.00e+05    9   -1.00e+05
2017 02 27  0005    57811     300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0010    57811     600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0015    57811     900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0020    57811    1200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0025    57811    1500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0030    57811    1800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0035    57811    2100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0040    57811    2400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0045    57811    2700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0050    57811    3000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0055    57811    3300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0100    57811    3600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0105    57811    3900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0110    57811    4200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0115    57811    4500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0120    57811    4800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0125    57811    5100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0130    57811    5400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0135    57811    5700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0140    57811    6000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0145    57811    6300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0150    57811    6600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0155    57811    6900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0200    57811    7200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0205    57811    7500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0210    57811    7800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0215    57811    8100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0220    57811    8400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0225    57811    8700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0230    57811    9000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0235    57811    9300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0240    57811    9600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0245    57811    9900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0250    57811   10200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0255    57811   10500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0300    57811   10800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0305    57811   11100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0310    57811   11400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0315    57811   11700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0320    57811   12000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0325    57811   12300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0330    57811   12600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0335    57811   12900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0340    57811   13200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0345    57811   13500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0350    57811   13800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0355    57811   14100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0400    57811   14400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0405    57811   14700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0410    57811   15000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0415    57811   15300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0420    57811   15600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0425    57811   15900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0430    57811   16200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0435    57811   16500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0440    57811   16800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0445    57811   17100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0450    57811   17400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0455    57811   17700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0500    57811   18000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0505    57811   18300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0510    57811   18600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0515    57811   18900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0520    57811   19200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0525    57811   19500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0530    57811   19800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0535    57811   20100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0540    57811   20400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0545    57811   20700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0550    57811   21000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0555    57811   21300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0600    57811   21600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0605    57811   21900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0610    57811   22200      9   -1.00e+05    9   -1.00e+05
2017 02 27  0615    57811   22500      9   -1.00e+05    9   -1.00e+05
2017 02 27  0620    57811   22800      9   -1.00e+05    9   -1.00e+05
2017 02 27  0625    57811   23100      9   -1.00e+05    9   -1.00e+05
2017 02 27  0630    57811   23400      9   -1.00e+05    9   -1.00e+05
2017 02 27  0635    57811   23700      9   -1.00e+05    9   -1.00e+05
2017 02 27  0640    57811   24000      9   -1.00e+05    9   -1.00e+05
2017 02 27  0645    57811   24300      9   -1.00e+05    9   -1.00e+05
2017 02 27  0650    57811   24600      9   -1.00e+05    9   -1.00e+05
2017 02 27  0655    57811   24900      9   -1.00e+05    9   -1.00e+05
2017 02 27  0700    57811   25200      0    2.01e+00    0    1.41e+00
2017 02 27  0705    57811   25500      0    2.01e+00    0    1.41e+00
2017 02 27  0710    57811   25800      0    1.98e+00    0    1.39e+00
