:Data_list: 20230117_ace_sis_5m.txt
:Created: 2023 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 17  0000    59961       0      9   -1.00e+05    9   -1.00e+05
2023 01 17  0005    59961     300      9   -1.00e+05    9   -1.00e+05
2023 01 17  0010    59961     600      9   -1.00e+05    9   -1.00e+05
2023 01 17  0015    59961     900      9   -1.00e+05    9   -1.00e+05
2023 01 17  0020    59961    1200      9   -1.00e+05    9   -1.00e+05
2023 01 17  0025    59961    1500      9   -1.00e+05    9   -1.00e+05
2023 01 17  0030    59961    1800      9   -1.00e+05    9   -1.00e+05
2023 01 17  0035    59961    2100      9   -1.00e+05    9   -1.00e+05
2023 01 17  0040    59961    2400      9   -1.00e+05    9   -1.00e+05
2023 01 17  0045    59961    2700      9   -1.00e+05    9   -1.00e+05
2023 01 17  0050    59961    3000      9   -1.00e+05    9   -1.00e+05
2023 01 17  0055    59961    3300      9   -1.00e+05    9   -1.00e+05
2023 01 17  0100    59961    3600      9   -1.00e+05    9   -1.00e+05
2023 01 17  0105    59961    3900      9   -1.00e+05    9   -1.00e+05
2023 01 17  0110    59961    4200      9   -1.00e+05    9   -1.00e+05
2023 01 17  0115    59961    4500      9   -1.00e+05    9   -1.00e+05
2023 01 17  0120    59961    4800      9   -1.00e+05    9   -1.00e+05
2023 01 17  0125    59961    5100      9   -1.00e+05    9   -1.00e+05
2023 01 17  0130    59961    5400      9   -1.00e+05    9   -1.00e+05
2023 01 17  0135    59961    5700      9   -1.00e+05    9   -1.00e+05
2023 01 17  0140    59961    6000      9   -1.00e+05    9   -1.00e+05
2023 01 17  0145    59961    6300      9   -1.00e+05    9   -1.00e+05
2023 01 17  0150    59961    6600      9   -1.00e+05    9   -1.00e+05
2023 01 17  0155    59961    6900      9   -1.00e+05    9   -1.00e+05
2023 01 17  0200    59961    7200      9   -1.00e+05    9   -1.00e+05
2023 01 17  0205    59961    7500      9   -1.00e+05    9   -1.00e+05
2023 01 17  0210    59961    7800      9   -1.00e+05    9   -1.00e+05
2023 01 17  0215    59961    8100      9   -1.00e+05    9   -1.00e+05
2023 01 17  0220    59961    8400      9   -1.00e+05    9   -1.00e+05
2023 01 17  0225    59961    8700      9   -1.00e+05    9   -1.00e+05
2023 01 17  0230    59961    9000      9   -1.00e+05    9   -1.00e+05
2023 01 17  0235    59961    9300      9   -1.00e+05    9   -1.00e+05
2023 01 17  0240    59961    9600      9   -1.00e+05    9   -1.00e+05
2023 01 17  0245    59961    9900      9   -1.00e+05    9   -1.00e+05
2023 01 17  0250    59961   10200      9   -1.00e+05    9   -1.00e+05
2023 01 17  0255    59961   10500      9   -1.00e+05    9   -1.00e+05
2023 01 17  0300    59961   10800      9   -1.00e+05    9   -1.00e+05
2023 01 17  0305    59961   11100      9   -1.00e+05    9   -1.00e+05
2023 01 17  0310    59961   11400      9   -1.00e+05    9   -1.00e+05
2023 01 17  0315    59961   11700      9   -1.00e+05    9   -1.00e+05
2023 01 17  0320    59961   12000      9   -1.00e+05    9   -1.00e+05
2023 01 17  0325    59961   12300      9   -1.00e+05    9   -1.00e+05
2023 01 17  0330    59961   12600      9   -1.00e+05    9   -1.00e+05
