:Data_list: 20111018_ace_mag_1m.txt
:Created: 2011 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 10 18  0000   55852       0    0     3.0     1.3     1.6     3.7    25.4    23.0
2011 10 18  0001   55852      60    0     3.0     1.6     1.5     3.8    23.2    28.2
2011 10 18  0002   55852     120    0     2.8     0.5     2.6     3.9    42.3     9.3
2011 10 18  0003   55852     180    0     2.8     0.3     2.8     4.0    44.5     5.8
2011 10 18  0004   55852     240    0     2.7     0.1     2.9     4.0    46.6     1.9
2011 10 18  0005   55852     300    0     2.9    -0.0     2.6     3.9    41.3   359.2
2011 10 18  0006   55852     360    0     3.1    -0.0     2.4     3.9    37.1   359.2
2011 10 18  0007   55852     420    0     3.3    -0.2     2.1     3.9    32.3   356.8
2011 10 18  0008   55852     480    0     3.0     0.4     2.3     3.8    37.3     7.9
2011 10 18  0009   55852     540    0     2.7     1.0     2.5     3.8    40.8    21.1
2011 10 18  0010   55852     600    0     2.8     0.5     2.5     3.8    42.2     9.9
2011 10 18  0011   55852     660    0     2.8     0.3     2.6     3.8    43.1     6.4
2011 10 18  0012   55852     720    0     2.9     0.6     2.4     3.8    38.7    12.5
2011 10 18  0013   55852     780    0     3.2     0.4     2.0     3.8    31.7     8.0
2011 10 18  0014   55852     840    0     2.9     0.5     2.4     3.8    39.5    10.4
2011 10 18  0015   55852     900    0     2.7     0.5     2.6     3.8    43.9    11.2
2011 10 18  0016   55852     960    0     3.0    -0.1     2.3     3.7    37.9   357.7
2011 10 18  0017   55852    1020    0     3.1    -0.1     2.2     3.8    35.1   357.3
2011 10 18  0018   55852    1080    0     3.0    -0.4     2.3     3.8    37.1   353.4
2011 10 18  0019   55852    1140    0     3.2    -0.4     2.1     3.8    32.7   352.9
2011 10 18  0020   55852    1200    0     3.1    -1.1     1.9     3.8    30.6   340.4
2011 10 18  0021   55852    1260    0     3.1    -1.1     0.1     3.3     0.9   340.4
2011 10 18  0022   55852    1320    0     3.1    -1.3     1.4     3.6    21.9   336.9
2011 10 18  0023   55852    1380    0     3.0    -1.2     1.7     3.7    28.2   338.3
2011 10 18  0024   55852    1440    0     3.3    -1.4     1.2     3.8    18.9   337.0
2011 10 18  0025   55852    1500    0     2.9    -1.9     1.4     3.8    21.7   327.5
2011 10 18  0026   55852    1560    0     3.5    -0.1     1.5     3.8    23.2   358.5
2011 10 18  0027   55852    1620    0     3.1     0.3     2.3     3.8    36.2     5.7
2011 10 18  0028   55852    1680    0     3.2     0.5     2.1     3.9    33.8     9.5
2011 10 18  0029   55852    1740    0     3.2     0.5     2.2     3.9    34.0     8.2
2011 10 18  0030   55852    1800    0     3.4    -0.4     1.6     3.8    25.1   353.5
2011 10 18  0031   55852    1860    0     3.5    -0.2     1.6     3.8    23.8   357.1
2011 10 18  0032   55852    1920    0     3.5     0.0     1.6     3.8    24.0     0.5
