:Data_list: 20091112_ace_swepam_1m.txt
:Created: 2009 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 12  0000   55147       0    9    -9999.9    -9999.9    -1.00e+05
2009 11 12  0001   55147      60    0        1.7      276.9    -1.00e+05
2009 11 12  0002   55147     120    0        1.6      275.4    -1.00e+05
2009 11 12  0003   55147     180    0        1.5      276.9    -1.00e+05
2009 11 12  0004   55147     240    0        1.6      278.0    -1.00e+05
2009 11 12  0005   55147     300    0        1.8      278.3    -1.00e+05
2009 11 12  0006   55147     360    0        1.4      279.2    -1.00e+05
2009 11 12  0007   55147     420    0        2.0      278.2    -1.00e+05
2009 11 12  0008   55147     480    0        1.8      279.6    -1.00e+05
2009 11 12  0009   55147     540    0        1.9      278.8    -1.00e+05
2009 11 12  0010   55147     600    0        1.9      281.5    -1.00e+05
2009 11 12  0011   55147     660    9    -9999.9    -9999.9    -1.00e+05
2009 11 12  0012   55147     720    0        1.7      280.8    -1.00e+05
2009 11 12  0013   55147     780    0        1.8      279.9    -1.00e+05
2009 11 12  0014   55147     840    0        1.5      278.4    -1.00e+05
2009 11 12  0015   55147     900    0        1.7      278.7    -1.00e+05
2009 11 12  0016   55147     960    0        1.7      279.2    -1.00e+05
2009 11 12  0017   55147    1020    0        1.7      279.2    -1.00e+05
2009 11 12  0018   55147    1080    0        1.6      279.8    -1.00e+05
2009 11 12  0019   55147    1140    0        1.5      277.5    -1.00e+05
