:Data_list: 20230210_ace_swepam_1m.txt
:Created: 2023 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 02 10  0000   59985       0    0        2.8      460.0     7.76e+04
2023 02 10  0001   59985      60    0        2.9      460.5     8.18e+04
2023 02 10  0002   59985     120    0        3.2      461.9     6.89e+04
2023 02 10  0003   59985     180    0        3.1      464.2     6.94e+04
2023 02 10  0004   59985     240    0        2.8      461.4     7.10e+04
2023 02 10  0005   59985     300    0        3.3      461.2     6.40e+04
2023 02 10  0006   59985     360    0        3.1      465.6     7.22e+04
2023 02 10  0007   59985     420    0        3.4      462.9     7.95e+04
2023 02 10  0008   59985     480    0        3.3      463.2     7.13e+04
2023 02 10  0009   59985     540    0        3.3      461.7     8.35e+04
2023 02 10  0010   59985     600    0        3.2      461.6     8.23e+04
2023 02 10  0011   59985     660    0        3.2      461.6     7.70e+04
2023 02 10  0012   59985     720    0        3.2      461.4     7.56e+04
2023 02 10  0013   59985     780    0        3.6      462.7     7.97e+04
2023 02 10  0014   59985     840    0        3.5      461.6     8.00e+04
2023 02 10  0015   59985     900    0        3.5      459.3     8.03e+04
2023 02 10  0016   59985     960    0        3.8      458.5     7.92e+04
2023 02 10  0017   59985    1020    0        3.5      459.5     7.72e+04
2023 02 10  0018   59985    1080    0        3.0      459.3     7.92e+04
2023 02 10  0019   59985    1140    0        3.8      460.0     8.26e+04
2023 02 10  0020   59985    1200    0        4.0      460.5     8.20e+04
2023 02 10  0021   59985    1260    0        3.4      464.6     8.12e+04
2023 02 10  0022   59985    1320    0        3.8      466.2     7.16e+04
2023 02 10  0023   59985    1380    0        2.9      456.8     9.92e+04
2023 02 10  0024   59985    1440    0        3.1      459.5     9.36e+04
2023 02 10  0025   59985    1500    0        3.9      465.1     8.81e+04
2023 02 10  0026   59985    1560    0        3.3      465.9     8.36e+04
2023 02 10  0027   59985    1620    0        2.9      465.1     7.66e+04
2023 02 10  0028   59985    1680    0        2.8      463.9     8.37e+04
2023 02 10  0029   59985    1740    0        2.5      464.5     9.60e+04
2023 02 10  0030   59985    1800    0        2.2      466.0     9.59e+04
2023 02 10  0031   59985    1860    0        2.2      465.8     9.28e+04
2023 02 10  0032   59985    1920    0        2.1      465.1     9.34e+04
2023 02 10  0033   59985    1980    0        2.7      464.5     8.46e+04
2023 02 10  0034   59985    2040    0        2.9      465.2     8.51e+04
2023 02 10  0035   59985    2100    0        2.6      465.9     8.73e+04
2023 02 10  0036   59985    2160    0        2.6      466.0     8.39e+04
2023 02 10  0037   59985    2220    0        2.8      462.7     7.30e+04
2023 02 10  0038   59985    2280    0        3.0      464.0     8.41e+04
2023 02 10  0039   59985    2340    0        3.1      465.6     8.06e+04
2023 02 10  0040   59985    2400    0        3.2      467.8     8.42e+04
2023 02 10  0041   59985    2460    0        2.8      466.8     8.76e+04
2023 02 10  0042   59985    2520    0        2.9      467.1     8.71e+04
2023 02 10  0043   59985    2580    0        2.9      468.8     8.74e+04
2023 02 10  0044   59985    2640    0        2.9      470.1     8.50e+04
2023 02 10  0045   59985    2700    0        2.9      470.6     8.24e+04
2023 02 10  0046   59985    2760    0        3.0      470.9     8.66e+04
2023 02 10  0047   59985    2820    0        3.0      469.4     8.57e+04
2023 02 10  0048   59985    2880    0        3.1      466.9     8.40e+04
2023 02 10  0049   59985    2940    0        2.9      466.9     7.97e+04
2023 02 10  0050   59985    3000    1        2.6      460.9     6.58e+04
2023 02 10  0051   59985    3060    0        2.8      464.8     8.90e+04
2023 02 10  0052   59985    3120    0        2.8      464.4     8.74e+04
2023 02 10  0053   59985    3180    0        2.7      468.2     9.49e+04
2023 02 10  0054   59985    3240    0        2.7      466.4     9.09e+04
2023 02 10  0055   59985    3300    0        2.5      466.5     8.47e+04
2023 02 10  0056   59985    3360    0        2.6      467.6     9.11e+04
2023 02 10  0057   59985    3420    0        2.7      466.4     8.98e+04
2023 02 10  0058   59985    3480    0        2.9      467.0     8.39e+04
2023 02 10  0059   59985    3540    0        2.7      467.7     8.45e+04
2023 02 10  0100   59985    3600    0        2.6      468.5     9.03e+04
2023 02 10  0101   59985    3660    0        2.7      466.3     8.96e+04
