:Data_list: 20110317_ace_mag_1m.txt
:Created: 2011 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 03 17  0000   55637       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0001   55637      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0002   55637     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0003   55637     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0004   55637     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0005   55637     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0006   55637     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0007   55637     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0008   55637     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0009   55637     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0010   55637     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0011   55637     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 03 17  0012   55637     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
