:Data_list: 20120229_ace_epam_5m.txt
:Created: 2012 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 02 29  0000   55986       0  0  2.10e+03  3.15e+01  0  4.26e+03  6.31e+02  1.03e+02  4.18e+01  1.00e+01  -1.00
2012 02 29  0005   55986     300  0  2.14e+03  2.53e+01  0  4.46e+03  6.73e+02  1.09e+02  4.24e+01  1.12e+01  -1.00
2012 02 29  0010   55986     600  0  1.95e+03  2.64e+01  0  4.66e+03  6.88e+02  1.12e+02  4.15e+01  1.09e+01  -1.00
2012 02 29  0015   55986     900  0  2.01e+03  3.15e+01  0  4.53e+03  6.77e+02  1.12e+02  4.19e+01  1.16e+01  -1.00
2012 02 29  0020   55986    1200  0  2.14e+03  2.80e+01  0  4.79e+03  7.01e+02  1.12e+02  4.05e+01  1.08e+01  -1.00
2012 02 29  0025   55986    1500  0  2.15e+03  2.92e+01  0  4.91e+03  7.07e+02  1.07e+02  3.97e+01  1.09e+01  -1.00
2012 02 29  0030   55986    1800  0  1.93e+03  3.15e+01  0  4.67e+03  6.63e+02  1.03e+02  3.88e+01  1.10e+01  -1.00
2012 02 29  0035   55986    2100  0  1.82e+03  2.44e+01  0  4.01e+03  6.07e+02  1.00e+02  3.65e+01  1.07e+01  -1.00
2012 02 29  0040   55986    2400  0  2.28e+03  2.66e+01  0  4.82e+03  6.77e+02  9.77e+01  3.33e+01  9.90e+00  -1.00
2012 02 29  0045   55986    2700  0  2.12e+03  2.55e+01  0  4.79e+03  6.78e+02  9.91e+01  3.59e+01  9.90e+00  -1.00
