:Data_list: 20161119_ace_swepam_1m.txt
:Created: 2016 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 19  0000   57711       0    0        2.7      329.5     4.96e+04
2016 11 19  0001   57711      60    0        3.0      329.2     4.09e+04
2016 11 19  0002   57711     120    0        2.1      334.8     3.99e+04
2016 11 19  0003   57711     180    0        2.4      334.0     4.56e+04
2016 11 19  0004   57711     240    0        3.2      326.6     5.49e+04
2016 11 19  0005   57711     300    0        3.3      325.1     6.10e+04
2016 11 19  0006   57711     360    0        2.9      326.7     4.81e+04
2016 11 19  0007   57711     420    0        3.2      327.1     4.93e+04
2016 11 19  0008   57711     480    0        2.9      330.9     4.69e+04
2016 11 19  0009   57711     540    0        2.5      335.4     4.00e+04
2016 11 19  0010   57711     600    0        2.4      336.2     4.11e+04
2016 11 19  0011   57711     660    1        2.9      331.1     5.06e+04
2016 11 19  0012   57711     720    0        3.3      327.0     5.60e+04
2016 11 19  0013   57711     780    0        2.7      330.5     5.01e+04
2016 11 19  0014   57711     840    0        2.6      330.8     4.43e+04
2016 11 19  0015   57711     900    0        3.2      327.3     4.37e+04
2016 11 19  0016   57711     960    0        2.5      332.5     4.43e+04
2016 11 19  0017   57711    1020    0        2.4      331.5     3.99e+04
2016 11 19  0018   57711    1080    3    -9999.9    -9999.9    -1.00e+05
2016 11 19  0019   57711    1140    3    -9999.9    -9999.9    -1.00e+05
