:Data_list: 20100529_ace_mag_1m.txt
:Created: 2010 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 05 29  0000   55345       0    0    -6.6    -8.7    -8.1    13.6   -36.6   233.0
2010 05 29  0001   55345      60    0    -6.6    -9.0    -7.6    13.5   -34.3   234.0
2010 05 29  0002   55345     120    0    -6.7    -9.2    -7.3    13.6   -32.8   233.8
2010 05 29  0003   55345     180    0    -6.6    -9.2    -7.5    13.5   -33.4   234.2
2010 05 29  0004   55345     240    0    -6.5    -9.2    -7.5    13.6   -33.7   234.6
2010 05 29  0005   55345     300    0    -6.4    -9.1    -7.8    13.6   -35.0   235.1
2010 05 29  0006   55345     360    0    -6.5    -9.1    -7.8    13.6   -34.8   234.7
2010 05 29  0007   55345     420    0    -6.3    -9.0    -8.0    13.6   -36.0   234.8
2010 05 29  0008   55345     480    0    -6.4    -9.1    -7.7    13.6   -34.6   234.8
2010 05 29  0009   55345     540    0    -6.6    -9.2    -7.5    13.6   -33.5   234.4
2010 05 29  0010   55345     600    0    -6.4    -9.2    -7.8    13.6   -35.0   235.3
2010 05 29  0011   55345     660    0    -6.1    -9.2    -8.0    13.6   -35.9   236.4
2010 05 29  0012   55345     720    0    -6.0    -9.2    -8.0    13.6   -36.0   236.9
2010 05 29  0013   55345     780    0    -6.5    -9.5    -7.5    13.7   -33.2   235.5
2010 05 29  0014   55345     840    0    -6.2    -9.4    -7.8    13.7   -34.7   236.7
2010 05 29  0015   55345     900    0    -6.2    -9.4    -8.0    13.8   -35.5   236.7
2010 05 29  0016   55345     960    0    -6.0    -9.4    -8.1    13.8   -36.1   237.4
2010 05 29  0017   55345    1020    0    -5.9    -9.4    -8.1    13.8   -36.2   238.2
2010 05 29  0018   55345    1080    0    -5.5    -9.4    -8.3    13.7   -37.2   239.5
2010 05 29  0019   55345    1140    0    -5.7    -9.3    -8.4    13.8   -37.6   238.6
2010 05 29  0020   55345    1200    0    -5.7    -9.4    -8.3    13.8   -37.1   238.6
2010 05 29  0021   55345    1260    0    -5.7    -9.4    -8.3    13.8   -37.3   238.8
2010 05 29  0022   55345    1320    0    -5.1    -9.4    -8.8    13.9   -39.6   241.4
2010 05 29  0023   55345    1380    0    -5.0    -9.3    -9.0    13.9   -40.4   241.7
2010 05 29  0024   55345    1440    0    -5.4    -9.3    -8.9    13.9   -39.7   239.9
2010 05 29  0025   55345    1500    0    -5.7    -9.3    -8.6    13.9   -38.3   238.7
2010 05 29  0026   55345    1560    0    -5.4    -9.2    -8.8    13.8   -39.5   239.5
2010 05 29  0027   55345    1620    0    -5.6    -9.2    -8.7    13.8   -39.0   238.6
2010 05 29  0028   55345    1680    0    -5.9    -9.2    -8.5    13.8   -38.1   237.4
2010 05 29  0029   55345    1740    0    -6.1    -9.3    -8.3    13.8   -36.6   236.5
2010 05 29  0030   55345    1800    0    -6.1    -9.2    -8.4    13.9   -37.3   236.4
2010 05 29  0031   55345    1860    0    -6.1    -9.2    -8.4    13.8   -37.1   236.5
2010 05 29  0032   55345    1920    0    -6.1    -9.1    -8.4    13.8   -37.4   236.0
2010 05 29  0033   55345    1980    0    -6.2    -9.3    -8.1    13.9   -35.9   236.3
2010 05 29  0034   55345    2040    0    -6.2    -9.4    -8.0    13.8   -35.4   236.4
2010 05 29  0035   55345    2100    0    -6.3    -9.5    -8.0    13.9   -35.1   236.5
2010 05 29  0036   55345    2160    0    -6.3    -9.5    -7.9    13.9   -34.6   236.6
2010 05 29  0037   55345    2220    0    -6.5    -9.4    -7.8    13.8   -34.4   235.5
2010 05 29  0038   55345    2280    0    -6.7    -9.2    -7.9    13.8   -35.0   233.9
2010 05 29  0039   55345    2340    0    -6.8    -9.4    -7.7    13.9   -33.7   234.1
2010 05 29  0040   55345    2400    0    -7.0    -9.2    -7.7    13.9   -33.8   232.8
2010 05 29  0041   55345    2460    0    -6.9    -9.1    -7.8    13.9   -34.3   232.9
2010 05 29  0042   55345    2520    0    -6.9    -9.3    -7.6    13.8   -33.3   233.2
2010 05 29  0043   55345    2580    0    -6.8    -9.1    -7.8    13.8   -34.6   233.3
2010 05 29  0044   55345    2640    0    -6.7    -9.1    -7.9    13.8   -35.0   233.8
2010 05 29  0045   55345    2700    0    -6.7    -9.3    -7.7    13.8   -33.8   234.0
2010 05 29  0046   55345    2760    0    -6.9    -9.3    -7.4    13.8   -32.7   233.6
2010 05 29  0047   55345    2820    0    -6.9    -9.3    -7.5    13.8   -32.8   233.4
2010 05 29  0048   55345    2880    0    -6.9    -9.2    -7.5    13.8   -33.1   233.2
2010 05 29  0049   55345    2940    0    -7.1    -9.1    -7.6    13.8   -33.3   232.0
2010 05 29  0050   55345    3000    0    -7.1    -9.2    -7.5    13.8   -32.7   232.3
2010 05 29  0051   55345    3060    0    -7.1    -9.2    -7.5    13.8   -32.9   232.5
2010 05 29  0052   55345    3120    0    -7.2    -9.2    -7.5    13.9   -32.6   232.2
2010 05 29  0053   55345    3180    0    -7.2    -9.2    -7.5    13.9   -32.5   231.9
2010 05 29  0054   55345    3240    0    -7.3    -9.4    -7.1    13.9   -30.7   232.2
2010 05 29  0055   55345    3300    0    -7.4    -9.4    -7.0    13.9   -30.2   231.7
2010 05 29  0056   55345    3360    0    -7.3    -9.4    -7.1    13.8   -30.6   232.2
2010 05 29  0057   55345    3420    0    -7.0    -9.4    -7.4    13.9   -32.2   233.1
2010 05 29  0058   55345    3480    0    -6.8    -9.3    -7.7    13.9   -33.9   233.7
2010 05 29  0059   55345    3540    0    -7.0    -9.3    -7.5    13.8   -32.8   232.9
2010 05 29  0100   55345    3600    0    -7.1    -9.3    -7.4    13.8   -32.4   232.6
2010 05 29  0101   55345    3660    0    -7.1    -9.4    -7.3    13.9   -31.9   232.8
2010 05 29  0102   55345    3720    0    -6.6    -9.6    -7.4    13.9   -32.5   235.6
2010 05 29  0103   55345    3780    0    -7.1    -9.4    -7.3    13.9   -31.7   233.1
2010 05 29  0104   55345    3840    0    -7.2    -9.4    -7.2    13.9   -31.3   232.7
2010 05 29  0105   55345    3900    0    -7.1    -9.5    -7.2    13.9   -31.3   233.1
2010 05 29  0106   55345    3960    0    -7.2    -9.4    -7.3    13.9   -31.5   232.8
