:Data_list: 20170227_ace_swepam_1m.txt
:Created: 2017 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 27  0000   57811       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0001   57811      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0002   57811     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0003   57811     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0004   57811     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0005   57811     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0006   57811     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0007   57811     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0008   57811     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0009   57811     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0010   57811     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0011   57811     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0012   57811     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0013   57811     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0014   57811     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0015   57811     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0016   57811     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0017   57811    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0018   57811    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0019   57811    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0020   57811    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0021   57811    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 27  0022   57811    1320    9    -9999.9    -9999.9    -1.00e+05
