:Data_list: 20140517_ace_sis_5m.txt
:Created: 2014 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 05 17  0000    56794       0      0    1.06e+00    0    7.52e-01
2014 05 17  0005    56794     300      0    1.07e+00    0    7.51e-01
2014 05 17  0010    56794     600      0    1.04e+00    0    7.42e-01
2014 05 17  0015    56794     900      0    1.05e+00    0    7.47e-01
2014 05 17  0020    56794    1200      0    1.06e+00    0    7.46e-01
2014 05 17  0025    56794    1500      0    1.08e+00    0    7.61e-01
2014 05 17  0030    56794    1800      0    1.08e+00    0    7.56e-01
2014 05 17  0035    56794    2100      0    1.07e+00    0    7.54e-01
2014 05 17  0040    56794    2400      0    1.07e+00    0    7.48e-01
2014 05 17  0045    56794    2700      0    1.06e+00    0    7.45e-01
2014 05 17  0050    56794    3000      0    1.06e+00    0    7.50e-01
2014 05 17  0055    56794    3300      0    1.08e+00    0    7.63e-01
2014 05 17  0100    56794    3600      0    1.10e+00    0    7.75e-01
2014 05 17  0105    56794    3900      0    1.09e+00    0    7.73e-01
2014 05 17  0110    56794    4200      0    1.10e+00    0    7.71e-01
2014 05 17  0115    56794    4500      0    1.08e+00    0    7.66e-01
2014 05 17  0120    56794    4800      0    1.07e+00    0    7.54e-01
2014 05 17  0125    56794    5100      0    1.07e+00    0    7.56e-01
2014 05 17  0130    56794    5400      0    1.06e+00    0    7.51e-01
2014 05 17  0135    56794    5700      0    1.09e+00    0    7.68e-01
2014 05 17  0140    56794    6000      0    1.08e+00    0    7.63e-01
2014 05 17  0145    56794    6300      0    1.08e+00    0    7.67e-01
2014 05 17  0150    56794    6600      0    1.08e+00    0    7.70e-01
2014 05 17  0155    56794    6900      0    1.09e+00    0    7.67e-01
2014 05 17  0200    56794    7200      0    1.07e+00    0    7.50e-01
2014 05 17  0205    56794    7500      0    1.11e+00    0    7.85e-01
2014 05 17  0210    56794    7800      0    1.08e+00    0    7.69e-01
2014 05 17  0215    56794    8100      0    1.09e+00    0    7.61e-01
2014 05 17  0220    56794    8400      0    1.09e+00    0    7.79e-01
2014 05 17  0225    56794    8700      0    1.09e+00    0    7.67e-01
2014 05 17  0230    56794    9000      0    1.07e+00    0    7.52e-01
2014 05 17  0235    56794    9300      0    1.06e+00    0    7.50e-01
2014 05 17  0240    56794    9600      0    1.10e+00    0    7.70e-01
2014 05 17  0245    56794    9900      0    1.05e+00    0    7.33e-01
2014 05 17  0250    56794   10200      0    1.08e+00    0    7.64e-01
2014 05 17  0255    56794   10500      0    1.09e+00    0    7.68e-01
2014 05 17  0300    56794   10800      0    1.08e+00    0    7.58e-01
2014 05 17  0305    56794   11100      0    1.08e+00    0    7.72e-01
2014 05 17  0310    56794   11400      0    1.11e+00    0    7.81e-01
2014 05 17  0315    56794   11700      0    1.07e+00    0    7.50e-01
2014 05 17  0320    56794   12000      0    1.08e+00    0    7.62e-01
2014 05 17  0325    56794   12300      0    1.05e+00    0    7.33e-01
2014 05 17  0330    56794   12600      0    1.15e+00    0    8.35e-01
2014 05 17  0335    56794   12900      0    1.08e+00    0    7.57e-01
2014 05 17  0340    56794   13200      0    1.07e+00    0    7.51e-01
2014 05 17  0345    56794   13500      0    1.06e+00    0    7.39e-01
2014 05 17  0350    56794   13800      0    1.09e+00    0    7.69e-01
2014 05 17  0355    56794   14100      0    1.10e+00    0    7.74e-01
2014 05 17  0400    56794   14400      0    1.07e+00    0    7.50e-01
2014 05 17  0405    56794   14700      0    1.09e+00    0    7.69e-01
2014 05 17  0410    56794   15000      0    1.10e+00    0    7.76e-01
2014 05 17  0415    56794   15300      0    1.07e+00    0    7.53e-01
2014 05 17  0420    56794   15600      0    1.07e+00    0    7.50e-01
2014 05 17  0425    56794   15900      0    1.09e+00    0    7.63e-01
2014 05 17  0430    56794   16200      0    1.08e+00    0    7.64e-01
2014 05 17  0435    56794   16500      0    1.09e+00    0    7.68e-01
2014 05 17  0440    56794   16800      0    1.06e+00    0    7.44e-01
2014 05 17  0445    56794   17100      0    1.11e+00    0    7.81e-01
2014 05 17  0450    56794   17400      0    1.09e+00    0    7.72e-01
2014 05 17  0455    56794   17700      0    1.08e+00    0    7.64e-01
2014 05 17  0500    56794   18000      0    1.08e+00    0    7.65e-01
2014 05 17  0505    56794   18300      0    1.08e+00    0    7.71e-01
2014 05 17  0510    56794   18600      0    1.09e+00    0    7.74e-01
2014 05 17  0515    56794   18900      0    1.08e+00    0    7.61e-01
2014 05 17  0520    56794   19200      0    1.08e+00    0    7.56e-01
2014 05 17  0525    56794   19500      0    1.07e+00    0    7.58e-01
2014 05 17  0530    56794   19800      0    1.10e+00    0    7.76e-01
2014 05 17  0535    56794   20100      0    1.08e+00    0    7.61e-01
2014 05 17  0540    56794   20400      0    1.07e+00    0    7.53e-01
2014 05 17  0545    56794   20700      0    1.07e+00    0    7.49e-01
2014 05 17  0550    56794   21000      0    1.09e+00    0    7.64e-01
2014 05 17  0555    56794   21300      0    1.08e+00    0    7.67e-01
2014 05 17  0600    56794   21600      0    1.07e+00    0    7.54e-01
2014 05 17  0605    56794   21900      0    1.05e+00    0    7.42e-01
2014 05 17  0610    56794   22200      0    1.10e+00    0    7.76e-01
2014 05 17  0615    56794   22500      0    1.09e+00    0    7.69e-01
2014 05 17  0620    56794   22800      0    1.07e+00    0    7.67e-01
2014 05 17  0625    56794   23100      0    1.09e+00    0    7.71e-01
2014 05 17  0630    56794   23400      0    1.07e+00    0    7.53e-01
2014 05 17  0635    56794   23700      0    1.08e+00    0    7.56e-01
2014 05 17  0640    56794   24000      0    1.06e+00    0    7.48e-01
2014 05 17  0645    56794   24300      0    1.09e+00    0    7.72e-01
2014 05 17  0650    56794   24600      0    1.06e+00    0    7.47e-01
2014 05 17  0655    56794   24900      0    1.09e+00    0    7.71e-01
2014 05 17  0700    56794   25200      0    1.08e+00    0    7.65e-01
2014 05 17  0705    56794   25500      0    1.09e+00    0    7.75e-01
2014 05 17  0710    56794   25800      0    1.08e+00    0    7.61e-01
2014 05 17  0715    56794   26100      0    1.07e+00    0    7.51e-01
2014 05 17  0720    56794   26400      0    1.05e+00    0    7.39e-01
2014 05 17  0725    56794   26700      0    1.05e+00    0    7.35e-01
2014 05 17  0730    56794   27000      0    1.07e+00    0    7.47e-01
2014 05 17  0735    56794   27300      0    1.09e+00    0    7.79e-01
2014 05 17  0740    56794   27600      0    1.08e+00    0    7.66e-01
2014 05 17  0745    56794   27900      0    1.07e+00    0    7.60e-01
2014 05 17  0750    56794   28200      0    1.05e+00    0    7.39e-01
2014 05 17  0755    56794   28500      0    1.09e+00    0    7.69e-01
2014 05 17  0800    56794   28800      0    1.05e+00    0    7.42e-01
2014 05 17  0805    56794   29100      0    1.07e+00    0    7.49e-01
2014 05 17  0810    56794   29400      0    1.06e+00    0    7.50e-01
2014 05 17  0815    56794   29700      0    1.09e+00    0    7.69e-01
2014 05 17  0820    56794   30000      0    1.10e+00    0    7.74e-01
2014 05 17  0825    56794   30300      0    1.07e+00    0    7.55e-01
2014 05 17  0830    56794   30600      0    1.07e+00    0    7.55e-01
2014 05 17  0835    56794   30900      0    1.08e+00    0    7.70e-01
2014 05 17  0840    56794   31200      0    1.07e+00    0    7.61e-01
