:Data_list: 20101118_ace_swepam_1m.txt
:Created: 2010 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 11 18  0000   55518       0    9    -9999.9    -9999.9    -1.00e+05
2010 11 18  0001   55518      60    0        3.6      428.0     2.26e+04
2010 11 18  0002   55518     120    0        3.3      429.9     2.04e+04
2010 11 18  0003   55518     180    0        3.1      428.0     2.36e+04
2010 11 18  0004   55518     240    0        3.1      429.0     2.23e+04
2010 11 18  0005   55518     300    0        3.1      427.8     2.46e+04
2010 11 18  0006   55518     360    0        3.1      429.1     2.31e+04
2010 11 18  0007   55518     420    9    -9999.9    -9999.9    -1.00e+05
2010 11 18  0008   55518     480    0        3.4      430.8     2.35e+04
2010 11 18  0009   55518     540    0        3.1      428.2     2.77e+04
2010 11 18  0010   55518     600    0        3.1      428.9     2.45e+04
2010 11 18  0011   55518     660    0        3.0      428.6     2.68e+04
2010 11 18  0012   55518     720    0        3.1      429.3     2.44e+04
2010 11 18  0013   55518     780    0        3.2      429.2     2.75e+04
2010 11 18  0014   55518     840    0        2.6      429.4     2.82e+04
2010 11 18  0015   55518     900    0        2.5      429.2     3.25e+04
2010 11 18  0016   55518     960    0        2.6      428.2     3.05e+04
2010 11 18  0017   55518    1020    0        2.6      428.2     3.05e+04
2010 11 18  0018   55518    1080    0        2.5      427.2     3.33e+04
2010 11 18  0019   55518    1140    0        2.8      429.0     3.03e+04
2010 11 18  0020   55518    1200    0        2.5      427.0     3.39e+04
2010 11 18  0021   55518    1260    0        2.7      428.0     3.22e+04
2010 11 18  0022   55518    1320    0        2.6      426.6     3.37e+04
2010 11 18  0023   55518    1380    0        2.5      427.9     3.20e+04
2010 11 18  0024   55518    1440    0        2.9      426.6     3.32e+04
2010 11 18  0025   55518    1500    0        2.7      429.3     2.85e+04
2010 11 18  0026   55518    1560    0        2.7      427.8     3.55e+04
2010 11 18  0027   55518    1620    0        2.5      428.0     3.26e+04
2010 11 18  0028   55518    1680    0        2.5      426.7     3.30e+04
2010 11 18  0029   55518    1740    0        2.7      428.4     3.32e+04
2010 11 18  0030   55518    1800    0        2.8      428.9     3.71e+04
2010 11 18  0031   55518    1860    0        2.7      429.2     3.34e+04
2010 11 18  0032   55518    1920    0        2.6      426.6     3.76e+04
2010 11 18  0033   55518    1980    0        2.6      426.6     3.76e+04
2010 11 18  0034   55518    2040    0        2.4      428.3     3.40e+04
2010 11 18  0035   55518    2100    0        2.5      426.4     3.83e+04
2010 11 18  0036   55518    2160    0        2.6      428.0     3.50e+04
2010 11 18  0037   55518    2220    0        2.8      427.1     3.65e+04
2010 11 18  0038   55518    2280    0        2.6      427.4     3.60e+04
2010 11 18  0039   55518    2340    0        2.5      426.1     3.66e+04
2010 11 18  0040   55518    2400    9    -9999.9    -9999.9    -1.00e+05
2010 11 18  0041   55518    2460    0        2.5      428.0     3.33e+04
2010 11 18  0042   55518    2520    0        2.7      427.2     3.64e+04
2010 11 18  0043   55518    2580    0        2.3      426.5     3.45e+04
2010 11 18  0044   55518    2640    0        2.4      425.5     3.63e+04
2010 11 18  0045   55518    2700    0        2.5      426.8     3.39e+04
2010 11 18  0046   55518    2760    0        2.4      426.2     3.34e+04
2010 11 18  0047   55518    2820    0        2.9      424.8     3.24e+04
2010 11 18  0048   55518    2880    0        2.7      425.5     3.36e+04
2010 11 18  0049   55518    2940    0        2.7      425.5     3.36e+04
2010 11 18  0050   55518    3000    0        2.4      424.8     3.29e+04
2010 11 18  0051   55518    3060    0        2.4      423.1     3.53e+04
2010 11 18  0052   55518    3120    0        2.3      425.6     3.29e+04
2010 11 18  0053   55518    3180    0        2.4      422.7     3.51e+04
2010 11 18  0054   55518    3240    0        2.3      424.6     3.44e+04
2010 11 18  0055   55518    3300    0        2.5      423.4     3.46e+04
2010 11 18  0056   55518    3360    0        2.4      424.3     3.39e+04
2010 11 18  0057   55518    3420    0        2.4      422.9     3.44e+04
2010 11 18  0058   55518    3480    0        2.4      423.0     3.83e+04
2010 11 18  0059   55518    3540    0        2.4      421.7     3.72e+04
2010 11 18  0100   55518    3600    0        2.4      423.7     3.76e+04
2010 11 18  0101   55518    3660    0        2.5      422.4     3.56e+04
2010 11 18  0102   55518    3720    0        2.5      423.7     3.61e+04
2010 11 18  0103   55518    3780    0        2.4      423.1     3.61e+04
2010 11 18  0104   55518    3840    0        2.3      424.1     3.60e+04
2010 11 18  0105   55518    3900    0        2.3      424.1     3.60e+04
2010 11 18  0106   55518    3960    0        2.6      422.9     3.68e+04
2010 11 18  0107   55518    4020    0        2.4      424.6     3.47e+04
2010 11 18  0108   55518    4080    0        2.4      422.5     3.23e+04
2010 11 18  0109   55518    4140    0        2.3      424.0     3.36e+04
2010 11 18  0110   55518    4200    0        2.4      422.0     3.29e+04
2010 11 18  0111   55518    4260    0        2.6      423.5     3.11e+04
2010 11 18  0112   55518    4320    0        2.7      422.7     3.13e+04
2010 11 18  0113   55518    4380    9    -9999.9    -9999.9    -1.00e+05
2010 11 18  0114   55518    4440    0        2.5      422.8     2.93e+04
2010 11 18  0115   55518    4500    0        2.6      421.1     3.15e+04
2010 11 18  0116   55518    4560    0        2.8      422.3     3.00e+04
2010 11 18  0117   55518    4620    0        2.3      420.9     3.32e+04
2010 11 18  0118   55518    4680    0        2.0      423.5     3.47e+04
2010 11 18  0119   55518    4740    0        2.1      422.1     3.39e+04
2010 11 18  0120   55518    4800    0        2.1      423.3     3.43e+04
2010 11 18  0121   55518    4860    0        2.1      423.3     3.43e+04
2010 11 18  0122   55518    4920    0        2.3      422.7     3.51e+04
2010 11 18  0123   55518    4980    0        2.1      424.8     3.39e+04
2010 11 18  0124   55518    5040    0        2.3      422.3     3.65e+04
2010 11 18  0125   55518    5100    0        2.1      422.6     3.75e+04
2010 11 18  0126   55518    5160    0        2.2      422.0     3.68e+04
2010 11 18  0127   55518    5220    0        2.1      422.9     3.90e+04
2010 11 18  0128   55518    5280    0        2.1      421.2     3.75e+04
2010 11 18  0129   55518    5340    0        2.2      424.8     3.46e+04
2010 11 18  0130   55518    5400    0        2.2      421.7     3.34e+04
2010 11 18  0131   55518    5460    0        2.2      422.5     3.39e+04
2010 11 18  0132   55518    5520    0        2.4      421.5     3.51e+04
2010 11 18  0133   55518    5580    0        2.4      422.3     3.47e+04
2010 11 18  0134   55518    5640    0        2.8      420.0     3.24e+04
2010 11 18  0135   55518    5700    0        2.7      422.2     3.13e+04
2010 11 18  0136   55518    5760    0        2.8      420.3     3.04e+04
2010 11 18  0137   55518    5820    0        2.8      420.3     3.04e+04
2010 11 18  0138   55518    5880    0        2.6      422.1     3.19e+04
2010 11 18  0139   55518    5940    0        2.7      421.7     3.37e+04
2010 11 18  0140   55518    6000    0        2.5      423.1     3.12e+04
2010 11 18  0141   55518    6060    0        2.4      423.1     3.04e+04
2010 11 18  0142   55518    6120    0        2.2      423.7     2.77e+04
2010 11 18  0143   55518    6180    0        2.2      422.5     2.70e+04
2010 11 18  0144   55518    6240    0        2.1      423.6     2.95e+04
2010 11 18  0145   55518    6300    0        2.2      420.5     3.18e+04
2010 11 18  0146   55518    6360    9    -9999.9    -9999.9    -1.00e+05
2010 11 18  0147   55518    6420    0        2.1      421.8     3.57e+04
2010 11 18  0148   55518    6480    0        2.2      421.7     3.07e+04
2010 11 18  0149   55518    6540    0        2.1      422.0     3.61e+04
2010 11 18  0150   55518    6600    0        2.4      420.3     3.83e+04
2010 11 18  0151   55518    6660    0        2.2      422.3     3.82e+04
2010 11 18  0152   55518    6720    0        2.6      420.8     3.79e+04
2010 11 18  0153   55518    6780    0        2.6      420.8     3.79e+04
2010 11 18  0154   55518    6840    0        2.1      421.0     3.77e+04
2010 11 18  0155   55518    6900    0        2.4      420.5     3.67e+04
2010 11 18  0156   55518    6960    0        2.1      421.6     4.03e+04
2010 11 18  0157   55518    7020    0        2.2      419.1     3.37e+04
2010 11 18  0158   55518    7080    0        2.1      419.5     3.77e+04
2010 11 18  0159   55518    7140    0        2.3      418.8     3.36e+04
2010 11 18  0200   55518    7200    0        2.2      419.6     3.78e+04
2010 11 18  0201   55518    7260    0        2.3      418.8     3.48e+04
2010 11 18  0202   55518    7320    0        2.1      420.1     3.70e+04
2010 11 18  0203   55518    7380    0        2.3      417.3     3.47e+04
2010 11 18  0204   55518    7440    0        2.1      419.6     3.44e+04
2010 11 18  0205   55518    7500    0        2.1      416.3     3.44e+04
2010 11 18  0206   55518    7560    0        2.0      419.2     3.53e+04
2010 11 18  0207   55518    7620    0        2.5      421.0     3.46e+04
2010 11 18  0208   55518    7680    0        2.4      421.3     3.44e+04
2010 11 18  0209   55518    7740    0        2.4      421.3     3.44e+04
2010 11 18  0210   55518    7800    0        2.5      419.8     3.13e+04
2010 11 18  0211   55518    7860    0        2.3      421.3     3.41e+04
2010 11 18  0212   55518    7920    0        1.9      420.5     3.28e+04
2010 11 18  0213   55518    7980    0        1.8      420.2     3.51e+04
2010 11 18  0214   55518    8040    0        1.9      418.4     3.30e+04
2010 11 18  0215   55518    8100    0        1.8      419.7     3.58e+04
2010 11 18  0216   55518    8160    0        2.1      419.2     3.33e+04
2010 11 18  0217   55518    8220    0        1.8      418.1     3.71e+04
2010 11 18  0218   55518    8280    0        2.0      417.4     3.33e+04
2010 11 18  0219   55518    8340    9    -9999.9    -9999.9    -1.00e+05
2010 11 18  0220   55518    8400    0        1.7      418.8     3.87e+04
2010 11 18  0221   55518    8460    0        1.9      416.3     3.74e+04
2010 11 18  0222   55518    8520    0        1.6      418.1     3.47e+04
2010 11 18  0223   55518    8580    0        1.8      419.2     3.18e+04
2010 11 18  0224   55518    8640    0        1.5      420.9     3.48e+04
2010 11 18  0225   55518    8700    0        1.5      420.9     3.48e+04
2010 11 18  0226   55518    8760    0        1.6      419.5     3.31e+04
2010 11 18  0227   55518    8820    0        1.5      420.0     3.55e+04
2010 11 18  0228   55518    8880    0        1.4      420.7     3.16e+04
2010 11 18  0229   55518    8940    0        1.3      423.4     3.30e+04
2010 11 18  0230   55518    9000    0        1.4      421.9     3.14e+04
2010 11 18  0231   55518    9060    0        1.3      424.6     3.12e+04
