:Data_list: 20180726_ace_mag_1m.txt
:Created: 2018 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 07 26  0000   58325       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0001   58325      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0002   58325     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0003   58325     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0004   58325     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0005   58325     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0006   58325     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0007   58325     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0008   58325     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0009   58325     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0010   58325     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0011   58325     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0012   58325     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0013   58325     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0014   58325     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0015   58325     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0016   58325     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0017   58325    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0018   58325    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0019   58325    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0020   58325    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0021   58325    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0022   58325    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0023   58325    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0024   58325    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0025   58325    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0026   58325    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0027   58325    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0028   58325    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0029   58325    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0030   58325    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0031   58325    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0032   58325    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0033   58325    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0034   58325    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0035   58325    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0036   58325    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0037   58325    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0038   58325    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0039   58325    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0040   58325    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0041   58325    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0042   58325    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0043   58325    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0044   58325    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0045   58325    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0046   58325    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0047   58325    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0048   58325    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0049   58325    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0050   58325    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0051   58325    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0052   58325    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0053   58325    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0054   58325    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0055   58325    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0056   58325    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0057   58325    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0058   58325    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0059   58325    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0100   58325    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0101   58325    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0102   58325    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0103   58325    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0104   58325    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0105   58325    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0106   58325    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0107   58325    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0108   58325    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0109   58325    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0110   58325    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0111   58325    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0112   58325    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0113   58325    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0114   58325    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0115   58325    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0116   58325    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0117   58325    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0118   58325    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0119   58325    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0120   58325    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0121   58325    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0122   58325    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0123   58325    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0124   58325    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0125   58325    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0126   58325    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0127   58325    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0128   58325    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0129   58325    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0130   58325    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0131   58325    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0132   58325    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0133   58325    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0134   58325    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0135   58325    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0136   58325    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0137   58325    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0138   58325    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0139   58325    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0140   58325    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0141   58325    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0142   58325    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0143   58325    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0144   58325    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0145   58325    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0146   58325    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0147   58325    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0148   58325    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0149   58325    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0150   58325    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0151   58325    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0152   58325    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0153   58325    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0154   58325    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0155   58325    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0156   58325    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0157   58325    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0158   58325    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0159   58325    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0200   58325    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0201   58325    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0202   58325    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0203   58325    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0204   58325    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0205   58325    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0206   58325    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0207   58325    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0208   58325    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0209   58325    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 07 26  0210   58325    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
