:Data_list: 20201223_ace_mag_1m.txt
:Created: 2020 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 12 23  0000   59206       0    0     0.0    -1.1    -2.2     2.5   -64.2   271.6
2020 12 23  0001   59206      60    0     0.5    -1.0    -2.6     2.8   -67.0   296.3
2020 12 23  0002   59206     120    0    -1.8    -1.0    -1.0     2.3   -26.1   209.5
2020 12 23  0003   59206     180    0    -2.8    -0.9    -0.1     3.0    -2.8   197.1
2020 12 23  0004   59206     240    0    -3.0    -1.0    -0.3     3.2    -6.0   198.1
2020 12 23  0005   59206     300    0    -3.4    -1.0    -0.4     3.5    -6.7   196.5
2020 12 23  0006   59206     360    0    -3.3    -1.0    -0.6     3.5   -10.2   196.5
2020 12 23  0007   59206     420    0    -2.1    -0.7     0.1     2.2     1.8   198.2
2020 12 23  0008   59206     480    0    -2.2    -0.0    -0.3     2.2    -9.0   180.9
2020 12 23  0009   59206     540    0    -2.5    -0.3    -0.3     2.6    -6.4   185.8
2020 12 23  0010   59206     600    0    -2.5    -0.1    -0.3     2.5    -7.3   181.9
2020 12 23  0011   59206     660    0    -1.9     0.2    -0.5     2.0   -13.9   174.1
2020 12 23  0012   59206     720    0    -2.3     0.5    -0.8     2.5   -19.2   167.9
2020 12 23  0013   59206     780    0    -2.1     0.3    -0.9     2.3   -23.4   171.4
2020 12 23  0014   59206     840    0    -2.4     0.4    -1.2     2.7   -26.1   170.9
2020 12 23  0015   59206     900    0    -2.6     0.3    -1.1     2.8   -23.4   174.0
2020 12 23  0016   59206     960    0    -3.0     0.3    -1.3     3.3   -23.2   175.0
2020 12 23  0017   59206    1020    0    -2.9     0.5    -1.6     3.3   -29.2   169.8
2020 12 23  0018   59206    1080    0    -2.3    -0.1    -2.1     3.1   -41.9   182.2
2020 12 23  0019   59206    1140    0    -2.2     0.0    -1.5     2.7   -35.1   179.1
2020 12 23  0020   59206    1200    0    -2.6     0.3    -1.7     3.1   -34.1   173.2
2020 12 23  0021   59206    1260    0    -2.2     0.1    -1.9     2.9   -41.0   178.2
2020 12 23  0022   59206    1320    0    -2.5     0.0    -1.9     3.1   -37.8   180.0
2020 12 23  0023   59206    1380    0    -2.3    -0.1    -1.5     2.7   -33.2   182.0
2020 12 23  0024   59206    1440    0    -1.5    -0.0    -1.7     2.2   -48.3   180.6
2020 12 23  0025   59206    1500    0    -1.1    -0.5    -1.4     1.8   -48.1   205.3
2020 12 23  0026   59206    1560    0    -0.5    -0.6    -1.2     1.5   -57.3   233.5
2020 12 23  0027   59206    1620    0    -0.4    -0.3    -1.9     1.9   -73.9   213.8
2020 12 23  0028   59206    1680    0    -0.7    -0.3    -2.0     2.1   -70.4   203.2
2020 12 23  0029   59206    1740    0    -0.7    -0.1    -1.1     1.3   -58.8   188.0
2020 12 23  0030   59206    1800    0    -1.6    -0.5    -2.1     2.7   -51.0   198.8
2020 12 23  0031   59206    1860    0    -0.4    -0.4    -1.8     1.8   -71.9   228.1
2020 12 23  0032   59206    1920    0    -0.3    -0.3    -2.5     2.6   -80.0   222.5
2020 12 23  0033   59206    1980    0    -0.4    -0.3    -3.3     3.4   -81.0   219.1
2020 12 23  0034   59206    2040    0    -0.3    -0.5    -3.7     3.7   -81.4   237.1
2020 12 23  0035   59206    2100    0    -0.7     0.6    -3.3     3.4   -74.7   138.6
2020 12 23  0036   59206    2160    0    -0.0     0.5    -3.5     3.5   -81.9    93.3
2020 12 23  0037   59206    2220    0     0.5     0.7    -3.7     3.8   -76.6    52.9
2020 12 23  0038   59206    2280    0     0.8     1.0    -3.6     3.8   -70.9    51.5
2020 12 23  0039   59206    2340    0    -0.0     0.7    -3.9     3.9   -79.8    90.0
2020 12 23  0040   59206    2400    0     0.1     0.0    -4.0     4.0   -88.7    21.2
2020 12 23  0041   59206    2460    0    -0.8    -0.6    -4.0     4.1   -76.5   217.7
2020 12 23  0042   59206    2520    0    -1.2    -1.0    -4.1     4.4   -68.9   218.5
2020 12 23  0043   59206    2580    0    -1.4    -1.2    -3.8     4.2   -64.3   220.5
2020 12 23  0044   59206    2640    0    -0.5    -0.6    -3.7     3.7   -78.5   230.2
2020 12 23  0045   59206    2700    0    -0.7    -0.7    -3.8     3.9   -75.2   223.4
2020 12 23  0046   59206    2760    0    -1.2    -1.1    -3.8     4.1   -67.2   223.2
2020 12 23  0047   59206    2820    0    -1.1    -1.2    -4.1     4.4   -68.2   227.0
2020 12 23  0048   59206    2880    0    -1.8    -2.5    -3.3     4.5   -47.2   234.0
2020 12 23  0049   59206    2940    0    -2.0    -3.9    -2.4     5.0   -28.8   243.3
2020 12 23  0050   59206    3000    0    -2.2    -3.2    -2.1     4.4   -28.4   235.9
2020 12 23  0051   59206    3060    0    -2.8    -3.5    -1.3     4.6   -16.2   231.4
2020 12 23  0052   59206    3120    0    -2.9    -3.6    -1.7     4.9   -20.5   231.1
2020 12 23  0053   59206    3180    0    -2.3    -3.2    -2.1     4.5   -28.5   235.1
2020 12 23  0054   59206    3240    0    -2.8    -2.9    -2.3     4.7   -29.8   226.0
2020 12 23  0055   59206    3300    0    -0.6    -0.2    -2.0     2.1   -72.5   194.1
2020 12 23  0056   59206    3360    0     2.6     3.2    -1.5     4.4   -19.7    50.8
2020 12 23  0057   59206    3420    0     2.9     3.1    -1.0     4.4   -12.8    47.5
2020 12 23  0058   59206    3480    0     2.9     3.2    -0.4     4.4    -5.3    48.3
2020 12 23  0059   59206    3540    0     2.7     3.0     0.1     4.0     2.1    48.4
2020 12 23  0100   59206    3600    0     2.6     3.5     0.2     4.4     2.3    52.9
2020 12 23  0101   59206    3660    0     2.7     3.4     0.9     4.4    11.3    51.9
2020 12 23  0102   59206    3720    0     2.7     3.5     0.9     4.5    11.4    52.0
2020 12 23  0103   59206    3780    0     3.0     3.1     1.7     4.7    21.8    45.6
2020 12 23  0104   59206    3840    0     3.1     3.1     1.1     4.5    13.9    44.8
2020 12 23  0105   59206    3900    0     3.5     2.8     0.4     4.5     5.0    38.9
2020 12 23  0106   59206    3960    0     3.7     2.4    -0.5     4.4    -7.0    33.2
2020 12 23  0107   59206    4020    0     3.7     1.9    -0.7     4.3    -8.9    27.5
2020 12 23  0108   59206    4080    0     3.8     1.8    -1.0     4.3   -14.0    25.6
2020 12 23  0109   59206    4140    0     3.9     1.3    -1.5     4.3   -20.4    18.3
2020 12 23  0110   59206    4200    0     3.7     1.2    -1.8     4.3   -24.4    18.1
2020 12 23  0111   59206    4260    0     3.6     0.9    -2.0     4.3   -28.6    13.3
2020 12 23  0112   59206    4320    0     3.6     0.3    -2.4     4.3   -33.9     5.1
2020 12 23  0113   59206    4380    0     3.5     0.0    -2.4     4.2   -35.3     0.8
2020 12 23  0114   59206    4440    0     3.2    -0.5    -2.9     4.4   -41.8   351.6
2020 12 23  0115   59206    4500    0     2.9    -1.9    -3.9     5.2   -48.2   326.7
2020 12 23  0116   59206    4560    0     3.4    -1.9    -3.3     5.1   -40.3   330.7
2020 12 23  0117   59206    4620    0     2.5    -2.3    -3.7     5.0   -47.8   318.1
2020 12 23  0118   59206    4680    0     2.6    -2.1    -4.3     5.5   -52.0   320.9
2020 12 23  0119   59206    4740    0     2.7    -1.6    -4.7     5.6   -56.4   328.7
2020 12 23  0120   59206    4800    0     2.4    -0.8    -5.1     5.7   -63.4   342.9
2020 12 23  0121   59206    4860    0     2.4    -0.4    -4.9     5.5   -64.0   350.5
2020 12 23  0122   59206    4920    0     2.0    -0.2    -4.8     5.2   -67.6   355.2
2020 12 23  0123   59206    4980    0     1.8     0.0    -4.7     5.0   -69.0     0.9
2020 12 23  0124   59206    5040    0     2.0     0.2    -4.5     5.0   -65.7     5.1
2020 12 23  0125   59206    5100    0     1.7     0.8    -4.3     4.7   -66.7    24.5
2020 12 23  0126   59206    5160    0     1.5     1.3    -4.4     4.9   -65.6    41.5
2020 12 23  0127   59206    5220    0     1.7     1.6    -4.4     5.0   -62.0    44.1
2020 12 23  0128   59206    5280    0     1.6     1.6    -4.4     4.9   -63.0    45.6
2020 12 23  0129   59206    5340    0     1.2     1.9    -4.5     5.0   -63.4    57.7
2020 12 23  0130   59206    5400    0     1.0     1.9    -3.9     4.4   -61.3    62.1
2020 12 23  0131   59206    5460    0     1.4     1.8    -3.6     4.3   -57.0    52.2
2020 12 23  0132   59206    5520    0     1.3     3.1    -3.9     5.2   -49.3    68.1
2020 12 23  0133   59206    5580    0     1.2     3.3    -4.1     5.5   -49.3    70.0
2020 12 23  0134   59206    5640    0     1.1     3.4    -4.2     5.5   -49.8    71.5
2020 12 23  0135   59206    5700    0     1.0     3.4    -4.3     5.6   -50.4    74.5
2020 12 23  0136   59206    5760    0     0.1     2.4    -4.2     4.8   -60.3    88.4
2020 12 23  0137   59206    5820    0     0.8     1.5    -3.3     3.7   -62.1    61.6
2020 12 23  0138   59206    5880    0     1.1     2.8    -3.0     4.3   -45.0    69.3
2020 12 23  0139   59206    5940    0     1.3     3.2    -2.8     4.5   -39.4    67.7
2020 12 23  0140   59206    6000    0     1.2     3.0    -2.9     4.4   -42.2    68.6
2020 12 23  0141   59206    6060    0     0.5     4.1    -2.0     4.6   -26.1    82.8
2020 12 23  0142   59206    6120    0     0.6     4.6    -2.3     5.1   -26.1    82.2
2020 12 23  0143   59206    6180    0     0.8     4.1    -3.0     5.1   -35.5    78.2
2020 12 23  0144   59206    6240    0     0.6     4.2    -2.6     5.0   -31.3    81.6
2020 12 23  0145   59206    6300    0     0.5     4.5    -1.1     4.7   -13.1    84.2
2020 12 23  0146   59206    6360    0     0.7     4.4    -1.3     4.6   -16.7    81.0
2020 12 23  0147   59206    6420    0     0.1     3.6    -1.9     4.0   -28.3    87.7
2020 12 23  0148   59206    6480    0     0.3    -1.8    -1.5     2.3   -40.0   280.1
2020 12 23  0149   59206    6540    0    -0.4    -3.3     0.2     3.3     4.0   263.6
2020 12 23  0150   59206    6600    0    -1.1    -2.6     0.7     2.9    13.5   246.7
2020 12 23  0151   59206    6660    0    -1.1    -2.6     1.7     3.3    30.8   246.7
2020 12 23  0152   59206    6720    0    -0.1    -3.7    -2.8     4.6   -37.1   268.9
