:Data_list: 20100716_ace_sis_5m.txt
:Created: 2010 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 16  0000    55393       0      0    2.03e+00    0    1.44e+00
2010 07 16  0005    55393     300      0    1.98e+00    0    1.39e+00
2010 07 16  0010    55393     600      0    1.99e+00    0    1.38e+00
2010 07 16  0015    55393     900      0    2.00e+00    0    1.38e+00
2010 07 16  0020    55393    1200      0    2.03e+00    0    1.41e+00
2010 07 16  0025    55393    1500      0    2.00e+00    0    1.40e+00
2010 07 16  0030    55393    1800      0    2.02e+00    0    1.42e+00
2010 07 16  0035    55393    2100      0    2.04e+00    0    1.42e+00
2010 07 16  0040    55393    2400      0    2.07e+00    0    1.46e+00
2010 07 16  0045    55393    2700      0    2.03e+00    0    1.41e+00
2010 07 16  0050    55393    3000      0    1.99e+00    0    1.39e+00
2010 07 16  0055    55393    3300      0    2.01e+00    0    1.41e+00
2010 07 16  0100    55393    3600      0    2.02e+00    0    1.41e+00
2010 07 16  0105    55393    3900      0    1.97e+00    0    1.38e+00
2010 07 16  0110    55393    4200      0    2.04e+00    0    1.41e+00
2010 07 16  0115    55393    4500      0    2.02e+00    0    1.41e+00
2010 07 16  0120    55393    4800      0    1.94e+00    0    1.36e+00
2010 07 16  0125    55393    5100      0    2.03e+00    0    1.41e+00
2010 07 16  0130    55393    5400      0    1.97e+00    0    1.38e+00
2010 07 16  0135    55393    5700      0    1.99e+00    0    1.38e+00
2010 07 16  0140    55393    6000      0    2.00e+00    0    1.40e+00
2010 07 16  0145    55393    6300      0    2.05e+00    0    1.42e+00
2010 07 16  0150    55393    6600      0    2.02e+00    0    1.42e+00
2010 07 16  0155    55393    6900      0    2.05e+00    0    1.45e+00
2010 07 16  0200    55393    7200      0    1.99e+00    0    1.38e+00
2010 07 16  0205    55393    7500      0    2.00e+00    0    1.41e+00
2010 07 16  0210    55393    7800      0    2.01e+00    0    1.38e+00
2010 07 16  0215    55393    8100      0    2.00e+00    0    1.41e+00
2010 07 16  0220    55393    8400      0    2.02e+00    0    1.42e+00
2010 07 16  0225    55393    8700      0    2.03e+00    0    1.42e+00
2010 07 16  0230    55393    9000      0    2.01e+00    0    1.40e+00
2010 07 16  0235    55393    9300      0    2.04e+00    0    1.43e+00
2010 07 16  0240    55393    9600      0    2.01e+00    0    1.40e+00
2010 07 16  0245    55393    9900      0    2.00e+00    0    1.39e+00
2010 07 16  0250    55393   10200      0    2.01e+00    0    1.41e+00
2010 07 16  0255    55393   10500      0    2.01e+00    0    1.40e+00
