:Data_list: 20190524_ace_swepam_1m.txt
:Created: 2019 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 24  0000   58627       0    0        4.0      357.5     3.44e+04
2019 05 24  0001   58627      60    0        4.1      357.4     3.53e+04
2019 05 24  0002   58627     120    0        4.1      357.2     3.45e+04
2019 05 24  0003   58627     180    0        3.8      358.3     3.19e+04
2019 05 24  0004   58627     240    0        4.6      357.2     3.34e+04
2019 05 24  0005   58627     300    0        4.6      355.3     3.38e+04
2019 05 24  0006   58627     360    0        3.3      357.9     3.32e+04
2019 05 24  0007   58627     420    0        3.6      352.2     3.77e+04
2019 05 24  0008   58627     480    0        3.7      352.8     3.91e+04
2019 05 24  0009   58627     540    0        2.9      357.4     4.12e+04
2019 05 24  0010   58627     600    0        3.0      360.2     3.93e+04
2019 05 24  0011   58627     660    0        3.3      358.3     3.97e+04
2019 05 24  0012   58627     720    0        3.4      358.0     3.98e+04
2019 05 24  0013   58627     780    0        3.3      356.9     3.50e+04
2019 05 24  0014   58627     840    0        3.6      356.6     3.43e+04
2019 05 24  0015   58627     900    0        4.1      356.8     3.64e+04
2019 05 24  0016   58627     960    0        4.2      355.9     3.44e+04
2019 05 24  0017   58627    1020    0        4.1      355.9     3.36e+04
2019 05 24  0018   58627    1080    0        4.1      357.7     3.35e+04
2019 05 24  0019   58627    1140    0        4.2      357.6     3.18e+04
2019 05 24  0020   58627    1200    0        4.3      356.3     3.35e+04
2019 05 24  0021   58627    1260    0        4.6      357.4     3.32e+04
2019 05 24  0022   58627    1320    0        5.5      355.1     4.16e+04
