:Data_list: 20140813_ace_sis_5m.txt
:Created: 2014 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 08 13  0000    56882       0      0    1.07e+00    0    7.47e-01
2014 08 13  0005    56882     300      0    1.07e+00    0    7.59e-01
2014 08 13  0010    56882     600      0    1.06e+00    0    7.40e-01
2014 08 13  0015    56882     900      0    1.06e+00    0    7.54e-01
2014 08 13  0020    56882    1200      0    1.03e+00    0    7.20e-01
2014 08 13  0025    56882    1500      0    1.08e+00    0    7.64e-01
2014 08 13  0030    56882    1800      0    1.05e+00    0    7.35e-01
2014 08 13  0035    56882    2100      0    1.09e+00    0    7.72e-01
2014 08 13  0040    56882    2400      0    1.08e+00    0    7.54e-01
2014 08 13  0045    56882    2700      0    1.08e+00    0    7.62e-01
2014 08 13  0050    56882    3000      0    1.05e+00    0    7.30e-01
2014 08 13  0055    56882    3300      0    1.07e+00    0    7.50e-01
2014 08 13  0100    56882    3600      0    1.04e+00    0    7.22e-01
2014 08 13  0105    56882    3900      0    1.04e+00    0    7.24e-01
2014 08 13  0110    56882    4200      0    1.09e+00    0    7.66e-01
2014 08 13  0115    56882    4500      0    1.07e+00    0    7.50e-01
2014 08 13  0120    56882    4800      0    1.09e+00    0    7.74e-01
2014 08 13  0125    56882    5100      0    1.04e+00    0    7.35e-01
2014 08 13  0130    56882    5400      0    1.07e+00    0    7.53e-01
2014 08 13  0135    56882    5700      0    1.08e+00    0    7.68e-01
2014 08 13  0140    56882    6000      0    1.03e+00    0    7.21e-01
2014 08 13  0145    56882    6300      0    1.05e+00    0    7.44e-01
2014 08 13  0150    56882    6600      0    1.07e+00    0    7.59e-01
2014 08 13  0155    56882    6900      0    1.07e+00    0    7.59e-01
2014 08 13  0200    56882    7200      0    1.04e+00    0    7.33e-01
2014 08 13  0205    56882    7500      0    1.08e+00    0    7.65e-01
2014 08 13  0210    56882    7800      0    1.05e+00    0    7.46e-01
2014 08 13  0215    56882    8100      0    1.06e+00    0    7.50e-01
2014 08 13  0220    56882    8400      0    1.07e+00    0    7.50e-01
2014 08 13  0225    56882    8700      0    1.07e+00    0    7.53e-01
2014 08 13  0230    56882    9000      0    1.05e+00    0    7.41e-01
2014 08 13  0235    56882    9300      0    1.05e+00    0    7.48e-01
2014 08 13  0240    56882    9600      0    1.07e+00    0    7.60e-01
2014 08 13  0245    56882    9900      0    1.08e+00    0    7.63e-01
2014 08 13  0250    56882   10200      0    1.07e+00    0    7.63e-01
2014 08 13  0255    56882   10500      0    1.07e+00    0    7.59e-01
2014 08 13  0300    56882   10800      0    1.06e+00    0    7.44e-01
2014 08 13  0305    56882   11100      0    1.07e+00    0    7.55e-01
2014 08 13  0310    56882   11400      0    1.07e+00    0    7.54e-01
2014 08 13  0315    56882   11700      0    1.09e+00    0    7.69e-01
2014 08 13  0320    56882   12000      0    1.08e+00    0    7.56e-01
2014 08 13  0325    56882   12300      0    1.09e+00    0    7.71e-01
2014 08 13  0330    56882   12600      0    1.05e+00    0    7.39e-01
2014 08 13  0335    56882   12900      0    1.07e+00    0    7.41e-01
2014 08 13  0340    56882   13200      0    1.07e+00    0    7.51e-01
2014 08 13  0345    56882   13500      0    1.06e+00    0    7.48e-01
2014 08 13  0350    56882   13800      0    1.06e+00    0    7.51e-01
2014 08 13  0355    56882   14100      0    1.09e+00    0    7.73e-01
2014 08 13  0400    56882   14400      0    1.08e+00    0    7.59e-01
2014 08 13  0405    56882   14700      0    1.07e+00    0    7.45e-01
2014 08 13  0410    56882   15000      0    1.07e+00    0    7.59e-01
2014 08 13  0415    56882   15300      0    1.06e+00    0    7.51e-01
2014 08 13  0420    56882   15600      0    1.07e+00    0    7.57e-01
2014 08 13  0425    56882   15900      0    1.05e+00    0    7.37e-01
2014 08 13  0430    56882   16200      0    1.08e+00    0    7.60e-01
2014 08 13  0435    56882   16500      0    1.09e+00    0    7.66e-01
2014 08 13  0440    56882   16800      0    1.08e+00    0    7.66e-01
2014 08 13  0445    56882   17100      0    1.06e+00    0    7.54e-01
2014 08 13  0450    56882   17400      0    1.05e+00    0    7.41e-01
2014 08 13  0455    56882   17700      0    1.07e+00    0    7.60e-01
2014 08 13  0500    56882   18000      0    1.08e+00    0    7.56e-01
2014 08 13  0505    56882   18300      0    1.07e+00    0    7.45e-01
2014 08 13  0510    56882   18600      0    1.08e+00    0    7.59e-01
2014 08 13  0515    56882   18900      0    1.08e+00    0    7.63e-01
2014 08 13  0520    56882   19200      0    1.10e+00    0    7.70e-01
2014 08 13  0525    56882   19500      0    1.06e+00    0    7.49e-01
2014 08 13  0530    56882   19800      0    1.07e+00    0    7.57e-01
2014 08 13  0535    56882   20100      0    1.10e+00    0    7.80e-01
2014 08 13  0540    56882   20400      0    1.08e+00    0    7.55e-01
2014 08 13  0545    56882   20700      0    1.05e+00    0    7.37e-01
2014 08 13  0550    56882   21000      0    1.08e+00    0    7.65e-01
2014 08 13  0555    56882   21300      0    1.06e+00    0    7.52e-01
2014 08 13  0600    56882   21600      0    1.08e+00    0    7.54e-01
2014 08 13  0605    56882   21900      0    1.09e+00    0    7.70e-01
2014 08 13  0610    56882   22200      0    1.07e+00    0    7.45e-01
2014 08 13  0615    56882   22500      0    1.04e+00    0    7.34e-01
2014 08 13  0620    56882   22800      0    1.06e+00    0    7.41e-01
2014 08 13  0625    56882   23100      0    1.07e+00    0    7.36e-01
2014 08 13  0630    56882   23400      0    1.07e+00    0    7.55e-01
2014 08 13  0635    56882   23700      0    1.07e+00    0    7.57e-01
2014 08 13  0640    56882   24000      0    1.06e+00    0    7.56e-01
2014 08 13  0645    56882   24300      0    1.07e+00    0    7.51e-01
2014 08 13  0650    56882   24600      0    1.08e+00    0    7.68e-01
2014 08 13  0655    56882   24900      0    1.08e+00    0    7.65e-01
2014 08 13  0700    56882   25200      0    1.08e+00    0    7.59e-01
2014 08 13  0705    56882   25500      0    1.08e+00    0    7.67e-01
2014 08 13  0710    56882   25800      0    1.08e+00    0    7.57e-01
2014 08 13  0715    56882   26100      0    1.08e+00    0    7.66e-01
2014 08 13  0720    56882   26400      0    1.08e+00    0    7.68e-01
2014 08 13  0725    56882   26700      0    1.07e+00    0    7.51e-01
2014 08 13  0730    56882   27000      0    1.06e+00    0    7.45e-01
2014 08 13  0735    56882   27300      0    1.08e+00    0    7.57e-01
2014 08 13  0740    56882   27600      0    1.07e+00    0    7.57e-01
2014 08 13  0745    56882   27900      0    1.08e+00    0    7.58e-01
2014 08 13  0750    56882   28200      0    1.05e+00    0    7.40e-01
2014 08 13  0755    56882   28500      0    1.06e+00    0    7.47e-01
2014 08 13  0800    56882   28800      0    1.07e+00    0    7.59e-01
2014 08 13  0805    56882   29100      0    1.10e+00    0    7.76e-01
2014 08 13  0810    56882   29400      0    1.09e+00    0    7.66e-01
2014 08 13  0815    56882   29700      0    1.06e+00    0    7.51e-01
2014 08 13  0820    56882   30000      0    1.06e+00    0    7.49e-01
2014 08 13  0825    56882   30300      0    1.06e+00    0    7.47e-01
2014 08 13  0830    56882   30600      0    1.06e+00    0    7.52e-01
2014 08 13  0835    56882   30900      0    1.05e+00    0    7.36e-01
2014 08 13  0840    56882   31200      0    1.05e+00    0    7.31e-01
2014 08 13  0845    56882   31500      0    1.07e+00    0    7.47e-01
2014 08 13  0850    56882   31800      0    1.05e+00    0    7.36e-01
2014 08 13  0855    56882   32100      0    1.08e+00    0    7.63e-01
2014 08 13  0900    56882   32400      0    1.09e+00    0    7.63e-01
2014 08 13  0905    56882   32700      0    1.07e+00    0    7.47e-01
2014 08 13  0910    56882   33000      0    1.08e+00    0    7.63e-01
2014 08 13  0915    56882   33300      0    1.06e+00    0    7.51e-01
2014 08 13  0920    56882   33600      0    1.07e+00    0    7.58e-01
2014 08 13  0925    56882   33900      0    1.09e+00    0    7.71e-01
2014 08 13  0930    56882   34200      0    1.08e+00    0    7.55e-01
2014 08 13  0935    56882   34500      0    1.06e+00    0    7.48e-01
2014 08 13  0940    56882   34800      0    1.06e+00    0    7.48e-01
2014 08 13  0945    56882   35100      0    1.07e+00    0    7.57e-01
2014 08 13  0950    56882   35400      0    1.07e+00    0    7.56e-01
2014 08 13  0955    56882   35700      0    1.08e+00    0    7.64e-01
2014 08 13  1000    56882   36000      0    1.07e+00    0    7.52e-01
2014 08 13  1005    56882   36300      0    1.07e+00    0    7.48e-01
2014 08 13  1010    56882   36600      0    1.10e+00    0    7.71e-01
2014 08 13  1015    56882   36900      0    1.07e+00    0    7.47e-01
2014 08 13  1020    56882   37200      0    1.11e+00    0    7.79e-01
2014 08 13  1025    56882   37500      0    1.07e+00    0    7.65e-01
2014 08 13  1030    56882   37800      0    1.04e+00    0    7.28e-01
2014 08 13  1035    56882   38100      0    1.07e+00    0    7.57e-01
2014 08 13  1040    56882   38400      0    1.07e+00    0    7.49e-01
2014 08 13  1045    56882   38700      0    1.09e+00    0    7.75e-01
2014 08 13  1050    56882   39000      0    1.05e+00    0    7.38e-01
2014 08 13  1055    56882   39300      0    1.07e+00    0    7.57e-01
2014 08 13  1100    56882   39600      0    1.07e+00    0    7.60e-01
2014 08 13  1105    56882   39900      0    1.06e+00    0    7.48e-01
2014 08 13  1110    56882   40200      0    1.07e+00    0    7.59e-01
2014 08 13  1115    56882   40500      0    1.06e+00    0    7.49e-01
2014 08 13  1120    56882   40800      0    1.08e+00    0    7.74e-01
2014 08 13  1125    56882   41100      0    1.07e+00    0    7.58e-01
2014 08 13  1130    56882   41400      0    1.10e+00    0    7.73e-01
2014 08 13  1135    56882   41700      0    1.06e+00    0    7.53e-01
2014 08 13  1140    56882   42000      0    1.09e+00    0    7.65e-01
