:Data_list: 20100704_ace_sis_5m.txt
:Created: 2010 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 04  0000    55381       0      0    1.99e+00    0    1.39e+00
2010 07 04  0005    55381     300      0    1.97e+00    0    1.37e+00
2010 07 04  0010    55381     600      0    1.95e+00    0    1.37e+00
2010 07 04  0015    55381     900      0    1.99e+00    0    1.38e+00
2010 07 04  0020    55381    1200      0    1.93e+00    0    1.33e+00
2010 07 04  0025    55381    1500      0    1.95e+00    0    1.36e+00
2010 07 04  0030    55381    1800      0    1.95e+00    0    1.37e+00
2010 07 04  0035    55381    2100      0    1.96e+00    0    1.38e+00
2010 07 04  0040    55381    2400      0    1.95e+00    0    1.36e+00
2010 07 04  0045    55381    2700      0    1.97e+00    0    1.38e+00
2010 07 04  0050    55381    3000      0    1.94e+00    0    1.36e+00
2010 07 04  0055    55381    3300      0    1.88e+00    0    1.30e+00
2010 07 04  0100    55381    3600      0    1.99e+00    0    1.38e+00
2010 07 04  0105    55381    3900      0    1.92e+00    0    1.33e+00
2010 07 04  0110    55381    4200      0    1.97e+00    0    1.37e+00
2010 07 04  0115    55381    4500      0    1.93e+00    0    1.33e+00
2010 07 04  0120    55381    4800      0    1.96e+00    0    1.36e+00
2010 07 04  0125    55381    5100      0    1.96e+00    0    1.37e+00
2010 07 04  0130    55381    5400      0    2.00e+00    0    1.39e+00
2010 07 04  0135    55381    5700      0    1.94e+00    0    1.34e+00
2010 07 04  0140    55381    6000      0    1.93e+00    0    1.33e+00
2010 07 04  0145    55381    6300      0    1.94e+00    0    1.34e+00
2010 07 04  0150    55381    6600      0    1.93e+00    0    1.34e+00
2010 07 04  0155    55381    6900      0    1.92e+00    0    1.34e+00
2010 07 04  0200    55381    7200      0    1.93e+00    0    1.35e+00
2010 07 04  0205    55381    7500      0    1.91e+00    0    1.34e+00
2010 07 04  0210    55381    7800      0    1.91e+00    0    1.33e+00
2010 07 04  0215    55381    8100      0    1.97e+00    0    1.37e+00
2010 07 04  0220    55381    8400      0    1.96e+00    0    1.37e+00
2010 07 04  0225    55381    8700      0    1.97e+00    0    1.39e+00
2010 07 04  0230    55381    9000      0    1.96e+00    0    1.37e+00
2010 07 04  0235    55381    9300      0    1.90e+00    0    1.32e+00
2010 07 04  0240    55381    9600      0    1.95e+00    0    1.37e+00
2010 07 04  0245    55381    9900      0    1.97e+00    0    1.38e+00
2010 07 04  0250    55381   10200      0    1.95e+00    0    1.37e+00
2010 07 04  0255    55381   10500      0    1.93e+00    0    1.36e+00
2010 07 04  0300    55381   10800      0    1.96e+00    0    1.36e+00
2010 07 04  0305    55381   11100      0    1.95e+00    0    1.36e+00
2010 07 04  0310    55381   11400      0    1.96e+00    0    1.37e+00
2010 07 04  0315    55381   11700      0    1.94e+00    0    1.35e+00
2010 07 04  0320    55381   12000      0    1.95e+00    0    1.35e+00
2010 07 04  0325    55381   12300      0    1.95e+00    0    1.35e+00
2010 07 04  0330    55381   12600      0    1.96e+00    0    1.36e+00
2010 07 04  0335    55381   12900      0    2.00e+00    0    1.40e+00
2010 07 04  0340    55381   13200      0    1.93e+00    0    1.35e+00
2010 07 04  0345    55381   13500      0    1.94e+00    0    1.35e+00
2010 07 04  0350    55381   13800      0    1.92e+00    0    1.33e+00
2010 07 04  0355    55381   14100      0    1.98e+00    0    1.38e+00
2010 07 04  0400    55381   14400      0    1.94e+00    0    1.36e+00
2010 07 04  0405    55381   14700      0    1.91e+00    0    1.33e+00
2010 07 04  0410    55381   15000      0    1.95e+00    0    1.34e+00
2010 07 04  0415    55381   15300      0    1.91e+00    0    1.32e+00
2010 07 04  0420    55381   15600      0    1.97e+00    0    1.37e+00
2010 07 04  0425    55381   15900      0    1.96e+00    0    1.36e+00
2010 07 04  0430    55381   16200      0    1.98e+00    0    1.38e+00
2010 07 04  0435    55381   16500      0    1.91e+00    0    1.33e+00
2010 07 04  0440    55381   16800      0    1.93e+00    0    1.35e+00
2010 07 04  0445    55381   17100      0    1.90e+00    0    1.32e+00
2010 07 04  0450    55381   17400      0    1.94e+00    0    1.35e+00
2010 07 04  0455    55381   17700      0    1.96e+00    0    1.37e+00
2010 07 04  0500    55381   18000      0    1.98e+00    0    1.38e+00
2010 07 04  0505    55381   18300      0    1.95e+00    0    1.36e+00
2010 07 04  0510    55381   18600      0    1.94e+00    0    1.35e+00
2010 07 04  0515    55381   18900      0    1.94e+00    0    1.36e+00
2010 07 04  0520    55381   19200      0    1.96e+00    0    1.36e+00
2010 07 04  0525    55381   19500      0    1.98e+00    0    1.38e+00
2010 07 04  0530    55381   19800      0    1.97e+00    0    1.37e+00
2010 07 04  0535    55381   20100      0    1.96e+00    0    1.37e+00
2010 07 04  0540    55381   20400      0    1.97e+00    0    1.37e+00
2010 07 04  0545    55381   20700      0    2.03e+00    0    1.42e+00
2010 07 04  0550    55381   21000      0    1.97e+00    0    1.37e+00
2010 07 04  0555    55381   21300      0    1.99e+00    0    1.38e+00
2010 07 04  0600    55381   21600      0    1.90e+00    0    1.33e+00
2010 07 04  0605    55381   21900      0    1.97e+00    0    1.37e+00
2010 07 04  0610    55381   22200      0    1.97e+00    0    1.37e+00
