:Data_list: 20201107_ace_sis_5m.txt
:Created: 2020 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 11 07  0000    59160       0      9   -1.00e+05    9   -1.00e+05
2020 11 07  0005    59160     300      9   -1.00e+05    9   -1.00e+05
2020 11 07  0010    59160     600      9   -1.00e+05    9   -1.00e+05
2020 11 07  0015    59160     900      9   -1.00e+05    9   -1.00e+05
2020 11 07  0020    59160    1200      9   -1.00e+05    9   -1.00e+05
2020 11 07  0025    59160    1500      9   -1.00e+05    9   -1.00e+05
2020 11 07  0030    59160    1800      9   -1.00e+05    9   -1.00e+05
2020 11 07  0035    59160    2100      9   -1.00e+05    9   -1.00e+05
2020 11 07  0040    59160    2400      9   -1.00e+05    9   -1.00e+05
2020 11 07  0045    59160    2700      9   -1.00e+05    9   -1.00e+05
2020 11 07  0050    59160    3000      9   -1.00e+05    9   -1.00e+05
2020 11 07  0055    59160    3300      9   -1.00e+05    9   -1.00e+05
2020 11 07  0100    59160    3600      9   -1.00e+05    9   -1.00e+05
2020 11 07  0105    59160    3900      9   -1.00e+05    9   -1.00e+05
2020 11 07  0110    59160    4200      9   -1.00e+05    9   -1.00e+05
2020 11 07  0115    59160    4500      9   -1.00e+05    9   -1.00e+05
2020 11 07  0120    59160    4800      9   -1.00e+05    9   -1.00e+05
2020 11 07  0125    59160    5100      9   -1.00e+05    9   -1.00e+05
2020 11 07  0130    59160    5400      9   -1.00e+05    9   -1.00e+05
2020 11 07  0135    59160    5700      9   -1.00e+05    9   -1.00e+05
2020 11 07  0140    59160    6000      9   -1.00e+05    9   -1.00e+05
2020 11 07  0145    59160    6300      9   -1.00e+05    9   -1.00e+05
2020 11 07  0150    59160    6600      9   -1.00e+05    9   -1.00e+05
2020 11 07  0155    59160    6900      9   -1.00e+05    9   -1.00e+05
2020 11 07  0200    59160    7200      9   -1.00e+05    9   -1.00e+05
2020 11 07  0205    59160    7500      9   -1.00e+05    9   -1.00e+05
2020 11 07  0210    59160    7800      9   -1.00e+05    9   -1.00e+05
2020 11 07  0215    59160    8100      9   -1.00e+05    9   -1.00e+05
2020 11 07  0220    59160    8400      9   -1.00e+05    9   -1.00e+05
2020 11 07  0225    59160    8700      9   -1.00e+05    9   -1.00e+05
2020 11 07  0230    59160    9000      9   -1.00e+05    9   -1.00e+05
2020 11 07  0235    59160    9300      9   -1.00e+05    9   -1.00e+05
2020 11 07  0240    59160    9600      9   -1.00e+05    9   -1.00e+05
2020 11 07  0245    59160    9900      9   -1.00e+05    9   -1.00e+05
2020 11 07  0250    59160   10200      9   -1.00e+05    9   -1.00e+05
2020 11 07  0255    59160   10500      9   -1.00e+05    9   -1.00e+05
2020 11 07  0300    59160   10800      9   -1.00e+05    9   -1.00e+05
2020 11 07  0305    59160   11100      9   -1.00e+05    9   -1.00e+05
2020 11 07  0310    59160   11400      9   -1.00e+05    9   -1.00e+05
2020 11 07  0315    59160   11700      9   -1.00e+05    9   -1.00e+05
2020 11 07  0320    59160   12000      9   -1.00e+05    9   -1.00e+05
2020 11 07  0325    59160   12300      9   -1.00e+05    9   -1.00e+05
2020 11 07  0330    59160   12600      9   -1.00e+05    9   -1.00e+05
2020 11 07  0335    59160   12900      9   -1.00e+05    9   -1.00e+05
2020 11 07  0340    59160   13200      9   -1.00e+05    9   -1.00e+05
2020 11 07  0345    59160   13500      9   -1.00e+05    9   -1.00e+05
2020 11 07  0350    59160   13800      9   -1.00e+05    9   -1.00e+05
2020 11 07  0355    59160   14100      0    2.56e+00    0    1.76e+00
2020 11 07  0400    59160   14400      0    2.52e+00    0    1.77e+00
2020 11 07  0405    59160   14700      0    2.52e+00    0    1.76e+00
2020 11 07  0410    59160   15000      0    2.49e+00    0    1.76e+00
2020 11 07  0415    59160   15300      0    2.50e+00    0    1.76e+00
2020 11 07  0420    59160   15600      0    2.51e+00    0    1.74e+00
2020 11 07  0425    59160   15900      0    2.58e+00    0    1.81e+00
2020 11 07  0430    59160   16200      0    2.52e+00    0    1.75e+00
2020 11 07  0435    59160   16500      0    2.53e+00    0    1.78e+00
2020 11 07  0440    59160   16800      0    2.52e+00    0    1.77e+00
2020 11 07  0445    59160   17100      0    2.54e+00    0    1.77e+00
2020 11 07  0450    59160   17400      0    2.51e+00    0    1.76e+00
2020 11 07  0455    59160   17700      0    2.49e+00    0    1.73e+00
2020 11 07  0500    59160   18000      0    2.50e+00    0    1.76e+00
2020 11 07  0505    59160   18300      0    2.51e+00    0    1.75e+00
2020 11 07  0510    59160   18600      0    2.53e+00    0    1.78e+00
2020 11 07  0515    59160   18900      0    2.45e+00    0    1.71e+00
2020 11 07  0520    59160   19200      0    2.54e+00    0    1.78e+00
2020 11 07  0525    59160   19500      0    2.49e+00    0    1.75e+00
2020 11 07  0530    59160   19800      0    2.52e+00    0    1.77e+00
2020 11 07  0535    59160   20100      0    2.50e+00    0    1.74e+00
2020 11 07  0540    59160   20400      0    2.52e+00    0    1.77e+00
2020 11 07  0545    59160   20700      0    2.49e+00    0    1.74e+00
2020 11 07  0550    59160   21000      0    2.52e+00    0    1.80e+00
2020 11 07  0555    59160   21300      0    2.54e+00    0    1.78e+00
2020 11 07  0600    59160   21600      0    2.50e+00    0    1.74e+00
2020 11 07  0605    59160   21900      0    2.47e+00    0    1.72e+00
2020 11 07  0610    59160   22200      0    2.50e+00    0    1.75e+00
2020 11 07  0615    59160   22500      0    2.47e+00    0    1.71e+00
2020 11 07  0620    59160   22800      0    2.48e+00    0    1.74e+00
2020 11 07  0625    59160   23100      0    2.57e+00    0    1.80e+00
2020 11 07  0630    59160   23400      0    2.50e+00    0    1.76e+00
2020 11 07  0635    59160   23700      0    2.53e+00    0    1.76e+00
2020 11 07  0640    59160   24000      0    2.45e+00    0    1.70e+00
2020 11 07  0645    59160   24300      0    2.52e+00    0    1.77e+00
2020 11 07  0650    59160   24600      0    2.48e+00    0    1.75e+00
2020 11 07  0655    59160   24900      0    2.50e+00    0    1.76e+00
2020 11 07  0700    59160   25200      0    2.46e+00    0    1.72e+00
2020 11 07  0705    59160   25500      0    2.47e+00    0    1.72e+00
2020 11 07  0710    59160   25800      0    2.52e+00    0    1.76e+00
2020 11 07  0715    59160   26100      0    2.52e+00    0    1.77e+00
2020 11 07  0720    59160   26400      0    2.51e+00    0    1.77e+00
2020 11 07  0725    59160   26700      0    2.49e+00    0    1.73e+00
2020 11 07  0730    59160   27000      0    2.50e+00    0    1.75e+00
2020 11 07  0735    59160   27300      0    2.50e+00    0    1.74e+00
2020 11 07  0740    59160   27600      0    2.53e+00    0    1.79e+00
2020 11 07  0745    59160   27900      0    2.54e+00    0    1.79e+00
2020 11 07  0750    59160   28200      0    2.51e+00    0    1.78e+00
2020 11 07  0755    59160   28500      0    2.45e+00    0    1.70e+00
2020 11 07  0800    59160   28800      0    2.48e+00    0    1.74e+00
2020 11 07  0805    59160   29100      0    2.52e+00    0    1.78e+00
2020 11 07  0810    59160   29400      0    2.49e+00    0    1.77e+00
2020 11 07  0815    59160   29700      0    2.47e+00    0    1.74e+00
2020 11 07  0820    59160   30000      0    2.48e+00    0    1.74e+00
2020 11 07  0825    59160   30300      0    2.47e+00    0    1.74e+00
2020 11 07  0830    59160   30600      0    2.48e+00    0    1.71e+00
2020 11 07  0835    59160   30900      0    2.47e+00    0    1.73e+00
2020 11 07  0840    59160   31200      0    2.55e+00    0    1.79e+00
2020 11 07  0845    59160   31500      0    2.52e+00    0    1.76e+00
2020 11 07  0850    59160   31800      0    2.50e+00    0    1.76e+00
