:Data_list: 20130831_ace_sis_5m.txt
:Created: 2013 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 31  0000    56535       0      0    9.92e-01    0    6.92e-01
2013 08 31  0005    56535     300      0    1.09e+00    0    7.42e-01
2013 08 31  0010    56535     600      0    1.05e+00    0    7.24e-01
2013 08 31  0015    56535     900      0    1.04e+00    0    7.20e-01
2013 08 31  0020    56535    1200      0    1.07e+00    0    7.31e-01
2013 08 31  0025    56535    1500      0    1.06e+00    0    7.23e-01
2013 08 31  0030    56535    1800      0    1.03e+00    0    7.03e-01
2013 08 31  0035    56535    2100      0    1.07e+00    0    7.41e-01
2013 08 31  0040    56535    2400      0    1.04e+00    0    7.34e-01
2013 08 31  0045    56535    2700      0    1.05e+00    0    7.36e-01
2013 08 31  0050    56535    3000      0    1.07e+00    0    7.21e-01
2013 08 31  0055    56535    3300      0    1.08e+00    0    7.43e-01
2013 08 31  0100    56535    3600      0    1.08e+00    0    7.45e-01
2013 08 31  0105    56535    3900      0    1.07e+00    0    7.45e-01
2013 08 31  0110    56535    4200      0    1.05e+00    0    7.24e-01
2013 08 31  0115    56535    4500      0    1.09e+00    0    7.56e-01
2013 08 31  0120    56535    4800      0    1.04e+00    0    7.14e-01
2013 08 31  0125    56535    5100      0    1.07e+00    0    7.39e-01
2013 08 31  0130    56535    5400      0    1.08e+00    0    7.43e-01
2013 08 31  0135    56535    5700      0    1.07e+00    0    7.27e-01
2013 08 31  0140    56535    6000      0    1.08e+00    0    7.36e-01
2013 08 31  0145    56535    6300      0    1.06e+00    0    7.26e-01
2013 08 31  0150    56535    6600      0    1.08e+00    0    7.48e-01
2013 08 31  0155    56535    6900      0    1.08e+00    0    7.44e-01
2013 08 31  0200    56535    7200      0    1.07e+00    0    7.29e-01
2013 08 31  0205    56535    7500      0    1.09e+00    0    7.48e-01
2013 08 31  0210    56535    7800      0    1.05e+00    0    7.17e-01
2013 08 31  0215    56535    8100      0    1.06e+00    0    7.23e-01
2013 08 31  0220    56535    8400      0    1.06e+00    0    7.25e-01
2013 08 31  0225    56535    8700      0    1.05e+00    0    7.17e-01
2013 08 31  0230    56535    9000      0    1.07e+00    0    7.30e-01
2013 08 31  0235    56535    9300      0    1.06e+00    0    7.27e-01
2013 08 31  0240    56535    9600      0    1.07e+00    0    7.40e-01
2013 08 31  0245    56535    9900      0    1.10e+00    0    7.64e-01
2013 08 31  0250    56535   10200      0    1.07e+00    0    7.34e-01
2013 08 31  0255    56535   10500      0    1.09e+00    0    7.41e-01
2013 08 31  0300    56535   10800      0    1.07e+00    0    7.35e-01
2013 08 31  0305    56535   11100      0    1.09e+00    0    7.54e-01
2013 08 31  0310    56535   11400      0    1.08e+00    0    7.39e-01
2013 08 31  0315    56535   11700      0    1.07e+00    0    7.49e-01
2013 08 31  0320    56535   12000      0    1.08e+00    0    7.42e-01
2013 08 31  0325    56535   12300      0    1.05e+00    0    7.25e-01
2013 08 31  0330    56535   12600      0    1.08e+00    0    7.41e-01
2013 08 31  0335    56535   12900      0    1.05e+00    0    7.25e-01
2013 08 31  0340    56535   13200      0    1.09e+00    0    7.46e-01
2013 08 31  0345    56535   13500      0    1.07e+00    0    7.37e-01
2013 08 31  0350    56535   13800      0    1.08e+00    0    7.34e-01
2013 08 31  0355    56535   14100      0    1.09e+00    0    7.44e-01
2013 08 31  0400    56535   14400      0    1.09e+00    0    7.46e-01
2013 08 31  0405    56535   14700      0    1.08e+00    0    7.34e-01
2013 08 31  0410    56535   15000      0    1.06e+00    0    7.21e-01
2013 08 31  0415    56535   15300      0    1.11e+00    0    7.61e-01
2013 08 31  0420    56535   15600      0    1.08e+00    0    7.47e-01
2013 08 31  0425    56535   15900      0    1.08e+00    0    7.47e-01
2013 08 31  0430    56535   16200      0    1.07e+00    0    7.47e-01
2013 08 31  0435    56535   16500      0    1.08e+00    0    7.42e-01
2013 08 31  0440    56535   16800      0    1.07e+00    0    7.37e-01
2013 08 31  0445    56535   17100      0    1.06e+00    0    7.36e-01
2013 08 31  0450    56535   17400      0    1.05e+00    0    7.23e-01
2013 08 31  0455    56535   17700      0    1.09e+00    0    7.50e-01
2013 08 31  0500    56535   18000      0    1.09e+00    0    7.55e-01
2013 08 31  0505    56535   18300      0    1.11e+00    0    7.58e-01
2013 08 31  0510    56535   18600      0    1.09e+00    0    7.49e-01
2013 08 31  0515    56535   18900      0    1.08e+00    0    7.37e-01
2013 08 31  0520    56535   19200      0    1.05e+00    0    7.23e-01
2013 08 31  0525    56535   19500      0    1.10e+00    0    7.49e-01
2013 08 31  0530    56535   19800      0    1.10e+00    0    7.57e-01
2013 08 31  0535    56535   20100      0    1.09e+00    0    7.46e-01
2013 08 31  0540    56535   20400      0    1.07e+00    0    7.33e-01
2013 08 31  0545    56535   20700      0    1.07e+00    0    7.39e-01
2013 08 31  0550    56535   21000      0    1.08e+00    0    7.41e-01
2013 08 31  0555    56535   21300      0    1.07e+00    0    7.35e-01
2013 08 31  0600    56535   21600      0    1.09e+00    0    7.54e-01
2013 08 31  0605    56535   21900      0    1.08e+00    0    7.47e-01
2013 08 31  0610    56535   22200      0    1.08e+00    0    7.39e-01
2013 08 31  0615    56535   22500      0    1.09e+00    0    7.46e-01
2013 08 31  0620    56535   22800      0    1.07e+00    0    7.40e-01
2013 08 31  0625    56535   23100      0    1.09e+00    0    7.47e-01
