:Data_list: 20130125_ace_swepam_1m.txt
:Created: 2013 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 25  0000   56317       0    0        3.5      277.2     2.08e+04
2013 01 25  0001   56317      60    0        3.3      274.8     1.83e+04
2013 01 25  0002   56317     120    0        4.1      278.1     2.03e+04
2013 01 25  0003   56317     180    0        4.0      279.7     2.04e+04
2013 01 25  0004   56317     240    3    -9999.9    -9999.9    -1.00e+05
2013 01 25  0005   56317     300    0        4.0      281.5     1.90e+04
2013 01 25  0006   56317     360    0        3.9      281.3     1.91e+04
2013 01 25  0007   56317     420    0        3.5      280.6     1.97e+04
2013 01 25  0008   56317     480    0        3.6      283.5     2.30e+04
2013 01 25  0009   56317     540    0        4.3      282.5     2.16e+04
2013 01 25  0010   56317     600    0        4.2      280.0     2.45e+04
2013 01 25  0011   56317     660    0        4.3      283.1     2.43e+04
2013 01 25  0012   56317     720    0        3.9      281.1     1.75e+04
2013 01 25  0013   56317     780    0        3.9      283.9     2.00e+04
2013 01 25  0014   56317     840    0        3.5      281.6     1.89e+04
2013 01 25  0015   56317     900    0        3.7      281.4     1.93e+04
2013 01 25  0016   56317     960    0        3.8      281.2     1.81e+04
2013 01 25  0017   56317    1020    0        4.1      282.3     1.81e+04
2013 01 25  0018   56317    1080    0        4.1      283.2     2.28e+04
2013 01 25  0019   56317    1140    0        3.3      279.9     2.81e+04
2013 01 25  0020   56317    1200    0        2.7      278.2     3.19e+04
2013 01 25  0021   56317    1260    0        3.2      279.8     3.46e+04
2013 01 25  0022   56317    1320    0        3.1      274.9     3.21e+04
2013 01 25  0023   56317    1380    0        3.4      277.1     3.24e+04
2013 01 25  0024   56317    1440    0        3.1      274.8     3.02e+04
2013 01 25  0025   56317    1500    0        4.9      279.5     2.19e+04
2013 01 25  0026   56317    1560    0        5.1      275.4     3.14e+04
2013 01 25  0027   56317    1620    0        4.6      273.5     3.43e+04
2013 01 25  0028   56317    1680    0        4.4      270.5     2.94e+04
2013 01 25  0029   56317    1740    0        3.4      269.8     2.83e+04
2013 01 25  0030   56317    1800    0        3.5      269.9     2.87e+04
2013 01 25  0031   56317    1860    0        4.3      271.9     2.91e+04
2013 01 25  0032   56317    1920    0        4.3      273.1     2.85e+04
2013 01 25  0033   56317    1980    0        3.7      272.0     2.85e+04
2013 01 25  0034   56317    2040    0        3.5      271.4     2.82e+04
2013 01 25  0035   56317    2100    0        3.5      273.0     2.76e+04
2013 01 25  0036   56317    2160    0        3.2      274.4     2.90e+04
2013 01 25  0037   56317    2220    3    -9999.9    -9999.9    -1.00e+05
2013 01 25  0038   56317    2280    0        4.9      275.4     2.50e+04
2013 01 25  0039   56317    2340    0        4.9      275.4     2.50e+04
2013 01 25  0040   56317    2400    3    -9999.9    -9999.9    -1.00e+05
2013 01 25  0041   56317    2460    0        1.8      262.9     1.17e+04
2013 01 25  0042   56317    2520    0        4.0      271.1     2.56e+04
2013 01 25  0043   56317    2580    0        4.9      272.1     2.98e+04
2013 01 25  0044   56317    2640    0        2.7      267.1     1.59e+04
2013 01 25  0045   56317    2700    0        6.4      276.3     2.64e+04
2013 01 25  0046   56317    2760    0        4.8      275.4     2.69e+04
2013 01 25  0047   56317    2820    0        6.1      277.4     2.83e+04
2013 01 25  0048   56317    2880    0        6.2      278.6     3.00e+04
2013 01 25  0049   56317    2940    0        3.7      274.7     2.99e+04
2013 01 25  0050   56317    3000    0        3.4      274.8     3.24e+04
2013 01 25  0051   56317    3060    0        4.0      276.6     3.37e+04
2013 01 25  0052   56317    3120    0        2.4      271.7     2.82e+04
2013 01 25  0053   56317    3180    0        2.8      273.2     2.38e+04
2013 01 25  0054   56317    3240    0        2.7      275.0     2.23e+04
2013 01 25  0055   56317    3300    0        1.3      270.6     1.96e+04
2013 01 25  0056   56317    3360    0        2.6      272.7     1.87e+04
2013 01 25  0057   56317    3420    0        1.9      272.1     1.84e+04
2013 01 25  0058   56317    3480    0        2.5      273.2     1.87e+04
2013 01 25  0059   56317    3540    0        5.0      280.1     2.46e+04
2013 01 25  0100   56317    3600    0        5.4      280.7     2.61e+04
2013 01 25  0101   56317    3660    0        4.0      278.5     2.41e+04
2013 01 25  0102   56317    3720    0        4.8      281.1     3.43e+04
2013 01 25  0103   56317    3780    0        3.3      277.3     2.64e+04
2013 01 25  0104   56317    3840    0        2.9      277.4     2.17e+04
2013 01 25  0105   56317    3900    0        4.2      280.9     2.69e+04
2013 01 25  0106   56317    3960    0        6.5      283.6     3.40e+04
2013 01 25  0107   56317    4020    0        8.8      287.0     4.05e+04
2013 01 25  0108   56317    4080    0        6.7      283.0     4.06e+04
2013 01 25  0109   56317    4140    0        1.3      269.6    -1.00e+05
2013 01 25  0110   56317    4200    0        1.1      267.7    -1.00e+05
2013 01 25  0111   56317    4260    0        3.6      280.9     2.47e+04
2013 01 25  0112   56317    4320    0        3.7      281.0     2.48e+04
2013 01 25  0113   56317    4380    0       10.5      287.6     2.90e+04
2013 01 25  0114   56317    4440    0       10.6      287.3     3.01e+04
2013 01 25  0115   56317    4500    0        4.8      282.5     2.12e+04
2013 01 25  0116   56317    4560    0        4.1      281.3     2.03e+04
2013 01 25  0117   56317    4620    0        4.2      281.3     1.95e+04
2013 01 25  0118   56317    4680    0        4.4      280.7     2.01e+04
2013 01 25  0119   56317    4740    0        4.5      280.4     2.05e+04
2013 01 25  0120   56317    4800    0        4.5      280.4     2.08e+04
2013 01 25  0121   56317    4860    0        4.9      281.2     2.09e+04
2013 01 25  0122   56317    4920    0        5.4      281.8     2.14e+04
2013 01 25  0123   56317    4980    0        5.5      281.7     2.15e+04
2013 01 25  0124   56317    5040    0        5.6      281.8     1.88e+04
2013 01 25  0125   56317    5100    0        6.2      281.3     1.51e+04
2013 01 25  0126   56317    5160    0        6.0      282.6     1.48e+04
2013 01 25  0127   56317    5220    0        6.6      284.9     1.82e+04
2013 01 25  0128   56317    5280    0        6.7      285.1     2.05e+04
2013 01 25  0129   56317    5340    0        5.9      281.1     1.51e+04
2013 01 25  0130   56317    5400    0        5.9      281.1     1.51e+04
2013 01 25  0131   56317    5460    0        5.6      283.1     2.61e+04
2013 01 25  0132   56317    5520    0        5.6      283.0     2.94e+04
2013 01 25  0133   56317    5580    0        6.1      284.1     2.98e+04
2013 01 25  0134   56317    5640    0        5.1      283.2     3.17e+04
2013 01 25  0135   56317    5700    0        5.0      283.0     3.20e+04
2013 01 25  0136   56317    5760    0        3.5      281.9     4.62e+04
2013 01 25  0137   56317    5820    0        3.7      278.6     4.21e+04
2013 01 25  0138   56317    5880    0        5.1      277.2     2.33e+04
2013 01 25  0139   56317    5940    0        4.7      278.7     2.02e+04
2013 01 25  0140   56317    6000    0        4.9      279.7     2.18e+04
2013 01 25  0141   56317    6060    0        4.6      281.5     3.39e+04
2013 01 25  0142   56317    6120    0        2.0      280.2     5.76e+04
2013 01 25  0143   56317    6180    0        1.1      281.1     8.99e+04
2013 01 25  0144   56317    6240    0        7.3    -9999.9    -1.00e+05
2013 01 25  0145   56317    6300    0        7.3      287.9     3.39e+04
2013 01 25  0146   56317    6360    0        2.0      276.2     2.85e+04
2013 01 25  0147   56317    6420    0        1.7      275.2     2.88e+04
2013 01 25  0148   56317    6480    0        4.4      283.2     4.93e+04
2013 01 25  0149   56317    6540    0        4.9      285.4     5.27e+04
2013 01 25  0150   56317    6600    0        4.7      282.3     3.18e+04
2013 01 25  0151   56317    6660    0        5.1      282.4     2.32e+04
2013 01 25  0152   56317    6720    0        4.9      282.6     2.14e+04
2013 01 25  0153   56317    6780    0        5.1      282.4     2.03e+04
2013 01 25  0154   56317    6840    0        5.5      281.8     2.01e+04
