:Data_list: 20090918_ace_sis_5m.txt
:Created: 2009 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 09 18  0000    55092       0      0    2.27e+00    0    1.58e+00
2009 09 18  0005    55092     300      0    2.27e+00    0    1.57e+00
2009 09 18  0010    55092     600      0    2.26e+00    0    1.57e+00
2009 09 18  0015    55092     900      0    2.24e+00    0    1.55e+00
2009 09 18  0020    55092    1200      0    2.28e+00    0    1.60e+00
2009 09 18  0025    55092    1500      0    2.29e+00    0    1.61e+00
2009 09 18  0030    55092    1800      0    2.28e+00    0    1.59e+00
2009 09 18  0035    55092    2100      0    2.29e+00    0    1.61e+00
2009 09 18  0040    55092    2400      0    2.27e+00    0    1.60e+00
2009 09 18  0045    55092    2700      0    2.26e+00    0    1.57e+00
2009 09 18  0050    55092    3000      0    2.26e+00    0    1.58e+00
2009 09 18  0055    55092    3300      0    2.26e+00    0    1.60e+00
2009 09 18  0100    55092    3600      0    2.31e+00    0    1.61e+00
2009 09 18  0105    55092    3900      0    2.30e+00    0    1.60e+00
2009 09 18  0110    55092    4200      0    2.29e+00    0    1.60e+00
2009 09 18  0115    55092    4500      0    2.31e+00    0    1.61e+00
2009 09 18  0120    55092    4800      0    2.30e+00    0    1.61e+00
2009 09 18  0125    55092    5100      0    2.29e+00    0    1.60e+00
2009 09 18  0130    55092    5400      0    2.28e+00    0    1.57e+00
2009 09 18  0135    55092    5700      0    2.23e+00    0    1.58e+00
2009 09 18  0140    55092    6000      0    2.25e+00    0    1.58e+00
2009 09 18  0145    55092    6300      0    2.27e+00    0    1.57e+00
2009 09 18  0150    55092    6600      0    2.25e+00    0    1.56e+00
2009 09 18  0155    55092    6900      0    2.28e+00    0    1.60e+00
2009 09 18  0200    55092    7200      0    2.28e+00    0    1.59e+00
2009 09 18  0205    55092    7500      0    2.33e+00    0    1.62e+00
2009 09 18  0210    55092    7800      0    2.36e+00    0    1.63e+00
2009 09 18  0215    55092    8100      0    2.29e+00    0    1.57e+00
2009 09 18  0220    55092    8400      0    2.28e+00    0    1.60e+00
2009 09 18  0225    55092    8700      0    2.26e+00    0    1.57e+00
2009 09 18  0230    55092    9000      0    2.30e+00    0    1.61e+00
2009 09 18  0235    55092    9300      0    2.32e+00    0    1.61e+00
2009 09 18  0240    55092    9600      0    2.30e+00    0    1.59e+00
2009 09 18  0245    55092    9900      0    2.28e+00    0    1.59e+00
2009 09 18  0250    55092   10200      0    2.28e+00    0    1.60e+00
2009 09 18  0255    55092   10500      0    2.29e+00    0    1.60e+00
2009 09 18  0300    55092   10800      0    2.31e+00    0    1.60e+00
